Realisation number,Variable,Time,Frequency,Empirical
1,Breeding,189.0,-1.7278759594743864,31.772845699747034
1,Breeding,189.0,-1.5707963267948966,17.48803815277689
1,Breeding,189.0,-1.413716694115407,36.711425780772025
1,Breeding,189.0,-1.2566370614359172,42.31455948649914
1,Breeding,189.0,-1.0995574287564276,34.94420565697209
1,Breeding,189.0,-0.942477796076938,16.282502095743656
1,Breeding,189.0,-0.7853981633974483,9.398188479868216
1,Breeding,189.0,-0.6283185307179586,20.948764118132488
1,Breeding,189.0,-0.471238898038469,14.333561056762852
1,Breeding,189.0,-0.3141592653589793,37.19484392448014
1,Breeding,189.0,-0.15707963267948966,26.385141593872913
1,Breeding,189.0,0.0,4.569009535721311
1,Breeding,189.0,0.15707963267948966,26.385141593872913
1,Breeding,189.0,0.3141592653589793,37.19484392448014
1,Breeding,189.0,0.471238898038469,14.333561056762852
1,Breeding,189.0,0.6283185307179586,20.948764118132488
1,Breeding,189.0,0.7853981633974483,9.398188479868216
1,Breeding,189.0,0.942477796076938,16.282502095743656
1,Breeding,189.0,1.0995574287564276,34.94420565697209
1,Breeding,189.0,1.2566370614359172,42.31455948649914
1,Breeding,189.0,1.413716694115407,36.711425780772025
1,Breeding,189.0,1.5707963267948966,17.48803815277689
1,Breeding,189.0,1.7278759594743864,31.772845699747034
1,Breeding,189.0,1.884955592153876,23.410171676547858
1,Breeding,189.0,2.0420352248333655,47.85480285198056
1,Breeding,189.0,2.199114857512855,67.83063172872679
1,Breeding,189.0,2.356194490192345,71.14488713709629
1,Breeding,189.0,2.5132741228718345,77.42398358245912
1,Breeding,189.0,2.6703537555513246,52.48630074805733
1,Breeding,189.0,2.827433388230814,31.81151391998612
1,Breeding,189.0,2.9845130209103035,61.55389394586642
1,Breeding,189.0,3.141592653589793,105.05865623798117
1,Breeding,199.0,-3.141592653589793,98.1351391750968
1,Breeding,199.0,-2.9845130209103035,47.27273628907185
1,Breeding,199.0,-2.827433388230814,30.092737078726945
1,Breeding,199.0,-2.6703537555513246,22.204664039255622
1,Breeding,199.0,-2.5132741228718345,50.43147904675949
1,Breeding,199.0,-2.356194490192345,89.09736398563028
1,Breeding,199.0,-2.199114857512855,75.13981757765563
1,Breeding,199.0,-2.0420352248333655,53.089675293486216
1,Breeding,199.0,-1.884955592153876,43.183882601532666
1,Breeding,199.0,-1.7278759594743864,32.02119475542129
1,Breeding,199.0,-1.5707963267948966,30.900228242051817
1,Breeding,199.0,-1.413716694115407,22.821970007854322
1,Breeding,199.0,-1.2566370614359172,38.827206018039874
1,Breeding,199.0,-1.0995574287564276,37.765456104349745
1,Breeding,199.0,-0.942477796076938,14.033172083927022
1,Breeding,199.0,-0.7853981633974483,21.020595355880726
1,Breeding,199.0,-0.6283185307179586,40.22678053856571
1,Breeding,199.0,-0.471238898038469,37.81391037976463
1,Breeding,199.0,-0.3141592653589793,36.59760947709494
1,Breeding,199.0,-0.15707963267948966,29.146830790840177
1,Breeding,199.0,0.0,16.867633617541554
1,Breeding,199.0,0.15707963267948966,29.146830790840177
1,Breeding,199.0,0.3141592653589793,36.59760947709494
1,Breeding,199.0,0.471238898038469,37.81391037976463
1,Breeding,199.0,0.6283185307179586,40.22678053856571
1,Breeding,199.0,0.7853981633974483,21.020595355880726
1,Breeding,199.0,0.942477796076938,14.033172083927022
1,Breeding,199.0,1.0995574287564276,37.765456104349745
1,Breeding,199.0,1.2566370614359172,38.827206018039874
1,Breeding,199.0,1.413716694115407,22.821970007854322
1,Breeding,199.0,1.5707963267948966,30.900228242051817
1,Breeding,199.0,1.7278759594743864,32.02119475542129
1,Breeding,199.0,1.884955592153876,43.183882601532666
1,Breeding,199.0,2.0420352248333655,53.089675293486216
1,Breeding,199.0,2.199114857512855,75.13981757765563
1,Breeding,199.0,2.356194490192345,89.09736398563028
1,Breeding,199.0,2.5132741228718345,50.43147904675949
1,Breeding,199.0,2.6703537555513246,22.204664039255622
1,Breeding,199.0,2.827433388230814,30.092737078726945
1,Breeding,199.0,2.9845130209103035,47.27273628907185
1,Breeding,199.0,3.141592653589793,98.1351391750968
1,Breeding,209.0,-3.141592653589793,83.32552846153128
1,Breeding,209.0,-2.9845130209103035,44.21422895296124
1,Breeding,209.0,-2.827433388230814,25.981153484346635
1,Breeding,209.0,-2.6703537555513246,38.50705925537461
1,Breeding,209.0,-2.5132741228718345,43.95983521408242
1,Breeding,209.0,-2.356194490192345,67.00427092305037
1,Breeding,209.0,-2.199114857512855,63.31312135130927
1,Breeding,209.0,-2.0420352248333655,48.669803571945344
1,Breeding,209.0,-1.884955592153876,28.281613267748646
1,Breeding,209.0,-1.7278759594743864,31.888609364600388
1,Breeding,209.0,-1.5707963267948966,20.488826923607338
1,Breeding,209.0,-1.413716694115407,44.094152119367166
1,Breeding,209.0,-1.2566370614359172,52.06812174584936
1,Breeding,209.0,-1.0995574287564276,41.72310522419675
1,Breeding,209.0,-0.942477796076938,17.129199382077626
1,Breeding,209.0,-0.7853981633974483,18.557540951677034
1,Breeding,209.0,-0.6283185307179586,47.040085006119384
1,Breeding,209.0,-0.471238898038469,31.934819856456606
1,Breeding,209.0,-0.3141592653589793,36.40905272774294
1,Breeding,209.0,-0.15707963267948966,26.84541940230834
1,Breeding,209.0,0.0,6.574219355176501
1,Breeding,209.0,0.15707963267948966,26.84541940230834
1,Breeding,209.0,0.3141592653589793,36.40905272774294
1,Breeding,209.0,0.471238898038469,31.934819856456606
1,Breeding,209.0,0.6283185307179586,47.040085006119384
1,Breeding,209.0,0.7853981633974483,18.557540951677034
1,Breeding,209.0,0.942477796076938,17.129199382077626
1,Breeding,209.0,1.0995574287564276,41.72310522419675
1,Breeding,209.0,1.2566370614359172,52.06812174584936
1,Breeding,209.0,1.413716694115407,44.094152119367166
1,Breeding,209.0,1.5707963267948966,20.488826923607338
1,Breeding,209.0,1.7278759594743864,31.888609364600388
1,Breeding,209.0,1.884955592153876,28.281613267748646
1,Breeding,209.0,2.0420352248333655,48.669803571945344
1,Breeding,209.0,2.199114857512855,63.31312135130927
1,Breeding,209.0,2.356194490192345,67.00427092305037
1,Breeding,209.0,2.5132741228718345,43.95983521408242
1,Breeding,209.0,2.6703537555513246,38.50705925537461
1,Breeding,209.0,2.827433388230814,25.981153484346635
1,Breeding,209.0,2.9845130209103035,44.21422895296124
1,Breeding,209.0,3.141592653589793,83.32552846153128
1,Breeding,219.0,-3.141592653589793,66.67934175692474
1,Breeding,219.0,-2.9845130209103035,34.32838617117573
1,Breeding,219.0,-2.827433388230814,24.426995845369635
1,Breeding,219.0,-2.6703537555513246,24.365785513247857
1,Breeding,219.0,-2.5132741228718345,34.566625983295204
1,Breeding,219.0,-2.356194490192345,52.05499708908559
1,Breeding,219.0,-2.199114857512855,60.80893623975789
1,Breeding,219.0,-2.0420352248333655,53.913935488133085
1,Breeding,219.0,-1.884955592153876,46.91405651689896
1,Breeding,219.0,-1.7278759594743864,40.5200511195402
1,Breeding,219.0,-1.5707963267948966,43.51790562539903
1,Breeding,219.0,-1.413716694115407,43.840153035282704
1,Breeding,219.0,-1.2566370614359172,49.22388332027818
1,Breeding,219.0,-1.0995574287564276,39.4957799933867
1,Breeding,219.0,-0.942477796076938,17.780430094975724
1,Breeding,219.0,-0.7853981633974483,24.238767800327143
1,Breeding,219.0,-0.6283185307179586,42.53881055855698
1,Breeding,219.0,-0.471238898038469,53.26401173299302
1,Breeding,219.0,-0.3141592653589793,46.56283132357392
1,Breeding,219.0,-0.15707963267948966,28.71012906052754
1,Breeding,219.0,0.0,14.299543583302812
1,Breeding,219.0,0.15707963267948966,28.71012906052754
1,Breeding,219.0,0.3141592653589793,46.56283132357392
1,Breeding,219.0,0.471238898038469,53.26401173299302
1,Breeding,219.0,0.6283185307179586,42.53881055855698
1,Breeding,219.0,0.7853981633974483,24.238767800327143
1,Breeding,219.0,0.942477796076938,17.780430094975724
1,Breeding,219.0,1.0995574287564276,39.4957799933867
1,Breeding,219.0,1.2566370614359172,49.22388332027818
1,Breeding,219.0,1.413716694115407,43.840153035282704
1,Breeding,219.0,1.5707963267948966,43.51790562539903
1,Breeding,219.0,1.7278759594743864,40.5200511195402
1,Breeding,219.0,1.884955592153876,46.91405651689896
1,Breeding,219.0,2.0420352248333655,53.913935488133085
1,Breeding,219.0,2.199114857512855,60.80893623975789
1,Breeding,219.0,2.356194490192345,52.05499708908559
1,Breeding,219.0,2.5132741228718345,34.566625983295204
1,Breeding,219.0,2.6703537555513246,24.365785513247857
1,Breeding,219.0,2.827433388230814,24.426995845369635
1,Breeding,219.0,2.9845130209103035,34.32838617117573
1,Breeding,219.0,3.141592653589793,66.67934175692474
1,Breeding,229.0,-3.141592653589793,74.0454138760682
1,Breeding,229.0,-2.9845130209103035,39.71257842323116
1,Breeding,229.0,-2.827433388230814,27.28908496629619
1,Breeding,229.0,-2.6703537555513246,37.413349692157105
1,Breeding,229.0,-2.5132741228718345,40.64650861388693
1,Breeding,229.0,-2.356194490192345,48.37603130681937
1,Breeding,229.0,-2.199114857512855,55.159003718314125
1,Breeding,229.0,-2.0420352248333655,61.916713433908384
1,Breeding,229.0,-1.884955592153876,32.888893741103196
1,Breeding,229.0,-1.7278759594743864,34.2031553085883
1,Breeding,229.0,-1.5707963267948966,23.74069687547538
1,Breeding,229.0,-1.413716694115407,44.902177916990134
1,Breeding,229.0,-1.2566370614359172,51.64649193233205
1,Breeding,229.0,-1.0995574287564276,44.813920386637456
1,Breeding,229.0,-0.942477796076938,29.701714492795766
1,Breeding,229.0,-0.7853981633974483,25.488189704725702
1,Breeding,229.0,-0.6283185307179586,46.97677459166759
1,Breeding,229.0,-0.471238898038469,38.92506450612443
1,Breeding,229.0,-0.3141592653589793,51.96315018650978
1,Breeding,229.0,-0.15707963267948966,26.90173058790429
1,Breeding,229.0,0.0,6.567809920618852
1,Breeding,229.0,0.15707963267948966,26.90173058790429
1,Breeding,229.0,0.3141592653589793,51.96315018650978
1,Breeding,229.0,0.471238898038469,38.92506450612443
1,Breeding,229.0,0.6283185307179586,46.97677459166759
1,Breeding,229.0,0.7853981633974483,25.488189704725702
1,Breeding,229.0,0.942477796076938,29.701714492795766
1,Breeding,229.0,1.0995574287564276,44.813920386637456
1,Breeding,229.0,1.2566370614359172,51.64649193233205
1,Breeding,229.0,1.413716694115407,44.902177916990134
1,Breeding,229.0,1.5707963267948966,23.74069687547538
1,Breeding,229.0,1.7278759594743864,34.2031553085883
1,Breeding,229.0,1.884955592153876,32.888893741103196
1,Breeding,229.0,2.0420352248333655,61.916713433908384
1,Breeding,229.0,2.199114857512855,55.159003718314125
1,Breeding,229.0,2.356194490192345,48.37603130681937
1,Breeding,229.0,2.5132741228718345,40.64650861388693
1,Breeding,229.0,2.6703537555513246,37.413349692157105
1,Breeding,229.0,2.827433388230814,27.28908496629619
1,Breeding,229.0,2.9845130209103035,39.71257842323116
1,Breeding,229.0,3.141592653589793,74.0454138760682
1,Breeding,239.0,-3.141592653589793,48.80233277762898
1,Breeding,239.0,-2.9845130209103035,38.90563361339593
1,Breeding,239.0,-2.827433388230814,22.24911899783779
1,Breeding,239.0,-2.6703537555513246,17.384301458960582
1,Breeding,239.0,-2.5132741228718345,28.701045126054332
1,Breeding,239.0,-2.356194490192345,54.95073781507462
1,Breeding,239.0,-2.199114857512855,64.07386639773112
1,Breeding,239.0,-2.0420352248333655,63.6513090892556
1,Breeding,239.0,-1.884955592153876,45.67021551725846
1,Breeding,239.0,-1.7278759594743864,38.38172440354442
1,Breeding,239.0,-1.5707963267948966,42.53511620710327
1,Breeding,239.0,-1.413716694115407,46.20910619372758
1,Breeding,239.0,-1.2566370614359172,51.59691177549825
1,Breeding,239.0,-1.0995574287564276,42.64305685346862
1,Breeding,239.0,-0.942477796076938,27.948881126186556
1,Breeding,239.0,-0.7853981633974483,27.94744987789385
1,Breeding,239.0,-0.6283185307179586,53.09300506461169
1,Breeding,239.0,-0.471238898038469,75.01589922109399
1,Breeding,239.0,-0.3141592653589793,62.58401014349017
1,Breeding,239.0,-0.15707963267948966,34.452466522440474
1,Breeding,239.0,0.0,16.085331431401652
1,Breeding,239.0,0.15707963267948966,34.452466522440474
1,Breeding,239.0,0.3141592653589793,62.58401014349017
1,Breeding,239.0,0.471238898038469,75.01589922109399
1,Breeding,239.0,0.6283185307179586,53.09300506461169
1,Breeding,239.0,0.7853981633974483,27.94744987789385
1,Breeding,239.0,0.942477796076938,27.948881126186556
1,Breeding,239.0,1.0995574287564276,42.64305685346862
1,Breeding,239.0,1.2566370614359172,51.59691177549825
1,Breeding,239.0,1.413716694115407,46.20910619372758
1,Breeding,239.0,1.5707963267948966,42.53511620710327
1,Breeding,239.0,1.7278759594743864,38.38172440354442
1,Breeding,239.0,1.884955592153876,45.67021551725846
1,Breeding,239.0,2.0420352248333655,63.6513090892556
1,Breeding,239.0,2.199114857512855,64.07386639773112
1,Breeding,239.0,2.356194490192345,54.95073781507462
1,Breeding,239.0,2.5132741228718345,28.701045126054332
1,Breeding,239.0,2.6703537555513246,17.384301458960582
1,Breeding,239.0,2.827433388230814,22.24911899783779
1,Breeding,239.0,2.9845130209103035,38.90563361339593
1,Breeding,239.0,3.141592653589793,48.80233277762898
1,Breeding,249.0,-3.141592653589793,31.302773140302047
1,Breeding,249.0,-2.9845130209103035,22.65808623674923
1,Breeding,249.0,-2.827433388230814,22.833930344747206
1,Breeding,249.0,-2.6703537555513246,24.263266000616614
1,Breeding,249.0,-2.5132741228718345,26.122095759142983
1,Breeding,249.0,-2.356194490192345,40.12656908774256
1,Breeding,249.0,-2.199114857512855,48.40471471454685
1,Breeding,249.0,-2.0420352248333655,58.88153407750893
1,Breeding,249.0,-1.884955592153876,30.585317919832764
1,Breeding,249.0,-1.7278759594743864,34.36773974393875
1,Breeding,249.0,-1.5707963267948966,25.72807510270141
1,Breeding,249.0,-1.413716694115407,56.51326721344907
1,Breeding,249.0,-1.2566370614359172,67.93101994907599
1,Breeding,249.0,-1.0995574287564276,48.21665393008089
1,Breeding,249.0,-0.942477796076938,39.935285534880165
1,Breeding,249.0,-0.7853981633974483,32.609312379535275
1,Breeding,249.0,-0.6283185307179586,70.1228550358881
1,Breeding,249.0,-0.471238898038469,58.10274682098891
1,Breeding,249.0,-0.3141592653589793,49.335648376167974
1,Breeding,249.0,-0.15707963267948966,34.2473902807259
1,Breeding,249.0,0.0,6.417443269022044
1,Breeding,249.0,0.15707963267948966,34.2473902807259
1,Breeding,249.0,0.3141592653589793,49.335648376167974
1,Breeding,249.0,0.471238898038469,58.10274682098891
1,Breeding,249.0,0.6283185307179586,70.1228550358881
1,Breeding,249.0,0.7853981633974483,32.609312379535275
1,Breeding,249.0,0.942477796076938,39.935285534880165
1,Breeding,249.0,1.0995574287564276,48.21665393008089
1,Breeding,249.0,1.2566370614359172,67.93101994907599
1,Breeding,249.0,1.413716694115407,56.51326721344907
1,Breeding,249.0,1.5707963267948966,25.72807510270141
1,Breeding,249.0,1.7278759594743864,34.36773974393875
1,Breeding,249.0,1.884955592153876,30.585317919832764
1,Breeding,249.0,2.0420352248333655,58.88153407750893
1,Breeding,249.0,2.199114857512855,48.40471471454685
1,Breeding,249.0,2.356194490192345,40.12656908774256
1,Breeding,249.0,2.5132741228718345,26.122095759142983
1,Breeding,249.0,2.6703537555513246,24.263266000616614
1,Breeding,249.0,2.827433388230814,22.833930344747206
1,Breeding,249.0,2.9845130209103035,22.65808623674923
1,Breeding,249.0,3.141592653589793,31.302773140302047
1,Breeding,259.0,-3.141592653589793,27.584853116467418
1,Breeding,259.0,-2.9845130209103035,30.84203970993274
1,Breeding,259.0,-2.827433388230814,22.419460347784106
1,Breeding,259.0,-2.6703537555513246,10.943834636594586
1,Breeding,259.0,-2.5132741228718345,27.783426572679275
1,Breeding,259.0,-2.356194490192345,50.20009690827856
1,Breeding,259.0,-2.199114857512855,63.77004863335778
1,Breeding,259.0,-2.0420352248333655,58.67502930845721
1,Breeding,259.0,-1.884955592153876,44.92011852085018
1,Breeding,259.0,-1.7278759594743864,39.190879630698625
1,Breeding,259.0,-1.5707963267948966,41.91581701972963
1,Breeding,259.0,-1.413716694115407,54.426670418272685
1,Breeding,259.0,-1.2566370614359172,56.82381922540706
1,Breeding,259.0,-1.0995574287564276,55.995483962569004
1,Breeding,259.0,-0.942477796076938,36.14871261530487
1,Breeding,259.0,-0.7853981633974483,35.86521719878429
1,Breeding,259.0,-0.6283185307179586,61.728119131365894
1,Breeding,259.0,-0.471238898038469,91.55001114734146
1,Breeding,259.0,-0.3141592653589793,74.07572700547713
1,Breeding,259.0,-0.15707963267948966,38.04199439362395
1,Breeding,259.0,0.0,17.25143870228559
1,Breeding,259.0,0.15707963267948966,38.04199439362395
1,Breeding,259.0,0.3141592653589793,74.07572700547713
1,Breeding,259.0,0.471238898038469,91.55001114734146
1,Breeding,259.0,0.6283185307179586,61.728119131365894
1,Breeding,259.0,0.7853981633974483,35.86521719878429
1,Breeding,259.0,0.942477796076938,36.14871261530487
1,Breeding,259.0,1.0995574287564276,55.995483962569004
1,Breeding,259.0,1.2566370614359172,56.82381922540706
1,Breeding,259.0,1.413716694115407,54.426670418272685
1,Breeding,259.0,1.5707963267948966,41.91581701972963
1,Breeding,259.0,1.7278759594743864,39.190879630698625
1,Breeding,259.0,1.884955592153876,44.92011852085018
1,Breeding,259.0,2.0420352248333655,58.67502930845721
1,Breeding,259.0,2.199114857512855,63.77004863335778
1,Breeding,259.0,2.356194490192345,50.20009690827856
1,Breeding,259.0,2.5132741228718345,27.783426572679275
1,Breeding,259.0,2.6703537555513246,10.943834636594586
1,Breeding,259.0,2.827433388230814,22.419460347784106
1,Breeding,259.0,2.9845130209103035,30.84203970993274
1,Breeding,259.0,3.141592653589793,27.584853116467418
1,Breeding,269.0,-3.141592653589793,30.938936861798236
1,Breeding,269.0,-2.9845130209103035,23.272506048959404
1,Breeding,269.0,-2.827433388230814,24.141971304173605
1,Breeding,269.0,-2.6703537555513246,20.691269597504604
1,Breeding,269.0,-2.5132741228718345,17.500372137636678
1,Breeding,269.0,-2.356194490192345,35.312894535131576
1,Breeding,269.0,-2.199114857512855,52.75869258710318
1,Breeding,269.0,-2.0420352248333655,62.60258454577854
1,Breeding,269.0,-1.884955592153876,31.947108137417324
1,Breeding,269.0,-1.7278759594743864,34.31964396830629
1,Breeding,269.0,-1.5707963267948966,21.202325166508654
1,Breeding,269.0,-1.413716694115407,50.164605988647374
1,Breeding,269.0,-1.2566370614359172,63.62078527404069
1,Breeding,269.0,-1.0995574287564276,52.31666327618132
1,Breeding,269.0,-0.942477796076938,40.950393829550954
1,Breeding,269.0,-0.7853981633974483,34.47424397153139
1,Breeding,269.0,-0.6283185307179586,66.16400716016868
1,Breeding,269.0,-0.471238898038469,57.65192623173198
1,Breeding,269.0,-0.3141592653589793,66.65284696003302
1,Breeding,269.0,-0.15707963267948966,50.60062123762628
1,Breeding,269.0,0.0,8.276126038412796
1,Breeding,269.0,0.15707963267948966,50.60062123762628
1,Breeding,269.0,0.3141592653589793,66.65284696003302
1,Breeding,269.0,0.471238898038469,57.65192623173198
1,Breeding,269.0,0.6283185307179586,66.16400716016868
1,Breeding,269.0,0.7853981633974483,34.47424397153139
1,Breeding,269.0,0.942477796076938,40.950393829550954
1,Breeding,269.0,1.0995574287564276,52.31666327618132
1,Breeding,269.0,1.2566370614359172,63.62078527404069
1,Breeding,269.0,1.413716694115407,50.164605988647374
1,Breeding,269.0,1.5707963267948966,21.202325166508654
1,Breeding,269.0,1.7278759594743864,34.31964396830629
1,Breeding,269.0,1.884955592153876,31.947108137417324
1,Breeding,269.0,2.0420352248333655,62.60258454577854
1,Breeding,269.0,2.199114857512855,52.75869258710318
1,Breeding,269.0,2.356194490192345,35.312894535131576
1,Breeding,269.0,2.5132741228718345,17.500372137636678
1,Breeding,269.0,2.6703537555513246,20.691269597504604
1,Breeding,269.0,2.827433388230814,24.141971304173605
1,Breeding,269.0,2.9845130209103035,23.272506048959404
1,Breeding,269.0,3.141592653589793,30.938936861798236
1,Breeding,279.0,-3.141592653589793,32.07789680174485
1,Breeding,279.0,-2.9845130209103035,30.9053720416456
1,Breeding,279.0,-2.827433388230814,20.498704274851367
1,Breeding,279.0,-2.6703537555513246,11.257882673164163
1,Breeding,279.0,-2.5132741228718345,21.630808386633845
1,Breeding,279.0,-2.356194490192345,39.0413408410217
1,Breeding,279.0,-2.199114857512855,63.25639466200112
1,Breeding,279.0,-2.0420352248333655,56.1876516185256
1,Breeding,279.0,-1.884955592153876,46.73607453996355
1,Breeding,279.0,-1.7278759594743864,39.32718710218536
1,Breeding,279.0,-1.5707963267948966,39.257215189896606
1,Breeding,279.0,-1.413716694115407,51.944703819676285
1,Breeding,279.0,-1.2566370614359172,53.882055453258985
1,Breeding,279.0,-1.0995574287564276,51.8927237638659
1,Breeding,279.0,-0.942477796076938,43.171268663821365
1,Breeding,279.0,-0.7853981633974483,37.66725825486769
1,Breeding,279.0,-0.6283185307179586,56.813588968373914
1,Breeding,279.0,-0.471238898038469,77.41591535281184
1,Breeding,279.0,-0.3141592653589793,80.84737832365364
1,Breeding,279.0,-0.15707963267948966,58.83801557054507
1,Breeding,279.0,0.0,23.628768440639288
1,Breeding,279.0,0.15707963267948966,58.83801557054507
1,Breeding,279.0,0.3141592653589793,80.84737832365364
1,Breeding,279.0,0.471238898038469,77.41591535281184
1,Breeding,279.0,0.6283185307179586,56.813588968373914
1,Breeding,279.0,0.7853981633974483,37.66725825486769
1,Breeding,279.0,0.942477796076938,43.171268663821365
1,Breeding,279.0,1.0995574287564276,51.8927237638659
1,Breeding,279.0,1.2566370614359172,53.882055453258985
1,Breeding,279.0,1.413716694115407,51.944703819676285
1,Breeding,279.0,1.5707963267948966,39.257215189896606
1,Breeding,279.0,1.7278759594743864,39.32718710218536
1,Breeding,279.0,1.884955592153876,46.73607453996355
1,Breeding,279.0,2.0420352248333655,56.1876516185256
1,Breeding,279.0,2.199114857512855,63.25639466200112
1,Breeding,279.0,2.356194490192345,39.0413408410217
1,Breeding,279.0,2.5132741228718345,21.630808386633845
1,Breeding,279.0,2.6703537555513246,11.257882673164163
1,Breeding,279.0,2.827433388230814,20.498704274851367
1,Breeding,279.0,2.9845130209103035,30.9053720416456
1,Breeding,279.0,3.141592653589793,32.07789680174485
1,Breeding,289.0,-3.141592653589793,35.97021941387516
1,Breeding,289.0,-2.9845130209103035,24.72505366242003
1,Breeding,289.0,-2.827433388230814,23.27862848571737
1,Breeding,289.0,-2.6703537555513246,19.718939598518716
1,Breeding,289.0,-2.5132741228718345,14.50534004372921
1,Breeding,289.0,-2.356194490192345,31.53932907108952
1,Breeding,289.0,-2.199114857512855,24.97157178215743
1,Breeding,289.0,-2.0420352248333655,41.201363184437284
1,Breeding,289.0,-1.884955592153876,23.213751449847486
1,Breeding,289.0,-1.7278759594743864,27.14066482120091
1,Breeding,289.0,-1.5707963267948966,20.629620495423808
1,Breeding,289.0,-1.413716694115407,49.7531217524968
1,Breeding,289.0,-1.2566370614359172,64.14549697902095
1,Breeding,289.0,-1.0995574287564276,51.995589578919464
1,Breeding,289.0,-0.942477796076938,43.76676175996517
1,Breeding,289.0,-0.7853981633974483,45.21914215437464
1,Breeding,289.0,-0.6283185307179586,85.80832705298006
1,Breeding,289.0,-0.471238898038469,90.17654603665544
1,Breeding,289.0,-0.3141592653589793,101.65716375661074
1,Breeding,289.0,-0.15707963267948966,56.09729115716349
1,Breeding,289.0,0.0,5.861867037724016
1,Breeding,289.0,0.15707963267948966,56.09729115716349
1,Breeding,289.0,0.3141592653589793,101.65716375661074
1,Breeding,289.0,0.471238898038469,90.17654603665544
1,Breeding,289.0,0.6283185307179586,85.80832705298006
1,Breeding,289.0,0.7853981633974483,45.21914215437464
1,Breeding,289.0,0.942477796076938,43.76676175996517
1,Breeding,289.0,1.0995574287564276,51.995589578919464
1,Breeding,289.0,1.2566370614359172,64.14549697902095
1,Breeding,289.0,1.413716694115407,49.7531217524968
1,Breeding,289.0,1.5707963267948966,20.629620495423808
1,Breeding,289.0,1.7278759594743864,27.14066482120091
1,Breeding,289.0,1.884955592153876,23.213751449847486
1,Breeding,289.0,2.0420352248333655,41.201363184437284
1,Breeding,289.0,2.199114857512855,24.97157178215743
1,Breeding,289.0,2.356194490192345,31.53932907108952
1,Breeding,289.0,2.5132741228718345,14.50534004372921
1,Breeding,289.0,2.6703537555513246,19.718939598518716
1,Breeding,289.0,2.827433388230814,23.27862848571737
1,Breeding,289.0,2.9845130209103035,24.72505366242003
1,Breeding,289.0,3.141592653589793,35.97021941387516
1,Breeding,299.0,-3.141592653589793,33.64926599641971
1,Breeding,299.0,-2.9845130209103035,30.79685420931352
1,Breeding,299.0,-2.827433388230814,23.575707189960127
1,Breeding,299.0,-2.6703537555513246,21.03262624410952
1,Breeding,299.0,-2.5132741228718345,14.436352618889348
1,Breeding,299.0,-2.356194490192345,18.089367791751503
1,Breeding,299.0,-2.199114857512855,38.91470754393886
1,Breeding,299.0,-2.0420352248333655,32.34651541590359
1,Breeding,299.0,-1.884955592153876,29.74062537494084
1,Breeding,299.0,-1.7278759594743864,33.99567957465752
1,Breeding,299.0,-1.5707963267948966,34.00606509282857
1,Breeding,299.0,-1.413716694115407,47.257436387678716
1,Breeding,299.0,-1.2566370614359172,58.03403654704125
1,Breeding,299.0,-1.0995574287564276,48.78191784479026
1,Breeding,299.0,-0.942477796076938,39.7275952954965
1,Breeding,299.0,-0.7853981633974483,44.12662125610575
1,Breeding,299.0,-0.6283185307179586,77.0732094203216
1,Breeding,299.0,-0.471238898038469,104.22709187835868
1,Breeding,299.0,-0.3141592653589793,117.9692393923585
1,Breeding,299.0,-0.15707963267948966,48.1559186602593
1,Breeding,299.0,0.0,16.505645393923025
1,Breeding,299.0,0.15707963267948966,48.1559186602593
1,Breeding,299.0,0.3141592653589793,117.9692393923585
1,Breeding,299.0,0.471238898038469,104.22709187835868
1,Breeding,299.0,0.6283185307179586,77.0732094203216
1,Breeding,299.0,0.7853981633974483,44.12662125610575
1,Breeding,299.0,0.942477796076938,39.7275952954965
1,Breeding,299.0,1.0995574287564276,48.78191784479026
1,Breeding,299.0,1.2566370614359172,58.03403654704125
1,Breeding,299.0,1.413716694115407,47.257436387678716
1,Breeding,299.0,1.5707963267948966,34.00606509282857
1,Breeding,299.0,1.7278759594743864,33.99567957465752
1,Breeding,299.0,1.884955592153876,29.74062537494084
1,Breeding,299.0,2.0420352248333655,32.34651541590359
1,Breeding,299.0,2.199114857512855,38.91470754393886
1,Breeding,299.0,2.356194490192345,18.089367791751503
1,Breeding,299.0,2.5132741228718345,14.436352618889348
1,Breeding,299.0,2.6703537555513246,21.03262624410952
1,Breeding,299.0,2.827433388230814,23.575707189960127
1,Breeding,299.0,2.9845130209103035,30.79685420931352
1,Breeding,299.0,3.141592653589793,33.64926599641971
1,Breeding,309.0,-3.141592653589793,35.6662075890713
1,Breeding,309.0,-2.9845130209103035,21.433909345688555
1,Breeding,309.0,-2.827433388230814,19.852779846047394
1,Breeding,309.0,-2.6703537555513246,22.91908809452237
1,Breeding,309.0,-2.5132741228718345,14.918929615308082
1,Breeding,309.0,-2.356194490192345,7.593285561183943
1,Breeding,309.0,-2.199114857512855,22.009976104213365
1,Breeding,309.0,-2.0420352248333655,35.2289301060914
1,Breeding,309.0,-1.884955592153876,25.925196748453452
1,Breeding,309.0,-1.7278759594743864,31.481396720289816
1,Breeding,309.0,-1.5707963267948966,26.6149303171976
1,Breeding,309.0,-1.413716694115407,37.173651079285
1,Breeding,309.0,-1.2566370614359172,47.512710629505236
1,Breeding,309.0,-1.0995574287564276,36.468508262330154
1,Breeding,309.0,-0.942477796076938,39.9025318521029
1,Breeding,309.0,-0.7853981633974483,55.52002017069431
