Realisation number,Variable,Time,Frequency,Empirical
1,x,179.0,1.2566370614359172,0.6022554301816578
1,x,179.0,1.413716694115407,0.6190250414371017
1,x,179.0,1.5707963267948966,0.2641895003731375
1,x,179.0,1.7278759594743864,0.5073387952908479
1,x,179.0,1.884955592153876,1.7024005390598844
1,x,179.0,2.0420352248333655,1.45016348623725
1,x,179.0,2.199114857512855,0.8748356944575841
1,x,179.0,2.356194490192345,0.7995801915700288
1,x,179.0,2.5132741228718345,0.8670725423165482
1,x,179.0,2.6703537555513246,0.7311148398641025
1,x,179.0,2.827433388230814,0.8638304939866099
1,x,179.0,2.9845130209103035,0.7760649164627935
1,x,179.0,3.141592653589793,0.3116863752225962
1,x,189.0,-3.141592653589793,0.2481155657013797
1,x,189.0,-2.9845130209103035,0.5665845764788678
1,x,189.0,-2.827433388230814,0.9521746962748209
1,x,189.0,-2.6703537555513246,0.7840192469481341
1,x,189.0,-2.5132741228718345,0.7214703880989042
1,x,189.0,-2.356194490192345,0.971491357305619
1,x,189.0,-2.199114857512855,0.8090498344449885
1,x,189.0,-2.0420352248333655,0.5902926708002539
1,x,189.0,-1.884955592153876,0.8555135570539625
1,x,189.0,-1.7278759594743864,0.3385295126376383
1,x,189.0,-1.5707963267948966,0.3021535332337038
1,x,189.0,-1.413716694115407,0.7469168769053249
1,x,189.0,-1.2566370614359172,0.5003364507122594
1,x,189.0,-1.0995574287564276,0.3404226813361774
1,x,189.0,-0.942477796076938,0.4103105585859886
1,x,189.0,-0.7853981633974483,0.671909741552473
1,x,189.0,-0.6283185307179586,0.6101342929132342
1,x,189.0,-0.471238898038469,0.3501482681838697
1,x,189.0,-0.3141592653589793,0.35005295642205664
1,x,189.0,-0.15707963267948966,0.24625996038635595
1,x,189.0,0.0,0.059904424276032035
1,x,189.0,0.15707963267948966,0.24625996038635595
1,x,189.0,0.3141592653589793,0.35005295642205664
1,x,189.0,0.471238898038469,0.3501482681838697
1,x,189.0,0.6283185307179586,0.6101342929132342
1,x,189.0,0.7853981633974483,0.671909741552473
1,x,189.0,0.942477796076938,0.4103105585859886
1,x,189.0,1.0995574287564276,0.3404226813361774
1,x,189.0,1.2566370614359172,0.5003364507122594
1,x,189.0,1.413716694115407,0.7469168769053249
1,x,189.0,1.5707963267948966,0.3021535332337038
1,x,189.0,1.7278759594743864,0.3385295126376383
1,x,189.0,1.884955592153876,0.8555135570539625
1,x,189.0,2.0420352248333655,0.5902926708002539
1,x,189.0,2.199114857512855,0.8090498344449885
1,x,189.0,2.356194490192345,0.971491357305619
1,x,189.0,2.5132741228718345,0.7214703880989042
1,x,189.0,2.6703537555513246,0.7840192469481341
1,x,189.0,2.827433388230814,0.9521746962748209
1,x,189.0,2.9845130209103035,0.5665845764788678
1,x,189.0,3.141592653589793,0.2481155657013797
1,x,199.0,-3.141592653589793,0.31167422569304665
1,x,199.0,-2.9845130209103035,0.6782204724909239
1,x,199.0,-2.827433388230814,0.9267087332477029
1,x,199.0,-2.6703537555513246,0.7545071115079545
1,x,199.0,-2.5132741228718345,0.6959274642694336
1,x,199.0,-2.356194490192345,0.5564709824660853
1,x,199.0,-2.199114857512855,0.7171747683364387
1,x,199.0,-2.0420352248333655,0.8495046383045083
1,x,199.0,-1.884955592153876,0.5017425769317434
1,x,199.0,-1.7278759594743864,0.37851691438527346
1,x,199.0,-1.5707963267948966,0.2021790100659758
1,x,199.0,-1.413716694115407,0.6335794590659367
1,x,199.0,-1.2566370614359172,0.641274662091595
1,x,199.0,-1.0995574287564276,0.3744612968349373
1,x,199.0,-0.942477796076938,0.37393929147809396
1,x,199.0,-0.7853981633974483,0.7188377904846242
1,x,199.0,-0.6283185307179586,0.5057527469515205
1,x,199.0,-0.471238898038469,0.26795847696390096
1,x,199.0,-0.3141592653589793,0.4435626783824232
1,x,199.0,-0.15707963267948966,0.28374042991137643
1,x,199.0,0.0,0.04560149925134355
1,x,199.0,0.15707963267948966,0.28374042991137643
1,x,199.0,0.3141592653589793,0.4435626783824232
1,x,199.0,0.471238898038469,0.26795847696390096
1,x,199.0,0.6283185307179586,0.5057527469515205
1,x,199.0,0.7853981633974483,0.7188377904846242
1,x,199.0,0.942477796076938,0.37393929147809396
1,x,199.0,1.0995574287564276,0.3744612968349373
1,x,199.0,1.2566370614359172,0.641274662091595
1,x,199.0,1.413716694115407,0.6335794590659367
1,x,199.0,1.5707963267948966,0.2021790100659758
1,x,199.0,1.7278759594743864,0.37851691438527346
1,x,199.0,1.884955592153876,0.5017425769317434
1,x,199.0,2.0420352248333655,0.8495046383045083
1,x,199.0,2.199114857512855,0.7171747683364387
1,x,199.0,2.356194490192345,0.5564709824660853
1,x,199.0,2.5132741228718345,0.6959274642694336
1,x,199.0,2.6703537555513246,0.7545071115079545
1,x,199.0,2.827433388230814,0.9267087332477029
1,x,199.0,2.9845130209103035,0.6782204724909239
1,x,199.0,3.141592653589793,0.31167422569304665
1,x,209.0,-3.141592653589793,0.24508505311322856
1,x,209.0,-2.9845130209103035,0.5634625780671956
1,x,209.0,-2.827433388230814,0.8932054795741836
1,x,209.0,-2.6703537555513246,0.6862036775814221
1,x,209.0,-2.5132741228718345,0.6796214763647788
1,x,209.0,-2.356194490192345,0.5698922559805085
1,x,209.0,-2.199114857512855,0.6965980194517295
1,x,209.0,-2.0420352248333655,0.3857752459070749
1,x,209.0,-1.884955592153876,0.4668349031542639
1,x,209.0,-1.7278759594743864,0.3627646737812701
1,x,209.0,-1.5707963267948966,0.21819423754650752
1,x,209.0,-1.413716694115407,0.5415528774736896
1,x,209.0,-1.2566370614359172,0.4352300540321359
1,x,209.0,-1.0995574287564276,0.3480023372458037
1,x,209.0,-0.942477796076938,0.3978511327907365
1,x,209.0,-0.7853981633974483,0.6428554413842364
1,x,209.0,-0.6283185307179586,0.6403228330203505
1,x,209.0,-0.471238898038469,0.3823890867614586
1,x,209.0,-0.3141592653589793,0.3879919184045039
1,x,209.0,-0.15707963267948966,0.23771588737216812
1,x,209.0,0.0,0.0837746853284929
1,x,209.0,0.15707963267948966,0.23771588737216812
1,x,209.0,0.3141592653589793,0.3879919184045039
1,x,209.0,0.471238898038469,0.3823890867614586
1,x,209.0,0.6283185307179586,0.6403228330203505
1,x,209.0,0.7853981633974483,0.6428554413842364
1,x,209.0,0.942477796076938,0.3978511327907365
1,x,209.0,1.0995574287564276,0.3480023372458037
1,x,209.0,1.2566370614359172,0.4352300540321359
1,x,209.0,1.413716694115407,0.5415528774736896
1,x,209.0,1.5707963267948966,0.21819423754650752
1,x,209.0,1.7278759594743864,0.3627646737812701
1,x,209.0,1.884955592153876,0.4668349031542639
1,x,209.0,2.0420352248333655,0.3857752459070749
1,x,209.0,2.199114857512855,0.6965980194517295
1,x,209.0,2.356194490192345,0.5698922559805085
1,x,209.0,2.5132741228718345,0.6796214763647788
1,x,209.0,2.6703537555513246,0.6862036775814221
1,x,209.0,2.827433388230814,0.8932054795741836
1,x,209.0,2.9845130209103035,0.5634625780671956
1,x,209.0,3.141592653589793,0.24508505311322856
1,x,219.0,-3.141592653589793,0.3179251610939854
1,x,219.0,-2.9845130209103035,0.673384945218621
1,x,219.0,-2.827433388230814,0.9127239219638724
1,x,219.0,-2.6703537555513246,0.6915064657813815
1,x,219.0,-2.5132741228718345,0.3352451606892116
1,x,219.0,-2.356194490192345,0.22809443917883657
1,x,219.0,-2.199114857512855,0.6525952074074051
1,x,219.0,-2.0420352248333655,0.6871092949283436
1,x,219.0,-1.884955592153876,0.4897720970529479
1,x,219.0,-1.7278759594743864,0.3258847681761842
1,x,219.0,-1.5707963267948966,0.24831062365810003
1,x,219.0,-1.413716694115407,0.47656205664316553
1,x,219.0,-1.2566370614359172,0.5669036829680092
1,x,219.0,-1.0995574287564276,0.33446980457239145
1,x,219.0,-0.942477796076938,0.2443579850006365
1,x,219.0,-0.7853981633974483,0.42113031431444764
1,x,219.0,-0.6283185307179586,0.3217308415556753
1,x,219.0,-0.471238898038469,0.2241713926831687
1,x,219.0,-0.3141592653589793,0.39933016730381043
1,x,219.0,-0.15707963267948966,0.2168667716493061
1,x,219.0,0.0,0.04851227129251551
1,x,219.0,0.15707963267948966,0.2168667716493061
1,x,219.0,0.3141592653589793,0.39933016730381043
1,x,219.0,0.471238898038469,0.2241713926831687
1,x,219.0,0.6283185307179586,0.3217308415556753
1,x,219.0,0.7853981633974483,0.42113031431444764
1,x,219.0,0.942477796076938,0.2443579850006365
1,x,219.0,1.0995574287564276,0.33446980457239145
1,x,219.0,1.2566370614359172,0.5669036829680092
1,x,219.0,1.413716694115407,0.47656205664316553
1,x,219.0,1.5707963267948966,0.24831062365810003
1,x,219.0,1.7278759594743864,0.3258847681761842
1,x,219.0,1.884955592153876,0.4897720970529479
1,x,219.0,2.0420352248333655,0.6871092949283436
1,x,219.0,2.199114857512855,0.6525952074074051
1,x,219.0,2.356194490192345,0.22809443917883657
1,x,219.0,2.5132741228718345,0.3352451606892116
1,x,219.0,2.6703537555513246,0.6915064657813815
1,x,219.0,2.827433388230814,0.9127239219638724
1,x,219.0,2.9845130209103035,0.673384945218621
1,x,219.0,3.141592653589793,0.3179251610939854
1,x,229.0,-3.141592653589793,0.24337237107509418
1,x,229.0,-2.9845130209103035,0.5524749940207904
1,x,229.0,-2.827433388230814,0.8996042009247859
1,x,229.0,-2.6703537555513246,0.6788714539587505
1,x,229.0,-2.5132741228718345,0.41878125169909314
1,x,229.0,-2.356194490192345,0.32740102489223866
1,x,229.0,-2.199114857512855,0.5860558901087959
1,x,229.0,-2.0420352248333655,0.3322598572272825
1,x,229.0,-1.884955592153876,0.47768820561601244
1,x,229.0,-1.7278759594743864,0.3613346269201971
1,x,229.0,-1.5707963267948966,0.22002809186954786
1,x,229.0,-1.413716694115407,0.37711292908037175
1,x,229.0,-1.2566370614359172,0.2529309342089059
1,x,229.0,-1.0995574287564276,0.1936113386889878
1,x,229.0,-0.942477796076938,0.21627358016943257
1,x,229.0,-0.7853981633974483,0.31437924937495565
1,x,229.0,-0.6283185307179586,0.36686938999321106
1,x,229.0,-0.471238898038469,0.1734763723242434
1,x,229.0,-0.3141592653589793,0.3680634424529506
1,x,229.0,-0.15707963267948966,0.25380612915670653
1,x,229.0,0.0,0.07093900227055497
1,x,229.0,0.15707963267948966,0.25380612915670653
1,x,229.0,0.3141592653589793,0.3680634424529506
1,x,229.0,0.471238898038469,0.1734763723242434
1,x,229.0,0.6283185307179586,0.36686938999321106
1,x,229.0,0.7853981633974483,0.31437924937495565
1,x,229.0,0.942477796076938,0.21627358016943257
1,x,229.0,1.0995574287564276,0.1936113386889878
1,x,229.0,1.2566370614359172,0.2529309342089059
1,x,229.0,1.413716694115407,0.37711292908037175
1,x,229.0,1.5707963267948966,0.22002809186954786
1,x,229.0,1.7278759594743864,0.3613346269201971
1,x,229.0,1.884955592153876,0.47768820561601244
1,x,229.0,2.0420352248333655,0.3322598572272825
1,x,229.0,2.199114857512855,0.5860558901087959
1,x,229.0,2.356194490192345,0.32740102489223866
1,x,229.0,2.5132741228718345,0.41878125169909314
1,x,229.0,2.6703537555513246,0.6788714539587505
1,x,229.0,2.827433388230814,0.8996042009247859
1,x,229.0,2.9845130209103035,0.5524749940207904
1,x,229.0,3.141592653589793,0.24337237107509418
1,x,239.0,-3.141592653589793,0.16769576801698874
1,x,239.0,-2.9845130209103035,0.5213970570849199
1,x,239.0,-2.827433388230814,0.7723884623886458
1,x,239.0,-2.6703537555513246,0.4571287888175002
1,x,239.0,-2.5132741228718345,0.2060778764476601
1,x,239.0,-2.356194490192345,0.19714121372571247
1,x,239.0,-2.199114857512855,0.4036069217736003
1,x,239.0,-2.0420352248333655,0.6295778425894637
1,x,239.0,-1.884955592153876,0.5078503388349571
1,x,239.0,-1.7278759594743864,0.31250555369483085
1,x,239.0,-1.5707963267948966,0.28185131209171527
1,x,239.0,-1.413716694115407,0.38702278702163373
1,x,239.0,-1.2566370614359172,0.2810886786133694
1,x,239.0,-1.0995574287564276,0.20124461487001402
1,x,239.0,-0.942477796076938,0.26749334173069855
1,x,239.0,-0.7853981633974483,0.33985219650374826
1,x,239.0,-0.6283185307179586,0.32720126706630187
1,x,239.0,-0.471238898038469,0.1438668339942406
1,x,239.0,-0.3141592653589793,0.3924994987756732
1,x,239.0,-0.15707963267948966,0.21955251916120938
1,x,239.0,0.0,0.04259534857070705
1,x,239.0,0.15707963267948966,0.21955251916120938
1,x,239.0,0.3141592653589793,0.3924994987756732
1,x,239.0,0.471238898038469,0.1438668339942406
1,x,239.0,0.6283185307179586,0.32720126706630187
1,x,239.0,0.7853981633974483,0.33985219650374826
1,x,239.0,0.942477796076938,0.26749334173069855
1,x,239.0,1.0995574287564276,0.20124461487001402
1,x,239.0,1.2566370614359172,0.2810886786133694
1,x,239.0,1.413716694115407,0.38702278702163373
1,x,239.0,1.5707963267948966,0.28185131209171527
1,x,239.0,1.7278759594743864,0.31250555369483085
1,x,239.0,1.884955592153876,0.5078503388349571
1,x,239.0,2.0420352248333655,0.6295778425894637
1,x,239.0,2.199114857512855,0.4036069217736003
1,x,239.0,2.356194490192345,0.19714121372571247
1,x,239.0,2.5132741228718345,0.2060778764476601
1,x,239.0,2.6703537555513246,0.4571287888175002
1,x,239.0,2.827433388230814,0.7723884623886458
1,x,239.0,2.9845130209103035,0.5213970570849199
1,x,239.0,3.141592653589793,0.16769576801698874
1,x,249.0,-3.141592653589793,0.24359862481561784
1,x,249.0,-2.9845130209103035,0.3491820941514912
1,x,249.0,-2.827433388230814,0.7998607358325817
1,x,249.0,-2.6703537555513246,0.5745671517817916
1,x,249.0,-2.5132741228718345,0.2802224467291545
1,x,249.0,-2.356194490192345,0.24358665917258918
1,x,249.0,-2.199114857512855,0.3820769383022446
1,x,249.0,-2.0420352248333655,0.3125569513481068
1,x,249.0,-1.884955592153876,0.444443398380946
1,x,249.0,-1.7278759594743864,0.3765301558813295
1,x,249.0,-1.5707963267948966,0.25097514739982424
1,x,249.0,-1.413716694115407,0.3360387610872717
1,x,249.0,-1.2566370614359172,0.19228598544726974
1,x,249.0,-1.0995574287564276,0.20424521858496356
1,x,249.0,-0.942477796076938,0.24010336504079616
1,x,249.0,-0.7853981633974483,0.30559181357892823
1,x,249.0,-0.6283185307179586,0.31431635811406133
1,x,249.0,-0.471238898038469,0.1921500017287696
1,x,249.0,-0.3141592653589793,0.35164257673278115
1,x,249.0,-0.15707963267948966,0.16702630588337963
1,x,249.0,0.0,0.07115274826406147
1,x,249.0,0.15707963267948966,0.16702630588337963
1,x,249.0,0.3141592653589793,0.35164257673278115
1,x,249.0,0.471238898038469,0.1921500017287696
1,x,249.0,0.6283185307179586,0.31431635811406133
1,x,249.0,0.7853981633974483,0.30559181357892823
1,x,249.0,0.942477796076938,0.24010336504079616
1,x,249.0,1.0995574287564276,0.20424521858496356
1,x,249.0,1.2566370614359172,0.19228598544726974
1,x,249.0,1.413716694115407,0.3360387610872717
1,x,249.0,1.5707963267948966,0.25097514739982424
1,x,249.0,1.7278759594743864,0.3765301558813295
1,x,249.0,1.884955592153876,0.444443398380946
1,x,249.0,2.0420352248333655,0.3125569513481068
1,x,249.0,2.199114857512855,0.3820769383022446
1,x,249.0,2.356194490192345,0.24358665917258918
1,x,249.0,2.5132741228718345,0.2802224467291545
1,x,249.0,2.6703537555513246,0.5745671517817916
1,x,249.0,2.827433388230814,0.7998607358325817
1,x,249.0,2.9845130209103035,0.3491820941514912
1,x,249.0,3.141592653589793,0.24359862481561784
1,x,259.0,-3.141592653589793,0.16287115272733738
1,x,259.0,-2.9845130209103035,0.33611912279315975
1,x,259.0,-2.827433388230814,0.5739525488880874
1,x,259.0,-2.6703537555513246,0.4214258253305583
1,x,259.0,-2.5132741228718345,0.29266318650752243
1,x,259.0,-2.356194490192345,0.215165671617849
1,x,259.0,-2.199114857512855,0.26559763471977044
1,x,259.0,-2.0420352248333655,0.39302812922805386
1,x,259.0,-1.884955592153876,0.35883760458605113
1,x,259.0,-1.7278759594743864,0.2890251981719595
1,x,259.0,-1.5707963267948966,0.2812255160547544
1,x,259.0,-1.413716694115407,0.33765616316992036
1,x,259.0,-1.2566370614359172,0.19365358072609626
1,x,259.0,-1.0995574287564276,0.13786368604297033
1,x,259.0,-0.942477796076938,0.2356874293746583
1,x,259.0,-0.7853981633974483,0.2856161913691953
1,x,259.0,-0.6283185307179586,0.3066964504343657
1,x,259.0,-0.471238898038469,0.13095913652267005
1,x,259.0,-0.3141592653589793,0.28640440352805674
1,x,259.0,-0.15707963267948966,0.14414783421656813
1,x,259.0,0.0,0.013941579066982084
1,x,259.0,0.15707963267948966,0.14414783421656813
1,x,259.0,0.3141592653589793,0.28640440352805674
1,x,259.0,0.471238898038469,0.13095913652267005
1,x,259.0,0.6283185307179586,0.3066964504343657
1,x,259.0,0.7853981633974483,0.2856161913691953
1,x,259.0,0.942477796076938,0.2356874293746583
1,x,259.0,1.0995574287564276,0.13786368604297033
1,x,259.0,1.2566370614359172,0.19365358072609626
1,x,259.0,1.413716694115407,0.33765616316992036
1,x,259.0,1.5707963267948966,0.2812255160547544
1,x,259.0,1.7278759594743864,0.2890251981719595
1,x,259.0,1.884955592153876,0.35883760458605113
1,x,259.0,2.0420352248333655,0.39302812922805386
1,x,259.0,2.199114857512855,0.26559763471977044
1,x,259.0,2.356194490192345,0.215165671617849
1,x,259.0,2.5132741228718345,0.29266318650752243
1,x,259.0,2.6703537555513246,0.4214258253305583
1,x,259.0,2.827433388230814,0.5739525488880874
1,x,259.0,2.9845130209103035,0.33611912279315975
1,x,259.0,3.141592653589793,0.16287115272733738
1,x,269.0,-3.141592653589793,0.23777712629173378
1,x,269.0,-2.9845130209103035,0.1486825463141399
1,x,269.0,-2.827433388230814,0.29543705662212033
1,x,269.0,-2.6703537555513246,0.4720120159682622
1,x,269.0,-2.5132741228718345,0.28675908110998477
1,x,269.0,-2.356194490192345,0.10985168680198872
1,x,269.0,-2.199114857512855,0.19751278382017892
1,x,269.0,-2.0420352248333655,0.3200840940872284
1,x,269.0,-1.884955592153876,0.2591998502855882
1,x,269.0,-1.7278759594743864,0.299464994179948
1,x,269.0,-1.5707963267948966,0.2503709026757347
1,x,269.0,-1.413716694115407,0.24798677753432777
1,x,269.0,-1.2566370614359172,0.1426343013554205
1,x,269.0,-1.0995574287564276,0.15568987641700818
1,x,269.0,-0.942477796076938,0.15905037985863607
1,x,269.0,-0.7853981633974483,0.29717600747513206
1,x,269.0,-0.6283185307179586,0.30119068361609747
1,x,269.0,-0.471238898038469,0.15594783230524492
1,x,269.0,-0.3141592653589793,0.24257343913115478
1,x,269.0,-0.15707963267948966,0.11494123925685205
1,x,269.0,0.0,0.06681040796366608
1,x,269.0,0.15707963267948966,0.11494123925685205
1,x,269.0,0.3141592653589793,0.24257343913115478
1,x,269.0,0.471238898038469,0.15594783230524492
1,x,269.0,0.6283185307179586,0.30119068361609747
1,x,269.0,0.7853981633974483,0.29717600747513206
1,x,269.0,0.942477796076938,0.15905037985863607
1,x,269.0,1.0995574287564276,0.15568987641700818
1,x,269.0,1.2566370614359172,0.1426343013554205
1,x,269.0,1.413716694115407,0.24798677753432777
1,x,269.0,1.5707963267948966,0.2503709026757347
1,x,269.0,1.7278759594743864,0.299464994179948
1,x,269.0,1.884955592153876,0.2591998502855882
1,x,269.0,2.0420352248333655,0.3200840940872284
1,x,269.0,2.199114857512855,0.19751278382017892
1,x,269.0,2.356194490192345,0.10985168680198872
1,x,269.0,2.5132741228718345,0.28675908110998477
1,x,269.0,2.6703537555513246,0.4720120159682622
1,x,269.0,2.827433388230814,0.29543705662212033
1,x,269.0,2.9845130209103035,0.1486825463141399
1,x,269.0,3.141592653589793,0.23777712629173378
1,x,279.0,-3.141592653589793,0.1354704824621913
1,x,279.0,-2.9845130209103035,0.16183841734758145
1,x,279.0,-2.827433388230814,0.3232304377777642
1,x,279.0,-2.6703537555513246,0.32728964533828225
1,x,279.0,-2.5132741228718345,0.2881223130119276
1,x,279.0,-2.356194490192345,0.14974114142109432
1,x,279.0,-2.199114857512855,0.12201095218431297
1,x,279.0,-2.0420352248333655,0.270051887675938
1,x,279.0,-1.884955592153876,0.22460663972605727
1,x,279.0,-1.7278759594743864,0.26195044392126055
1,x,279.0,-1.5707963267948966,0.29120677465375894
1,x,279.0,-1.413716694115407,0.28439738836984596
1,x,279.0,-1.2566370614359172,0.15147687505336246
1,x,279.0,-1.0995574287564276,0.12183580730027876
1,x,279.0,-0.942477796076938,0.2175508051215607
1,x,279.0,-0.7853981633974483,0.29541139784029
1,x,279.0,-0.6283185307179586,0.26309840063582646
1,x,279.0,-0.471238898038469,0.1475674080972554
1,x,279.0,-0.3141592653589793,0.24477428198484233
1,x,279.0,-0.15707963267948966,0.11899243962349436
1,x,279.0,0.0,0.014974256773163329
1,x,279.0,0.15707963267948966,0.11899243962349436
1,x,279.0,0.3141592653589793,0.24477428198484233
1,x,279.0,0.471238898038469,0.1475674080972554
1,x,279.0,0.6283185307179586,0.26309840063582646
1,x,279.0,0.7853981633974483,0.29541139784029
1,x,279.0,0.942477796076938,0.2175508051215607
1,x,279.0,1.0995574287564276,0.12183580730027876
1,x,279.0,1.2566370614359172,0.15147687505336246
1,x,279.0,1.413716694115407,0.28439738836984596
1,x,279.0,1.5707963267948966,0.29120677465375894
1,x,279.0,1.7278759594743864,0.26195044392126055
1,x,279.0,1.884955592153876,0.22460663972605727
1,x,279.0,2.0420352248333655,0.270051887675938
1,x,279.0,2.199114857512855,0.12201095218431297
1,x,279.0,2.356194490192345,0.14974114142109432
1,x,279.0,2.5132741228718345,0.2881223130119276
1,x,279.0,2.6703537555513246,0.32728964533828225
1,x,279.0,2.827433388230814,0.3232304377777642
1,x,279.0,2.9845130209103035,0.16183841734758145
1,x,279.0,3.141592653589793,0.1354704824621913
1,x,289.0,-3.141592653589793,0.1065752912012506
1,x,289.0,-2.9845130209103035,0.15730969546676565
1,x,289.0,-2.827433388230814,0.3068419355410792
1,x,289.0,-2.6703537555513246,0.37856569406844104
1,x,289.0,-2.5132741228718345,0.19274766578083516
