Realisation number,Variable,Time,Frequency,Empirical
6,Non-breeding,179.0,-0.7853981633974483,0.13185438271073247
6,Non-breeding,179.0,-0.6283185307179586,0.10896371556517208
6,Non-breeding,179.0,-0.471238898038469,0.13787778791915828
6,Non-breeding,179.0,-0.3141592653589793,0.08556076586340464
6,Non-breeding,179.0,-0.15707963267948966,0.06237895423215584
6,Non-breeding,179.0,0.0,0.016345552491110908
6,Non-breeding,179.0,0.15707963267948966,0.06237895423215584
6,Non-breeding,179.0,0.3141592653589793,0.08556076586340464
6,Non-breeding,179.0,0.471238898038469,0.13787778791915828
6,Non-breeding,179.0,0.6283185307179586,0.10896371556517208
6,Non-breeding,179.0,0.7853981633974483,0.13185438271073247
6,Non-breeding,179.0,0.942477796076938,0.14374556707013306
6,Non-breeding,179.0,1.0995574287564276,0.24347923190310147
6,Non-breeding,179.0,1.2566370614359172,0.2955118231644983
6,Non-breeding,179.0,1.413716694115407,0.2785249154918928
6,Non-breeding,179.0,1.5707963267948966,0.19544509392190948
6,Non-breeding,179.0,1.7278759594743864,0.22741336300224263
6,Non-breeding,179.0,1.884955592153876,0.1985791702313164
6,Non-breeding,179.0,2.0420352248333655,0.2771930353090201
6,Non-breeding,179.0,2.199114857512855,0.5660709277365347
6,Non-breeding,179.0,2.356194490192345,0.5262475271054854
6,Non-breeding,179.0,2.5132741228718345,0.9791026726425891
6,Non-breeding,179.0,2.6703537555513246,0.8867155537789723
6,Non-breeding,179.0,2.827433388230814,1.3959217121025456
6,Non-breeding,179.0,2.9845130209103035,1.9686517168684996
6,Non-breeding,179.0,3.141592653589793,1.9209573747039579
6,Non-breeding,199.0,-3.141592653589793,1.8870228201860046
6,Non-breeding,199.0,-2.9845130209103035,1.3476073150994399
6,Non-breeding,199.0,-2.827433388230814,1.124667616183826
6,Non-breeding,199.0,-2.6703537555513246,0.8709544036616922
6,Non-breeding,199.0,-2.5132741228718345,0.9251835780383141
6,Non-breeding,199.0,-2.356194490192345,0.44090707869657036
6,Non-breeding,199.0,-2.199114857512855,0.34528931637703314
6,Non-breeding,199.0,-2.0420352248333655,0.19572753530403006
6,Non-breeding,199.0,-1.884955592153876,0.20737675241581693
6,Non-breeding,199.0,-1.7278759594743864,0.24123412654509033
6,Non-breeding,199.0,-1.5707963267948966,0.2159750909883685
6,Non-breeding,199.0,-1.413716694115407,0.23192831409062256
6,Non-breeding,199.0,-1.2566370614359172,0.2726839332944255
6,Non-breeding,199.0,-1.0995574287564276,0.25539687867628286
6,Non-breeding,199.0,-0.942477796076938,0.17768629873912695
6,Non-breeding,199.0,-0.7853981633974483,0.13506643607145552
6,Non-breeding,199.0,-0.6283185307179586,0.08160360987039537
6,Non-breeding,199.0,-0.471238898038469,0.05427708763212851
6,Non-breeding,199.0,-0.3141592653589793,0.06699678850359662
6,Non-breeding,199.0,-0.15707963267948966,0.04377744101820041
6,Non-breeding,199.0,0.0,0.01297794314352585
6,Non-breeding,199.0,0.15707963267948966,0.04377744101820041
6,Non-breeding,199.0,0.3141592653589793,0.06699678850359662
6,Non-breeding,199.0,0.471238898038469,0.05427708763212851
6,Non-breeding,199.0,0.6283185307179586,0.08160360987039537
6,Non-breeding,199.0,0.7853981633974483,0.13506643607145552
6,Non-breeding,199.0,0.942477796076938,0.17768629873912695
6,Non-breeding,199.0,1.0995574287564276,0.25539687867628286
6,Non-breeding,199.0,1.2566370614359172,0.2726839332944255
6,Non-breeding,199.0,1.413716694115407,0.23192831409062256
6,Non-breeding,199.0,1.5707963267948966,0.2159750909883685
6,Non-breeding,199.0,1.7278759594743864,0.24123412654509033
6,Non-breeding,199.0,1.884955592153876,0.20737675241581693
6,Non-breeding,199.0,2.0420352248333655,0.19572753530403006
6,Non-breeding,199.0,2.199114857512855,0.34528931637703314
6,Non-breeding,199.0,2.356194490192345,0.44090707869657036
6,Non-breeding,199.0,2.5132741228718345,0.9251835780383141
6,Non-breeding,199.0,2.6703537555513246,0.8709544036616922
6,Non-breeding,199.0,2.827433388230814,1.124667616183826
6,Non-breeding,199.0,2.9845130209103035,1.3476073150994399
6,Non-breeding,199.0,3.141592653589793,1.8870228201860046
6,Non-breeding,219.0,-3.141592653589793,1.6479144266366834
6,Non-breeding,219.0,-2.9845130209103035,1.0655984138930568
6,Non-breeding,219.0,-2.827433388230814,0.6113075498850259
6,Non-breeding,219.0,-2.6703537555513246,0.7470828911389381
6,Non-breeding,219.0,-2.5132741228718345,0.6956614522834682
6,Non-breeding,219.0,-2.356194490192345,0.24235674860367687
6,Non-breeding,219.0,-2.199114857512855,0.21983151107524684
6,Non-breeding,219.0,-2.0420352248333655,0.20764240732975314
6,Non-breeding,219.0,-1.884955592153876,0.18698481050454271
6,Non-breeding,219.0,-1.7278759594743864,0.19892800564634586
6,Non-breeding,219.0,-1.5707963267948966,0.12155306078116228
6,Non-breeding,219.0,-1.413716694115407,0.14503576734101095
6,Non-breeding,219.0,-1.2566370614359172,0.2613047962302876
6,Non-breeding,219.0,-1.0995574287564276,0.23920746783184924
6,Non-breeding,219.0,-0.942477796076938,0.1729708293217482
6,Non-breeding,219.0,-0.7853981633974483,0.14046726778089597
6,Non-breeding,219.0,-0.6283185307179586,0.07229563663713323
6,Non-breeding,219.0,-0.471238898038469,0.05491725779224431
6,Non-breeding,219.0,-0.3141592653589793,0.0640207614086921
6,Non-breeding,219.0,-0.15707963267948966,0.04613282722046079
6,Non-breeding,219.0,0.0,0.011155608676092653
6,Non-breeding,219.0,0.15707963267948966,0.04613282722046079
6,Non-breeding,219.0,0.3141592653589793,0.0640207614086921
6,Non-breeding,219.0,0.471238898038469,0.05491725779224431
6,Non-breeding,219.0,0.6283185307179586,0.07229563663713323
6,Non-breeding,219.0,0.7853981633974483,0.14046726778089597
6,Non-breeding,219.0,0.942477796076938,0.1729708293217482
6,Non-breeding,219.0,1.0995574287564276,0.23920746783184924
6,Non-breeding,219.0,1.2566370614359172,0.2613047962302876
6,Non-breeding,219.0,1.413716694115407,0.14503576734101095
6,Non-breeding,219.0,1.5707963267948966,0.12155306078116228
6,Non-breeding,219.0,1.7278759594743864,0.19892800564634586
6,Non-breeding,219.0,1.884955592153876,0.18698481050454271
6,Non-breeding,219.0,2.0420352248333655,0.20764240732975314
6,Non-breeding,219.0,2.199114857512855,0.21983151107524684
6,Non-breeding,219.0,2.356194490192345,0.24235674860367687
6,Non-breeding,219.0,2.5132741228718345,0.6956614522834682
6,Non-breeding,219.0,2.6703537555513246,0.7470828911389381
6,Non-breeding,219.0,2.827433388230814,0.6113075498850259
6,Non-breeding,219.0,2.9845130209103035,1.0655984138930568
6,Non-breeding,219.0,3.141592653589793,1.6479144266366834
6,Non-breeding,239.0,-3.141592653589793,0.20332042164949415
6,Non-breeding,239.0,-2.9845130209103035,0.38094142353328764
6,Non-breeding,239.0,-2.827433388230814,0.6057727505676563
6,Non-breeding,239.0,-2.6703537555513246,0.6192102867868912
6,Non-breeding,239.0,-2.5132741228718345,0.5265723286596842
6,Non-breeding,239.0,-2.356194490192345,0.1753840310026931
6,Non-breeding,239.0,-2.199114857512855,0.17088242717948826
6,Non-breeding,239.0,-2.0420352248333655,0.19308097702774002
6,Non-breeding,239.0,-1.884955592153876,0.1738376944733941
6,Non-breeding,239.0,-1.7278759594743864,0.21398262395297132
6,Non-breeding,239.0,-1.5707963267948966,0.14175033365791004
6,Non-breeding,239.0,-1.413716694115407,0.15247409058565578
6,Non-breeding,239.0,-1.2566370614359172,0.16802611272255197
6,Non-breeding,239.0,-1.0995574287564276,0.17537781403853367
6,Non-breeding,239.0,-0.942477796076938,0.1325297707831671
6,Non-breeding,239.0,-0.7853981633974483,0.12006445415473235
6,Non-breeding,239.0,-0.6283185307179586,0.06091652155087822
6,Non-breeding,239.0,-0.471238898038469,0.050997953527976536
6,Non-breeding,239.0,-0.3141592653589793,0.07157557542269714
6,Non-breeding,239.0,-0.15707963267948966,0.056513007241146454
6,Non-breeding,239.0,0.0,0.012960831127275502
6,Non-breeding,239.0,0.15707963267948966,0.056513007241146454
6,Non-breeding,239.0,0.3141592653589793,0.07157557542269714
6,Non-breeding,239.0,0.471238898038469,0.050997953527976536
6,Non-breeding,239.0,0.6283185307179586,0.06091652155087822
6,Non-breeding,239.0,0.7853981633974483,0.12006445415473235
6,Non-breeding,239.0,0.942477796076938,0.1325297707831671
6,Non-breeding,239.0,1.0995574287564276,0.17537781403853367
6,Non-breeding,239.0,1.2566370614359172,0.16802611272255197
6,Non-breeding,239.0,1.413716694115407,0.15247409058565578
6,Non-breeding,239.0,1.5707963267948966,0.14175033365791004
6,Non-breeding,239.0,1.7278759594743864,0.21398262395297132
6,Non-breeding,239.0,1.884955592153876,0.1738376944733941
6,Non-breeding,239.0,2.0420352248333655,0.19308097702774002
6,Non-breeding,239.0,2.199114857512855,0.17088242717948826
6,Non-breeding,239.0,2.356194490192345,0.1753840310026931
6,Non-breeding,239.0,2.5132741228718345,0.5265723286596842
6,Non-breeding,239.0,2.6703537555513246,0.6192102867868912
6,Non-breeding,239.0,2.827433388230814,0.6057727505676563
6,Non-breeding,239.0,2.9845130209103035,0.38094142353328764
6,Non-breeding,239.0,3.141592653589793,0.20332042164949415
6,Non-breeding,259.0,-3.141592653589793,0.1916442691423755
6,Non-breeding,259.0,-2.9845130209103035,0.2739486626553261
6,Non-breeding,259.0,-2.827433388230814,0.40895104929845577
6,Non-breeding,259.0,-2.6703537555513246,0.19168368678139705
6,Non-breeding,259.0,-2.5132741228718345,0.15887110937552248
6,Non-breeding,259.0,-2.356194490192345,0.14856018305718857
6,Non-breeding,259.0,-2.199114857512855,0.17044858431679483
6,Non-breeding,259.0,-2.0420352248333655,0.17644661662964084
6,Non-breeding,259.0,-1.884955592153876,0.07224898228088741
6,Non-breeding,259.0,-1.7278759594743864,0.11387607377838295
6,Non-breeding,259.0,-1.5707963267948966,0.0674580880472263
6,Non-breeding,259.0,-1.413716694115407,0.14428891374733016
6,Non-breeding,259.0,-1.2566370614359172,0.16269356409753627
6,Non-breeding,259.0,-1.0995574287564276,0.17187215178972334
6,Non-breeding,259.0,-0.942477796076938,0.12459982748879407
6,Non-breeding,259.0,-0.7853981633974483,0.12713932089627453
6,Non-breeding,259.0,-0.6283185307179586,0.06970413852674502
6,Non-breeding,259.0,-0.471238898038469,0.046250382276049364
6,Non-breeding,259.0,-0.3141592653589793,0.06760133841814041
6,Non-breeding,259.0,-0.15707963267948966,0.07808418617793879
6,Non-breeding,259.0,0.0,0.021467751541857212
6,Non-breeding,259.0,0.15707963267948966,0.07808418617793879
6,Non-breeding,259.0,0.3141592653589793,0.06760133841814041
6,Non-breeding,259.0,0.471238898038469,0.046250382276049364
6,Non-breeding,259.0,0.6283185307179586,0.06970413852674502
6,Non-breeding,259.0,0.7853981633974483,0.12713932089627453
6,Non-breeding,259.0,0.942477796076938,0.12459982748879407
6,Non-breeding,259.0,1.0995574287564276,0.17187215178972334
6,Non-breeding,259.0,1.2566370614359172,0.16269356409753627
6,Non-breeding,259.0,1.413716694115407,0.14428891374733016
6,Non-breeding,259.0,1.5707963267948966,0.0674580880472263
6,Non-breeding,259.0,1.7278759594743864,0.11387607377838295
6,Non-breeding,259.0,1.884955592153876,0.07224898228088741
6,Non-breeding,259.0,2.0420352248333655,0.17644661662964084
6,Non-breeding,259.0,2.199114857512855,0.17044858431679483
6,Non-breeding,259.0,2.356194490192345,0.14856018305718857
6,Non-breeding,259.0,2.5132741228718345,0.15887110937552248
6,Non-breeding,259.0,2.6703537555513246,0.19168368678139705
6,Non-breeding,259.0,2.827433388230814,0.40895104929845577
6,Non-breeding,259.0,2.9845130209103035,0.2739486626553261
6,Non-breeding,259.0,3.141592653589793,0.1916442691423755
6,Non-breeding,279.0,-3.141592653589793,0.0908470315151543
6,Non-breeding,279.0,-2.9845130209103035,0.2121096876959208
6,Non-breeding,279.0,-2.827433388230814,0.30864814438557164
6,Non-breeding,279.0,-2.6703537555513246,0.15488972615897723
6,Non-breeding,279.0,-2.5132741228718345,0.12110314750415264
6,Non-breeding,279.0,-2.356194490192345,0.11498527976332693
6,Non-breeding,279.0,-2.199114857512855,0.11767765483236461
6,Non-breeding,279.0,-2.0420352248333655,0.1039592401376188
6,Non-breeding,279.0,-1.884955592153876,0.07166056920273585
6,Non-breeding,279.0,-1.7278759594743864,0.11010328266421732
6,Non-breeding,279.0,-1.5707963267948966,0.07170312325789584
6,Non-breeding,279.0,-1.413716694115407,0.1316907637810585
6,Non-breeding,279.0,-1.2566370614359172,0.10224110431966034
6,Non-breeding,279.0,-1.0995574287564276,0.15471349066733323
6,Non-breeding,279.0,-0.942477796076938,0.11131824244985299
6,Non-breeding,279.0,-0.7853981633974483,0.08867738059304504
6,Non-breeding,279.0,-0.6283185307179586,0.062254479565209415
6,Non-breeding,279.0,-0.471238898038469,0.051546232470528176
6,Non-breeding,279.0,-0.3141592653589793,0.06670472710090279
6,Non-breeding,279.0,-0.15707963267948966,0.08761026875987456
6,Non-breeding,279.0,0.0,0.022584284729575
6,Non-breeding,279.0,0.15707963267948966,0.08761026875987456
6,Non-breeding,279.0,0.3141592653589793,0.06670472710090279
6,Non-breeding,279.0,0.471238898038469,0.051546232470528176
6,Non-breeding,279.0,0.6283185307179586,0.062254479565209415
6,Non-breeding,279.0,0.7853981633974483,0.08867738059304504
6,Non-breeding,279.0,0.942477796076938,0.11131824244985299
6,Non-breeding,279.0,1.0995574287564276,0.15471349066733323
6,Non-breeding,279.0,1.2566370614359172,0.10224110431966034
6,Non-breeding,279.0,1.413716694115407,0.1316907637810585
6,Non-breeding,279.0,1.5707963267948966,0.07170312325789584
6,Non-breeding,279.0,1.7278759594743864,0.11010328266421732
6,Non-breeding,279.0,1.884955592153876,0.07166056920273585
6,Non-breeding,279.0,2.0420352248333655,0.1039592401376188
6,Non-breeding,279.0,2.199114857512855,0.11767765483236461
6,Non-breeding,279.0,2.356194490192345,0.11498527976332693
6,Non-breeding,279.0,2.5132741228718345,0.12110314750415264
6,Non-breeding,279.0,2.6703537555513246,0.15488972615897723
6,Non-breeding,279.0,2.827433388230814,0.30864814438557164
6,Non-breeding,279.0,2.9845130209103035,0.2121096876959208
6,Non-breeding,279.0,3.141592653589793,0.0908470315151543
6,Non-breeding,299.0,-3.141592653589793,0.09063025240235237
6,Non-breeding,299.0,-2.9845130209103035,0.19856857747139553
6,Non-breeding,299.0,-2.827433388230814,0.20569026878267677
6,Non-breeding,299.0,-2.6703537555513246,0.08987687023631065
6,Non-breeding,299.0,-2.5132741228718345,0.08561314167420882
6,Non-breeding,299.0,-2.356194490192345,0.10191563223290123
6,Non-breeding,299.0,-2.199114857512855,0.0982393054462705
6,Non-breeding,299.0,-2.0420352248333655,0.10180839262137265
6,Non-breeding,299.0,-1.884955592153876,0.0685281236371367
6,Non-breeding,299.0,-1.7278759594743864,0.10290335998455365
6,Non-breeding,299.0,-1.5707963267948966,0.07332264566781202
6,Non-breeding,299.0,-1.413716694115407,0.12528917725306904
6,Non-breeding,299.0,-1.2566370614359172,0.0920970613671261
6,Non-breeding,299.0,-1.0995574287564276,0.10967283449079043
6,Non-breeding,299.0,-0.942477796076938,0.12051431839292057
6,Non-breeding,299.0,-0.7853981633974483,0.09009445989370941
6,Non-breeding,299.0,-0.6283185307179586,0.06079476064521285
6,Non-breeding,299.0,-0.471238898038469,0.05270068108888409
6,Non-breeding,299.0,-0.3141592653589793,0.08416346357881274
6,Non-breeding,299.0,-0.15707963267948966,0.102208981608842
6,Non-breeding,299.0,0.0,0.02313842022115733
6,Non-breeding,299.0,0.15707963267948966,0.102208981608842
6,Non-breeding,299.0,0.3141592653589793,0.08416346357881274
6,Non-breeding,299.0,0.471238898038469,0.05270068108888409
6,Non-breeding,299.0,0.6283185307179586,0.06079476064521285
6,Non-breeding,299.0,0.7853981633974483,0.09009445989370941
6,Non-breeding,299.0,0.942477796076938,0.12051431839292057
6,Non-breeding,299.0,1.0995574287564276,0.10967283449079043
6,Non-breeding,299.0,1.2566370614359172,0.0920970613671261
6,Non-breeding,299.0,1.413716694115407,0.12528917725306904
6,Non-breeding,299.0,1.5707963267948966,0.07332264566781202
6,Non-breeding,299.0,1.7278759594743864,0.10290335998455365
6,Non-breeding,299.0,1.884955592153876,0.0685281236371367
6,Non-breeding,299.0,2.0420352248333655,0.10180839262137265
6,Non-breeding,299.0,2.199114857512855,0.0982393054462705
6,Non-breeding,299.0,2.356194490192345,0.10191563223290123
6,Non-breeding,299.0,2.5132741228718345,0.08561314167420882
6,Non-breeding,299.0,2.6703537555513246,0.08987687023631065
6,Non-breeding,299.0,2.827433388230814,0.20569026878267677
6,Non-breeding,299.0,2.9845130209103035,0.19856857747139553
6,Non-breeding,299.0,3.141592653589793,0.09063025240235237
6,Non-breeding,319.0,-3.141592653589793,0.03126743600697763
6,Non-breeding,319.0,-2.9845130209103035,0.11459396904234238
6,Non-breeding,319.0,-2.827433388230814,0.16126595680486905
6,Non-breeding,319.0,-2.6703537555513246,0.08988451482178736
6,Non-breeding,319.0,-2.5132741228718345,0.06179559585007686
6,Non-breeding,319.0,-2.356194490192345,0.0342364584173181
6,Non-breeding,319.0,-2.199114857512855,0.04734549208075227
6,Non-breeding,319.0,-2.0420352248333655,0.0681825562261549
6,Non-breeding,319.0,-1.884955592153876,0.05756430847555853
6,Non-breeding,319.0,-1.7278759594743864,0.08708349024985536
6,Non-breeding,319.0,-1.5707963267948966,0.06471869040866089
6,Non-breeding,319.0,-1.413716694115407,0.060587473741595434
6,Non-breeding,319.0,-1.2566370614359172,0.026945655082158366
6,Non-breeding,319.0,-1.0995574287564276,0.09019305695799848
6,Non-breeding,319.0,-0.942477796076938,0.12359158665670462
6,Non-breeding,319.0,-0.7853981633974483,0.09395124992802809
6,Non-breeding,319.0,-0.6283185307179586,0.058922294524429146
6,Non-breeding,319.0,-0.471238898038469,0.04766510732678757
6,Non-breeding,319.0,-0.3141592653589793,0.08455490863084093
6,Non-breeding,319.0,-0.15707963267948966,0.10317109493083632
6,Non-breeding,319.0,0.0,0.02242752431182674
6,Non-breeding,319.0,0.15707963267948966,0.10317109493083632
6,Non-breeding,319.0,0.3141592653589793,0.08455490863084093
6,Non-breeding,319.0,0.471238898038469,0.04766510732678757
6,Non-breeding,319.0,0.6283185307179586,0.058922294524429146
6,Non-breeding,319.0,0.7853981633974483,0.09395124992802809
6,Non-breeding,319.0,0.942477796076938,0.12359158665670462
6,Non-breeding,319.0,1.0995574287564276,0.09019305695799848
6,Non-breeding,319.0,1.2566370614359172,0.026945655082158366
6,Non-breeding,319.0,1.413716694115407,0.060587473741595434
6,Non-breeding,319.0,1.5707963267948966,0.06471869040866089
6,Non-breeding,319.0,1.7278759594743864,0.08708349024985536
6,Non-breeding,319.0,1.884955592153876,0.05756430847555853
6,Non-breeding,319.0,2.0420352248333655,0.0681825562261549
6,Non-breeding,319.0,2.199114857512855,0.04734549208075227
6,Non-breeding,319.0,2.356194490192345,0.0342364584173181
6,Non-breeding,319.0,2.5132741228718345,0.06179559585007686
6,Non-breeding,319.0,2.6703537555513246,0.08988451482178736
6,Non-breeding,319.0,2.827433388230814,0.16126595680486905
6,Non-breeding,319.0,2.9845130209103035,0.11459396904234238
6,Non-breeding,319.0,3.141592653589793,0.03126743600697763
6,Non-breeding,339.0,-3.141592653589793,0.024491898136666076
6,Non-breeding,339.0,-2.9845130209103035,0.04008289960476504
6,Non-breeding,339.0,-2.827433388230814,0.10413095156643586
6,Non-breeding,339.0,-2.6703537555513246,0.08595100776925309
6,Non-breeding,339.0,-2.5132741228718345,0.06049408078415926
6,Non-breeding,339.0,-2.356194490192345,0.03263192119139174
6,Non-breeding,339.0,-2.199114857512855,0.034142649901701995
6,Non-breeding,339.0,-2.0420352248333655,0.047251554870675214
6,Non-breeding,339.0,-1.884955592153876,0.019133276246311372
6,Non-breeding,339.0,-1.7278759594743864,0.0363161160228136
6,Non-breeding,339.0,-1.5707963267948966,0.042880348186623674
6,Non-breeding,339.0,-1.413716694115407,0.05737390625268847
6,Non-breeding,339.0,-1.2566370614359172,0.02424501683420144
6,Non-breeding,339.0,-1.0995574287564276,0.05161955440869318
6,Non-breeding,339.0,-0.942477796076938,0.05234212018566274
6,Non-breeding,339.0,-0.7853981633974483,0.06454197400877146
6,Non-breeding,339.0,-0.6283185307179586,0.05305514035461751
6,Non-breeding,339.0,-0.471238898038469,0.04191127363171355
6,Non-breeding,339.0,-0.3141592653589793,0.07131262389573863
6,Non-breeding,339.0,-0.15707963267948966,0.09528677984574793
6,Non-breeding,339.0,0.0,0.025297826457647863
6,Non-breeding,339.0,0.15707963267948966,0.09528677984574793
6,Non-breeding,339.0,0.3141592653589793,0.07131262389573863
6,Non-breeding,339.0,0.471238898038469,0.04191127363171355
6,Non-breeding,339.0,0.6283185307179586,0.05305514035461751
6,Non-breeding,339.0,0.7853981633974483,0.06454197400877146
6,Non-breeding,339.0,0.942477796076938,0.05234212018566274
6,Non-breeding,339.0,1.0995574287564276,0.05161955440869318
6,Non-breeding,339.0,1.2566370614359172,0.02424501683420144
6,Non-breeding,339.0,1.413716694115407,0.05737390625268847
6,Non-breeding,339.0,1.5707963267948966,0.042880348186623674
6,Non-breeding,339.0,1.7278759594743864,0.0363161160228136
6,Non-breeding,339.0,1.884955592153876,0.019133276246311372
6,Non-breeding,339.0,2.0420352248333655,0.047251554870675214
6,Non-breeding,339.0,2.199114857512855,0.034142649901701995
6,Non-breeding,339.0,2.356194490192345,0.03263192119139174
6,Non-breeding,339.0,2.5132741228718345,0.06049408078415926
6,Non-breeding,339.0,2.6703537555513246,0.08595100776925309
6,Non-breeding,339.0,2.827433388230814,0.10413095156643586
6,Non-breeding,339.0,2.9845130209103035,0.04008289960476504
6,Non-breeding,339.0,3.141592653589793,0.024491898136666076
6,Non-breeding,359.0,-3.141592653589793,0.01252156292672492
6,Non-breeding,359.0,-2.9845130209103035,0.01608736236215682
6,Non-breeding,359.0,-2.827433388230814,0.03785616799668824
6,Non-breeding,359.0,-2.6703537555513246,0.04802224613904562
6,Non-breeding,359.0,-2.5132741228718345,0.04669816870041787
6,Non-breeding,359.0,-2.356194490192345,0.03199329297856519
6,Non-breeding,359.0,-2.199114857512855,0.015349991973188372
6,Non-breeding,359.0,-2.0420352248333655,0.018031301278470465
6,Non-breeding,359.0,-1.884955592153876,0.015727421436992725
6,Non-breeding,359.0,-1.7278759594743864,0.03647415950095689
6,Non-breeding,359.0,-1.5707963267948966,0.039832248737315494
6,Non-breeding,359.0,-1.413716694115407,0.05253099632371689
6,Non-breeding,359.0,-1.2566370614359172,0.022185706309313897
6,Non-breeding,359.0,-1.0995574287564276,0.03446541901922238
6,Non-breeding,359.0,-0.942477796076938,0.05136012674639031
6,Non-breeding,359.0,-0.7853981633974483,0.061174413383630534
6,Non-breeding,359.0,-0.6283185307179586,0.05997560960089494
6,Non-breeding,359.0,-0.471238898038469,0.03196062124651648
6,Non-breeding,359.0,-0.3141592653589793,0.07504831124545681
6,Non-breeding,359.0,-0.15707963267948966,0.09618912613849975
6,Non-breeding,359.0,0.0,0.028904750410516353
6,Non-breeding,359.0,0.15707963267948966,0.09618912613849975
6,Non-breeding,359.0,0.3141592653589793,0.07504831124545681
6,Non-breeding,359.0,0.471238898038469,0.03196062124651648
6,Non-breeding,359.0,0.6283185307179586,0.05997560960089494
6,Non-breeding,359.0,0.7853981633974483,0.061174413383630534
6,Non-breeding,359.0,0.942477796076938,0.05136012674639031
6,Non-breeding,359.0,1.0995574287564276,0.03446541901922238
6,Non-breeding,359.0,1.2566370614359172,0.022185706309313897
6,Non-breeding,359.0,1.413716694115407,0.05253099632371689
6,Non-breeding,359.0,1.5707963267948966,0.039832248737315494
6,Non-breeding,359.0,1.7278759594743864,0.03647415950095689
6,Non-breeding,359.0,1.884955592153876,0.015727421436992725
6,Non-breeding,359.0,2.0420352248333655,0.018031301278470465
6,Non-breeding,359.0,2.199114857512855,0.015349991973188372
6,Non-breeding,359.0,2.356194490192345,0.03199329297856519
6,Non-breeding,359.0,2.5132741228718345,0.04669816870041787
6,Non-breeding,359.0,2.6703537555513246,0.04802224613904562
6,Non-breeding,359.0,2.827433388230814,0.03785616799668824
6,Non-breeding,359.0,2.9845130209103035,0.01608736236215682
6,Non-breeding,359.0,3.141592653589793,0.01252156292672492
6,Breeding,159.0,-3.141592653589793,2.3121359966378234
6,Breeding,159.0,-2.9845130209103035,3.1224597430368557
6,Breeding,159.0,-2.827433388230814,2.6687199530410983
6,Breeding,159.0,-2.6703537555513246,1.7432464225064443
6,Breeding,159.0,-2.5132741228718345,1.8258738882301662
6,Breeding,159.0,-2.356194490192345,0.6124309966908027
6,Breeding,159.0,-2.199114857512855,0.7431474392677633
6,Breeding,159.0,-2.0420352248333655,0.5708186075416376
6,Breeding,159.0,-1.884955592153876,0.5110247834634585
6,Breeding,159.0,-1.7278759594743864,0.3698130241610019
6,Breeding,159.0,-1.5707963267948966,0.30374227750107724
6,Breeding,159.0,-1.413716694115407,0.30666646299889005
6,Breeding,159.0,-1.2566370614359172,0.2889811815621391
6,Breeding,159.0,-1.0995574287564276,0.15012542047380945
6,Breeding,159.0,-0.942477796076938,0.21599073884576
6,Breeding,159.0,-0.7853981633974483,0.3569419990521062
6,Breeding,159.0,-0.6283185307179586,0.39498863556464187
6,Breeding,159.0,-0.471238898038469,0.2815270405995087
6,Breeding,159.0,-0.3141592653589793,0.2279223281619556
6,Breeding,159.0,-0.15707963267948966,0.557718493875308
6,Breeding,159.0,0.0,0.41687030992249646
6,Breeding,159.0,0.15707963267948966,0.557718493875308
6,Breeding,159.0,0.3141592653589793,0.2279223281619556
6,Breeding,159.0,0.471238898038469,0.2815270405995087
6,Breeding,159.0,0.6283185307179586,0.39498863556464187
6,Breeding,159.0,0.7853981633974483,0.3569419990521062
6,Breeding,159.0,0.942477796076938,0.21599073884576
6,Breeding,159.0,1.0995574287564276,0.15012542047380945
6,Breeding,159.0,1.2566370614359172,0.2889811815621391
6,Breeding,159.0,1.413716694115407,0.30666646299889005
6,Breeding,159.0,1.5707963267948966,0.30374227750107724
6,Breeding,159.0,1.7278759594743864,0.3698130241610019
6,Breeding,159.0,1.884955592153876,0.5110247834634585
6,Breeding,159.0,2.0420352248333655,0.5708186075416376
6,Breeding,159.0,2.199114857512855,0.7431474392677633
6,Breeding,159.0,2.356194490192345,0.6124309966908027
6,Breeding,159.0,2.5132741228718345,1.8258738882301662
6,Breeding,159.0,2.6703537555513246,1.7432464225064443
6,Breeding,159.0,2.827433388230814,2.6687199530410983
6,Breeding,159.0,2.9845130209103035,3.1224597430368557
6,Breeding,159.0,3.141592653589793,2.3121359966378234
6,Breeding,179.0,-3.141592653589793,2.526289627399617
6,Breeding,179.0,-2.9845130209103035,2.4163171986353085
6,Breeding,179.0,-2.827433388230814,1.5339403657523543
6,Breeding,179.0,-2.6703537555513246,1.616692366868658
6,Breeding,179.0,-2.5132741228718345,1.7683265265832622
6,Breeding,179.0,-2.356194490192345,0.595593500406446
6,Breeding,179.0,-2.199114857512855,0.4594418806804827
6,Breeding,179.0,-2.0420352248333655,0.5868412365575671
6,Breeding,179.0,-1.884955592153876,0.5748251012539644
6,Breeding,179.0,-1.7278759594743864,0.48586491838235907
6,Breeding,179.0,-1.5707963267948966,0.383948184337224
6,Breeding,179.0,-1.413716694115407,0.3415219788615616
6,Breeding,179.0,-1.2566370614359172,0.2863748764070186
6,Breeding,179.0,-1.0995574287564276,0.19151358436651655
6,Breeding,179.0,-0.942477796076938,0.23376546249325453
6,Breeding,179.0,-0.7853981633974483,0.37926343453739664
6,Breeding,179.0,-0.6283185307179586,0.4313486128036884
6,Breeding,179.0,-0.471238898038469,0.25685646196893563
6,Breeding,179.0,-0.3141592653589793,0.22785178043238877
