Realisation number,Variable,Time,Frequency,Empirical
2,x,209.0,1.5707963267948966,0.42724321613709576
2,x,209.0,1.6493361431346414,0.3544656493945977
2,x,209.0,1.7278759594743864,0.3134289583009786
2,x,209.0,1.8064157758141313,1.6482841232304801
2,x,209.0,1.884955592153876,1.2954193809849903
2,x,209.0,1.9634954084936207,0.7862209914232329
2,x,209.0,2.0420352248333655,0.7024883682521056
2,x,209.0,2.1205750411731104,1.050723411010111
2,x,209.0,2.199114857512855,0.5497657717002652
2,x,209.0,2.2776546738526005,1.5662333919606812
2,x,209.0,2.356194490192345,3.8745639767030755
2,x,209.0,2.4347343065320897,1.0222240554212314
2,x,209.0,2.5132741228718345,0.8527343209123015
2,x,209.0,2.5918139392115793,0.746384545585205
2,x,209.0,2.6703537555513246,0.5627606622380171
2,x,209.0,2.748893571891069,0.6452474561007847
2,x,209.0,2.827433388230814,0.9249906232631036
2,x,209.0,2.9059732045705586,1.7528164365835075
2,x,209.0,2.9845130209103035,0.38798304937314504
2,x,209.0,3.0630528372500487,0.5498047071841766
2,x,209.0,3.141592653589793,0.8112105365728103
2,x,219.0,-3.141592653589793,0.24727304560736138
2,x,219.0,-3.0630528372500487,0.5166465907958723
2,x,219.0,-2.9845130209103035,0.5890939063879569
2,x,219.0,-2.9059732045705586,1.5021653221759435
2,x,219.0,-2.827433388230814,1.4685504246900891
2,x,219.0,-2.748893571891069,0.9367813254846281
2,x,219.0,-2.6703537555513246,0.2964269437980702
2,x,219.0,-2.5918139392115793,0.7198470195441621
2,x,219.0,-2.5132741228718345,0.688206330661581
2,x,219.0,-2.4347343065320897,1.333584651780351
2,x,219.0,-2.356194490192345,3.2370359261317194
2,x,219.0,-2.2776546738526005,1.62319000416265
2,x,219.0,-2.199114857512855,0.4647637835048979
2,x,219.0,-2.1205750411731104,0.9169846724839049
2,x,219.0,-2.0420352248333655,1.0922537148750848
2,x,219.0,-1.9634954084936207,0.8479831976543034
2,x,219.0,-1.884955592153876,0.6707495100659914
2,x,219.0,-1.8064157758141313,1.0935241683159806
2,x,219.0,-1.7278759594743864,0.3977700114827931
2,x,219.0,-1.6493361431346414,0.28807674436756986
2,x,219.0,-1.5707963267948966,0.192975840505236
2,x,219.0,-1.4922565104551517,0.2880659250253125
2,x,219.0,-1.413716694115407,1.1517852036282654
2,x,219.0,-1.3351768777756623,3.4421897323297705
2,x,219.0,-1.2566370614359172,2.516817119544148
2,x,219.0,-1.1780972450961724,1.1453213366650417
2,x,219.0,-1.0995574287564276,0.3756213118664129
2,x,219.0,-1.0210176124166828,1.1832133479258964
2,x,219.0,-0.942477796076938,0.960431615908639
2,x,219.0,-0.8639379797371932,0.9084294222202652
2,x,219.0,-0.7853981633974483,2.443542409092804
2,x,219.0,-0.7068583470577035,2.190005569600786
2,x,219.0,-0.6283185307179586,1.595854850866245
2,x,219.0,-0.5497787143782138,1.61261302049862
2,x,219.0,-0.471238898038469,1.8596869967974692
2,x,219.0,-0.39269908169872414,1.8675843775648946
2,x,219.0,-0.3141592653589793,1.930049406208738
2,x,219.0,-0.2356194490192345,1.5591068190369695
2,x,219.0,-0.15707963267948966,2.1244994220675397
2,x,219.0,-0.07853981633974483,0.8528546360109767
2,x,219.0,0.0,0.2882384834883768
2,x,219.0,0.07853981633974483,0.8528546360109767
2,x,219.0,0.15707963267948966,2.1244994220675397
2,x,219.0,0.2356194490192345,1.5591068190369695
2,x,219.0,0.3141592653589793,1.930049406208738
2,x,219.0,0.39269908169872414,1.8675843775648946
2,x,219.0,0.471238898038469,1.8596869967974692
2,x,219.0,0.5497787143782138,1.61261302049862
2,x,219.0,0.6283185307179586,1.595854850866245
2,x,219.0,0.7068583470577035,2.190005569600786
2,x,219.0,0.7853981633974483,2.443542409092804
2,x,219.0,0.8639379797371932,0.9084294222202652
2,x,219.0,0.942477796076938,0.960431615908639
2,x,219.0,1.0210176124166828,1.1832133479258964
2,x,219.0,1.0995574287564276,0.3756213118664129
2,x,219.0,1.1780972450961724,1.1453213366650417
2,x,219.0,1.2566370614359172,2.516817119544148
2,x,219.0,1.3351768777756623,3.4421897323297705
2,x,219.0,1.413716694115407,1.1517852036282654
2,x,219.0,1.4922565104551517,0.2880659250253125
2,x,219.0,1.5707963267948966,0.192975840505236
2,x,219.0,1.6493361431346414,0.28807674436756986
2,x,219.0,1.7278759594743864,0.3977700114827931
2,x,219.0,1.8064157758141313,1.0935241683159806
2,x,219.0,1.884955592153876,0.6707495100659914
2,x,219.0,1.9634954084936207,0.8479831976543034
2,x,219.0,2.0420352248333655,1.0922537148750848
2,x,219.0,2.1205750411731104,0.9169846724839049
2,x,219.0,2.199114857512855,0.4647637835048979
2,x,219.0,2.2776546738526005,1.62319000416265
2,x,219.0,2.356194490192345,3.2370359261317194
2,x,219.0,2.4347343065320897,1.333584651780351
2,x,219.0,2.5132741228718345,0.688206330661581
2,x,219.0,2.5918139392115793,0.7198470195441621
2,x,219.0,2.6703537555513246,0.2964269437980702
2,x,219.0,2.748893571891069,0.9367813254846281
2,x,219.0,2.827433388230814,1.4685504246900891
2,x,219.0,2.9059732045705586,1.5021653221759435
2,x,219.0,2.9845130209103035,0.5890939063879569
2,x,219.0,3.0630528372500487,0.5166465907958723
2,x,219.0,3.141592653589793,0.24727304560736138
2,x,229.0,-3.141592653589793,0.20099225462312087
2,x,229.0,-3.0630528372500487,0.46109956537875657
2,x,229.0,-2.9845130209103035,0.2934590432168116
2,x,229.0,-2.9059732045705586,1.0885213771858586
2,x,229.0,-2.827433388230814,1.3760069184864812
2,x,229.0,-2.748893571891069,0.9702070638224213
2,x,229.0,-2.6703537555513246,0.37266543127577817
2,x,229.0,-2.5918139392115793,0.62810573090683
2,x,229.0,-2.5132741228718345,0.520601981446921
2,x,229.0,-2.4347343065320897,0.8994962241917585
2,x,229.0,-2.356194490192345,2.634330385597837
2,x,229.0,-2.2776546738526005,1.1362342800584122
2,x,229.0,-2.199114857512855,0.42299129314532474
2,x,229.0,-2.1205750411731104,1.060439071058628
2,x,229.0,-2.0420352248333655,1.011527063204098
2,x,229.0,-1.9634954084936207,0.5871056395123203
2,x,229.0,-1.884955592153876,0.7109591385781272
2,x,229.0,-1.8064157758141313,0.7282241265001996
2,x,229.0,-1.7278759594743864,0.4687116322634243
2,x,229.0,-1.6493361431346414,0.24508482573451107
2,x,229.0,-1.5707963267948966,0.26151085782179845
2,x,229.0,-1.4922565104551517,0.5362523896826511
2,x,229.0,-1.413716694115407,1.4515408750733048
2,x,229.0,-1.3351768777756623,2.629037803936136
2,x,229.0,-1.2566370614359172,1.7012973512866578
2,x,229.0,-1.1780972450961724,1.2789153812310596
2,x,229.0,-1.0995574287564276,0.38503555042584875
2,x,229.0,-1.0210176124166828,1.0651739442827852
2,x,229.0,-0.942477796076938,1.087598391979753
2,x,229.0,-0.8639379797371932,1.1309246112353437
2,x,229.0,-0.7853981633974483,1.900960977893349
2,x,229.0,-0.7068583470577035,1.4902195050261484
2,x,229.0,-0.6283185307179586,0.5766191610352653
2,x,229.0,-0.5497787143782138,1.6209254639860315
2,x,229.0,-0.471238898038469,1.1920382400982226
2,x,229.0,-0.39269908169872414,1.4398701349715581
2,x,229.0,-0.3141592653589793,2.356896527027278
2,x,229.0,-0.2356194490192345,0.8864450994301002
2,x,229.0,-0.15707963267948966,1.793666878256208
2,x,229.0,-0.07853981633974483,0.8220878691000402
2,x,229.0,0.0,0.5265908899297226
2,x,229.0,0.07853981633974483,0.8220878691000402
2,x,229.0,0.15707963267948966,1.793666878256208
2,x,229.0,0.2356194490192345,0.8864450994301002
2,x,229.0,0.3141592653589793,2.356896527027278
2,x,229.0,0.39269908169872414,1.4398701349715581
2,x,229.0,0.471238898038469,1.1920382400982226
2,x,229.0,0.5497787143782138,1.6209254639860315
2,x,229.0,0.6283185307179586,0.5766191610352653
2,x,229.0,0.7068583470577035,1.4902195050261484
2,x,229.0,0.7853981633974483,1.900960977893349
2,x,229.0,0.8639379797371932,1.1309246112353437
2,x,229.0,0.942477796076938,1.087598391979753
2,x,229.0,1.0210176124166828,1.0651739442827852
2,x,229.0,1.0995574287564276,0.38503555042584875
2,x,229.0,1.1780972450961724,1.2789153812310596
2,x,229.0,1.2566370614359172,1.7012973512866578
2,x,229.0,1.3351768777756623,2.629037803936136
2,x,229.0,1.413716694115407,1.4515408750733048
2,x,229.0,1.4922565104551517,0.5362523896826511
2,x,229.0,1.5707963267948966,0.26151085782179845
2,x,229.0,1.6493361431346414,0.24508482573451107
2,x,229.0,1.7278759594743864,0.4687116322634243
2,x,229.0,1.8064157758141313,0.7282241265001996
2,x,229.0,1.884955592153876,0.7109591385781272
2,x,229.0,1.9634954084936207,0.5871056395123203
2,x,229.0,2.0420352248333655,1.011527063204098
2,x,229.0,2.1205750411731104,1.060439071058628
2,x,229.0,2.199114857512855,0.42299129314532474
2,x,229.0,2.2776546738526005,1.1362342800584122
2,x,229.0,2.356194490192345,2.634330385597837
2,x,229.0,2.4347343065320897,0.8994962241917585
2,x,229.0,2.5132741228718345,0.520601981446921
2,x,229.0,2.5918139392115793,0.62810573090683
2,x,229.0,2.6703537555513246,0.37266543127577817
2,x,229.0,2.748893571891069,0.9702070638224213
2,x,229.0,2.827433388230814,1.3760069184864812
2,x,229.0,2.9059732045705586,1.0885213771858586
2,x,229.0,2.9845130209103035,0.2934590432168116
2,x,229.0,3.0630528372500487,0.46109956537875657
2,x,229.0,3.141592653589793,0.20099225462312087
2,x,239.0,-3.141592653589793,0.3835905402059985
2,x,239.0,-3.0630528372500487,0.40818621175061115
2,x,239.0,-2.9845130209103035,0.07345190995622648
2,x,239.0,-2.9059732045705586,0.7793025229397607
2,x,239.0,-2.827433388230814,0.7251347848473856
2,x,239.0,-2.748893571891069,0.7429262205658311
2,x,239.0,-2.6703537555513246,0.5651601447689918
2,x,239.0,-2.5918139392115793,0.3697383863892998
2,x,239.0,-2.5132741228718345,0.4888901035740943
2,x,239.0,-2.4347343065320897,0.4721545193318873
2,x,239.0,-2.356194490192345,2.357065610553366
2,x,239.0,-2.2776546738526005,0.8215039723118577
2,x,239.0,-2.199114857512855,0.5502414696636533
2,x,239.0,-2.1205750411731104,1.1190533681477743
2,x,239.0,-2.0420352248333655,0.6363111027028591
2,x,239.0,-1.9634954084936207,0.36865945610556344
2,x,239.0,-1.884955592153876,0.9618249447331273
2,x,239.0,-1.8064157758141313,0.8778549072541599
2,x,239.0,-1.7278759594743864,0.3812735681492223
2,x,239.0,-1.6493361431346414,0.14752373930353788
2,x,239.0,-1.5707963267948966,0.35817851472812645
2,x,239.0,-1.4922565104551517,0.7313682725448468
2,x,239.0,-1.413716694115407,1.1393733412015197
2,x,239.0,-1.3351768777756623,1.7212891255876717
2,x,239.0,-1.2566370614359172,0.7648880294885053
2,x,239.0,-1.1780972450961724,1.0931027722182303
2,x,239.0,-1.0995574287564276,1.021693913769124
2,x,239.0,-1.0210176124166828,1.1085833931308817
2,x,239.0,-0.942477796076938,0.8091358870878237
2,x,239.0,-0.8639379797371932,1.0047287062840944
2,x,239.0,-0.7853981633974483,1.3105415993132583
2,x,239.0,-0.7068583470577035,1.0937428207625415
2,x,239.0,-0.6283185307179586,0.47528936408490763
2,x,239.0,-0.5497787143782138,1.5013265662049833
2,x,239.0,-0.471238898038469,1.1598776886359998
2,x,239.0,-0.39269908169872414,1.7180423514486343
2,x,239.0,-0.3141592653589793,2.5802640571774362
2,x,239.0,-0.2356194490192345,1.718369251031226
2,x,239.0,-0.15707963267948966,1.8088338317778732
2,x,239.0,-0.07853981633974483,0.9595607804341246
2,x,239.0,0.0,0.09192848989907569
2,x,239.0,0.07853981633974483,0.9595607804341246
2,x,239.0,0.15707963267948966,1.8088338317778732
2,x,239.0,0.2356194490192345,1.718369251031226
2,x,239.0,0.3141592653589793,2.5802640571774362
2,x,239.0,0.39269908169872414,1.7180423514486343
2,x,239.0,0.471238898038469,1.1598776886359998
2,x,239.0,0.5497787143782138,1.5013265662049833
2,x,239.0,0.6283185307179586,0.47528936408490763
2,x,239.0,0.7068583470577035,1.0937428207625415
2,x,239.0,0.7853981633974483,1.3105415993132583
2,x,239.0,0.8639379797371932,1.0047287062840944
2,x,239.0,0.942477796076938,0.8091358870878237
2,x,239.0,1.0210176124166828,1.1085833931308817
2,x,239.0,1.0995574287564276,1.021693913769124
2,x,239.0,1.1780972450961724,1.0931027722182303
2,x,239.0,1.2566370614359172,0.7648880294885053
2,x,239.0,1.3351768777756623,1.7212891255876717
2,x,239.0,1.413716694115407,1.1393733412015197
2,x,239.0,1.4922565104551517,0.7313682725448468
2,x,239.0,1.5707963267948966,0.35817851472812645
2,x,239.0,1.6493361431346414,0.14752373930353788
2,x,239.0,1.7278759594743864,0.3812735681492223
2,x,239.0,1.8064157758141313,0.8778549072541599
2,x,239.0,1.884955592153876,0.9618249447331273
2,x,239.0,1.9634954084936207,0.36865945610556344
2,x,239.0,2.0420352248333655,0.6363111027028591
2,x,239.0,2.1205750411731104,1.1190533681477743
2,x,239.0,2.199114857512855,0.5502414696636533
2,x,239.0,2.2776546738526005,0.8215039723118577
2,x,239.0,2.356194490192345,2.357065610553366
2,x,239.0,2.4347343065320897,0.4721545193318873
2,x,239.0,2.5132741228718345,0.4888901035740943
2,x,239.0,2.5918139392115793,0.3697383863892998
2,x,239.0,2.6703537555513246,0.5651601447689918
2,x,239.0,2.748893571891069,0.7429262205658311
2,x,239.0,2.827433388230814,0.7251347848473856
2,x,239.0,2.9059732045705586,0.7793025229397607
2,x,239.0,2.9845130209103035,0.07345190995622648
2,x,239.0,3.0630528372500487,0.40818621175061115
2,x,239.0,3.141592653589793,0.3835905402059985
2,x,249.0,-3.141592653589793,0.36144774796994605
2,x,249.0,-3.0630528372500487,0.41908219467159985
2,x,249.0,-2.9845130209103035,0.24707769267308935
2,x,249.0,-2.9059732045705586,0.6804063643296708
2,x,249.0,-2.827433388230814,0.5043575631841964
2,x,249.0,-2.748893571891069,0.6477205092735799
2,x,249.0,-2.6703537555513246,0.4626084008673485
2,x,249.0,-2.5918139392115793,0.16067115791766726
2,x,249.0,-2.5132741228718345,0.5109964853415777
2,x,249.0,-2.4347343065320897,0.7762208670990947
2,x,249.0,-2.356194490192345,2.09447099439577
2,x,249.0,-2.2776546738526005,0.9432861228469531
2,x,249.0,-2.199114857512855,0.5781840695665622
2,x,249.0,-2.1205750411731104,0.7686111900576167
2,x,249.0,-2.0420352248333655,0.6596645398995215
2,x,249.0,-1.9634954084936207,0.5292429889080991
2,x,249.0,-1.884955592153876,0.8535233443095235
2,x,249.0,-1.8064157758141313,1.0573071853485982
2,x,249.0,-1.7278759594743864,0.5337268939303118
2,x,249.0,-1.6493361431346414,0.18445524840019867
2,x,249.0,-1.5707963267948966,0.34959145787395335
2,x,249.0,-1.4922565104551517,0.5682468132202646
2,x,249.0,-1.413716694115407,0.7242843130826428
2,x,249.0,-1.3351768777756623,1.3041781523052456
2,x,249.0,-1.2566370614359172,0.6134512432776332
2,x,249.0,-1.1780972450961724,0.8181238590608307
2,x,249.0,-1.0995574287564276,1.1216270209895067
2,x,249.0,-1.0210176124166828,1.0317957983529848
2,x,249.0,-0.942477796076938,0.3758004435967746
2,x,249.0,-0.8639379797371932,0.5150671261428353
2,x,249.0,-0.7853981633974483,1.2259218566982515
2,x,249.0,-0.7068583470577035,0.9963694670601693
2,x,249.0,-0.6283185307179586,0.8418881372442045
2,x,249.0,-0.5497787143782138,1.5166045654744942
2,x,249.0,-0.471238898038469,2.046875729630134
2,x,249.0,-0.39269908169872414,2.3402546197744227
2,x,249.0,-0.3141592653589793,2.1458781711329182
2,x,249.0,-0.2356194490192345,2.2746420392426354
2,x,249.0,-0.15707963267948966,1.9953272607712063
2,x,249.0,-0.07853981633974483,1.163727433321909
2,x,249.0,0.0,0.31524300659777577
2,x,249.0,0.07853981633974483,1.163727433321909
2,x,249.0,0.15707963267948966,1.9953272607712063
2,x,249.0,0.2356194490192345,2.2746420392426354
2,x,249.0,0.3141592653589793,2.1458781711329182
2,x,249.0,0.39269908169872414,2.3402546197744227
2,x,249.0,0.471238898038469,2.046875729630134
2,x,249.0,0.5497787143782138,1.5166045654744942
2,x,249.0,0.6283185307179586,0.8418881372442045
2,x,249.0,0.7068583470577035,0.9963694670601693
2,x,249.0,0.7853981633974483,1.2259218566982515
2,x,249.0,0.8639379797371932,0.5150671261428353
2,x,249.0,0.942477796076938,0.3758004435967746
2,x,249.0,1.0210176124166828,1.0317957983529848
2,x,249.0,1.0995574287564276,1.1216270209895067
2,x,249.0,1.1780972450961724,0.8181238590608307
2,x,249.0,1.2566370614359172,0.6134512432776332
2,x,249.0,1.3351768777756623,1.3041781523052456
2,x,249.0,1.413716694115407,0.7242843130826428
2,x,249.0,1.4922565104551517,0.5682468132202646
2,x,249.0,1.5707963267948966,0.34959145787395335
2,x,249.0,1.6493361431346414,0.18445524840019867
2,x,249.0,1.7278759594743864,0.5337268939303118
2,x,249.0,1.8064157758141313,1.0573071853485982
2,x,249.0,1.884955592153876,0.8535233443095235
2,x,249.0,1.9634954084936207,0.5292429889080991
2,x,249.0,2.0420352248333655,0.6596645398995215
2,x,249.0,2.1205750411731104,0.7686111900576167
2,x,249.0,2.199114857512855,0.5781840695665622
2,x,249.0,2.2776546738526005,0.9432861228469531
2,x,249.0,2.356194490192345,2.09447099439577
2,x,249.0,2.4347343065320897,0.7762208670990947
2,x,249.0,2.5132741228718345,0.5109964853415777
2,x,249.0,2.5918139392115793,0.16067115791766726
2,x,249.0,2.6703537555513246,0.4626084008673485
2,x,249.0,2.748893571891069,0.6477205092735799
2,x,249.0,2.827433388230814,0.5043575631841964
2,x,249.0,2.9059732045705586,0.6804063643296708
2,x,249.0,2.9845130209103035,0.24707769267308935
2,x,249.0,3.0630528372500487,0.41908219467159985
2,x,249.0,3.141592653589793,0.36144774796994605
2,x,259.0,-3.141592653589793,0.1993509831467765
2,x,259.0,-3.0630528372500487,0.44100578611125857
2,x,259.0,-2.9845130209103035,0.36624418120573204
2,x,259.0,-2.9059732045705586,0.7056235044316832
2,x,259.0,-2.827433388230814,0.7557742353022565
2,x,259.0,-2.748893571891069,0.768562378386158
2,x,259.0,-2.6703537555513246,0.2800682447947913
2,x,259.0,-2.5918139392115793,0.13113981435295968
2,x,259.0,-2.5132741228718345,0.45409308231188295
2,x,259.0,-2.4347343065320897,1.006201082436254
2,x,259.0,-2.356194490192345,1.541607677452656
2,x,259.0,-2.2776546738526005,1.0081100662750724
2,x,259.0,-2.199114857512855,0.3433727671767053
2,x,259.0,-2.1205750411731104,0.4648880184270107
2,x,259.0,-2.0420352248333655,0.7915744520724463
2,x,259.0,-1.9634954084936207,0.6949271736252783
2,x,259.0,-1.884955592153876,0.5773628840777465
2,x,259.0,-1.8064157758141313,0.804059663927316
2,x,259.0,-1.7278759594743864,0.7670869207934716
2,x,259.0,-1.6493361431346414,0.3962282245996764
2,x,259.0,-1.5707963267948966,0.28713712970104105
2,x,259.0,-1.4922565104551517,0.40758891955708093
2,x,259.0,-1.413716694115407,0.8407629629123533
2,x,259.0,-1.3351768777756623,1.2047224159885965
2,x,259.0,-1.2566370614359172,0.7197775904612341
2,x,259.0,-1.1780972450961724,0.7926898558599489
2,x,259.0,-1.0995574287564276,0.5729005040255769
2,x,259.0,-1.0210176124166828,0.7913879068803968
2,x,259.0,-0.942477796076938,0.18124448902243082
2,x,259.0,-0.8639379797371932,0.19903493948197096
2,x,259.0,-0.7853981633974483,1.2964812192846715
2,x,259.0,-0.7068583470577035,0.7556497979509286
2,x,259.0,-0.6283185307179586,0.5739412296498546
2,x,259.0,-0.5497787143782138,1.8398047474112227
2,x,259.0,-0.471238898038469,2.328943798490225
2,x,259.0,-0.39269908169872414,2.155030257816834
2,x,259.0,-0.3141592653589793,1.61510628911549
2,x,259.0,-0.2356194490192345,1.5887241588123782
2,x,259.0,-0.15707963267948966,1.7182314198374034
2,x,259.0,-0.07853981633974483,0.8751351001476081
2,x,259.0,0.0,0.2354177027505342
2,x,259.0,0.07853981633974483,0.8751351001476081
2,x,259.0,0.15707963267948966,1.7182314198374034
2,x,259.0,0.2356194490192345,1.5887241588123782
2,x,259.0,0.3141592653589793,1.61510628911549
2,x,259.0,0.39269908169872414,2.155030257816834
2,x,259.0,0.471238898038469,2.328943798490225
2,x,259.0,0.5497787143782138,1.8398047474112227
2,x,259.0,0.6283185307179586,0.5739412296498546
2,x,259.0,0.7068583470577035,0.7556497979509286
2,x,259.0,0.7853981633974483,1.2964812192846715
2,x,259.0,0.8639379797371932,0.19903493948197096
2,x,259.0,0.942477796076938,0.18124448902243082
2,x,259.0,1.0210176124166828,0.7913879068803968
2,x,259.0,1.0995574287564276,0.5729005040255769
2,x,259.0,1.1780972450961724,0.7926898558599489
2,x,259.0,1.2566370614359172,0.7197775904612341
2,x,259.0,1.3351768777756623,1.2047224159885965
2,x,259.0,1.413716694115407,0.8407629629123533
2,x,259.0,1.4922565104551517,0.40758891955708093
2,x,259.0,1.5707963267948966,0.28713712970104105
2,x,259.0,1.6493361431346414,0.3962282245996764
2,x,259.0,1.7278759594743864,0.7670869207934716
2,x,259.0,1.8064157758141313,0.804059663927316
2,x,259.0,1.884955592153876,0.5773628840777465
2,x,259.0,1.9634954084936207,0.6949271736252783
2,x,259.0,2.0420352248333655,0.7915744520724463
2,x,259.0,2.1205750411731104,0.4648880184270107
2,x,259.0,2.199114857512855,0.3433727671767053
2,x,259.0,2.2776546738526005,1.0081100662750724
2,x,259.0,2.356194490192345,1.541607677452656
2,x,259.0,2.4347343065320897,1.006201082436254
2,x,259.0,2.5132741228718345,0.45409308231188295
2,x,259.0,2.5918139392115793,0.13113981435295968
2,x,259.0,2.6703537555513246,0.2800682447947913
2,x,259.0,2.748893571891069,0.768562378386158
2,x,259.0,2.827433388230814,0.7557742353022565
2,x,259.0,2.9059732045705586,0.7056235044316832
2,x,259.0,2.9845130209103035,0.36624418120573204
2,x,259.0,3.0630528372500487,0.44100578611125857
2,x,259.0,3.141592653589793,0.1993509831467765
2,x,269.0,-3.141592653589793,0.20256955948599972
2,x,269.0,-3.0630528372500487,0.43161733024377913
2,x,269.0,-2.9845130209103035,0.2685098626296268
2,x,269.0,-2.9059732045705586,0.5977155206240753
2,x,269.0,-2.827433388230814,0.8842336273875911
2,x,269.0,-2.748893571891069,0.71608566355969
2,x,269.0,-2.6703537555513246,0.326791394715189
2,x,269.0,-2.5918139392115793,0.17153912576973798
2,x,269.0,-2.5132741228718345,0.26283919726120125
2,x,269.0,-2.4347343065320897,0.6866747908334143
2,x,269.0,-2.356194490192345,0.8442580751455019
2,x,269.0,-2.2776546738526005,0.6409301015891496
2,x,269.0,-2.199114857512855,0.2225350886383438
2,x,269.0,-2.1205750411731104,0.3547685146434058
2,x,269.0,-2.0420352248333655,0.7119853776949764
2,x,269.0,-1.9634954084936207,0.47637048577017854
2,x,269.0,-1.884955592153876,0.5240704844398915
2,x,269.0,-1.8064157758141313,0.43646201911031385
2,x,269.0,-1.7278759594743864,0.6978232639700069
2,x,269.0,-1.6493361431346414,0.4202084904221337
2,x,269.0,-1.5707963267948966,0.27787208686156417
2,x,269.0,-1.4922565104551517,0.5906650150216886
2,x,269.0,-1.413716694115407,1.113807655989291
2,x,269.0,-1.3351768777756623,0.8974484551358376
2,x,269.0,-1.2566370614359172,0.5640550216785873
2,x,269.0,-1.1780972450961724,1.019778191035152
2,x,269.0,-1.0995574287564276,0.41753976358263506
2,x,269.0,-1.0210176124166828,0.6822517677193249
2,x,269.0,-0.942477796076938,0.21686965905172859
2,x,269.0,-0.8639379797371932,0.39474601528804903
2,x,269.0,-0.7853981633974483,1.3109860212695905
2,x,269.0,-0.7068583470577035,0.5438065026632564
2,x,269.0,-0.6283185307179586,0.27062748211971804
2,x,269.0,-0.5497787143782138,1.9395067254889817
2,x,269.0,-0.471238898038469,1.577487648567666
2,x,269.0,-0.39269908169872414,1.0646797532695358
2,x,269.0,-0.3141592653589793,1.486933050035237
2,x,269.0,-0.2356194490192345,0.9178637933009933
2,x,269.0,-0.15707963267948966,0.9841841480034632
2,x,269.0,-0.07853981633974483,0.5693484841955291
2,x,269.0,0.0,0.47036671722465767
2,x,269.0,0.07853981633974483,0.5693484841955291
2,x,269.0,0.15707963267948966,0.9841841480034632
2,x,269.0,0.2356194490192345,0.9178637933009933
2,x,269.0,0.3141592653589793,1.486933050035237
2,x,269.0,0.39269908169872414,1.0646797532695358
2,x,269.0,0.471238898038469,1.577487648567666
2,x,269.0,0.5497787143782138,1.9395067254889817
2,x,269.0,0.6283185307179586,0.27062748211971804
2,x,269.0,0.7068583470577035,0.5438065026632564
2,x,269.0,0.7853981633974483,1.3109860212695905
2,x,269.0,0.8639379797371932,0.39474601528804903
2,x,269.0,0.942477796076938,0.21686965905172859
2,x,269.0,1.0210176124166828,0.6822517677193249
2,x,269.0,1.0995574287564276,0.41753976358263506
2,x,269.0,1.1780972450961724,1.019778191035152
2,x,269.0,1.2566370614359172,0.5640550216785873
2,x,269.0,1.3351768777756623,0.8974484551358376
2,x,269.0,1.413716694115407,1.113807655989291
2,x,269.0,1.4922565104551517,0.5906650150216886
2,x,269.0,1.5707963267948966,0.27787208686156417
2,x,269.0,1.6493361431346414,0.4202084904221337
2,x,269.0,1.7278759594743864,0.6978232639700069
2,x,269.0,1.8064157758141313,0.43646201911031385
2,x,269.0,1.884955592153876,0.5240704844398915
2,x,269.0,1.9634954084936207,0.47637048577017854
2,x,269.0,2.0420352248333655,0.7119853776949764
2,x,269.0,2.1205750411731104,0.3547685146434058
2,x,269.0,2.199114857512855,0.2225350886383438
2,x,269.0,2.2776546738526005,0.6409301015891496
2,x,269.0,2.356194490192345,0.8442580751455019
2,x,269.0,2.4347343065320897,0.6866747908334143
2,x,269.0,2.5132741228718345,0.26283919726120125
2,x,269.0,2.5918139392115793,0.17153912576973798
2,x,269.0,2.6703537555513246,0.326791394715189
2,x,269.0,2.748893571891069,0.71608566355969
2,x,269.0,2.827433388230814,0.8842336273875911
2,x,269.0,2.9059732045705586,0.5977155206240753
2,x,269.0,2.9845130209103035,0.2685098626296268
2,x,269.0,3.0630528372500487,0.43161733024377913
2,x,269.0,3.141592653589793,0.20256955948599972
2,x,279.0,-3.141592653589793,0.3882153880770296
2,x,279.0,-3.0630528372500487,0.3859100589924358
2,x,279.0,-2.9845130209103035,0.18146613585928648
2,x,279.0,-2.9059732045705586,0.43275954189861027
2,x,279.0,-2.827433388230814,0.6613129637006118
2,x,279.0,-2.748893571891069,0.4265124216960284
2,x,279.0,-2.6703537555513246,0.39165951067017574
2,x,279.0,-2.5918139392115793,0.16611112062637914
2,x,279.0,-2.5132741228718345,0.13891002702595737
2,x,279.0,-2.4347343065320897,0.23912929609079334
2,x,279.0,-2.356194490192345,0.3593368485454184
2,x,279.0,-2.2776546738526005,0.20437031846717127
2,x,279.0,-2.199114857512855,0.2802673245995161
2,x,279.0,-2.1205750411731104,0.26242171088016053
2,x,279.0,-2.0420352248333655,0.47011719469994495
2,x,279.0,-1.9634954084936207,0.24940052815699496
2,x,279.0,-1.884955592153876,0.5123260528588741
2,x,279.0,-1.8064157758141313,0.46136134836376835
2,x,279.0,-1.7278759594743864,0.45709996417157384
2,x,279.0,-1.6493361431346414,0.209623723568323
2,x,279.0,-1.5707963267948966,0.3632623605236536
2,x,279.0,-1.4922565104551517,0.7366499775084417
2,x,279.0,-1.413716694115407,0.9897877296197987
2,x,279.0,-1.3351768777756623,0.46315938102131676
2,x,279.0,-1.2566370614359172,0.48550252071129957
2,x,279.0,-1.1780972450961724,1.0898053812548565
2,x,279.0,-1.0995574287564276,0.7857780354442973
2,x,279.0,-1.0210176124166828,0.7498603924138819
2,x,279.0,-0.942477796076938,0.4187442341259657
