Realisation number,Variable,Time,Frequency,Empirical
2,Non-breeding,279.0,-1.5707963267948966,0.060040018975026775
2,Non-breeding,279.0,-1.413716694115407,0.09172509631708582
2,Non-breeding,279.0,-1.2566370614359172,0.10493561791369936
2,Non-breeding,279.0,-1.0995574287564276,0.20233043303736936
2,Non-breeding,279.0,-0.942477796076938,0.2144802690872905
2,Non-breeding,279.0,-0.7853981633974483,0.12033121755919553
2,Non-breeding,279.0,-0.6283185307179586,0.11205039701357612
2,Non-breeding,279.0,-0.471238898038469,0.09496412484421266
2,Non-breeding,279.0,-0.3141592653589793,0.4224249539155374
2,Non-breeding,279.0,-0.15707963267948966,0.4983233184953834
2,Non-breeding,279.0,0.0,0.23825692530138803
2,Non-breeding,279.0,0.15707963267948966,0.4983233184953834
2,Non-breeding,279.0,0.3141592653589793,0.4224249539155374
2,Non-breeding,279.0,0.471238898038469,0.09496412484421266
2,Non-breeding,279.0,0.6283185307179586,0.11205039701357612
2,Non-breeding,279.0,0.7853981633974483,0.12033121755919553
2,Non-breeding,279.0,0.942477796076938,0.2144802690872905
2,Non-breeding,279.0,1.0995574287564276,0.20233043303736936
2,Non-breeding,279.0,1.2566370614359172,0.10493561791369936
2,Non-breeding,279.0,1.413716694115407,0.09172509631708582
2,Non-breeding,279.0,1.5707963267948966,0.060040018975026775
2,Non-breeding,279.0,1.7278759594743864,0.06549126173113134
2,Non-breeding,279.0,1.884955592153876,0.06441971293289592
2,Non-breeding,279.0,2.0420352248333655,0.068631049198057
2,Non-breeding,279.0,2.199114857512855,0.08743695385052579
2,Non-breeding,279.0,2.356194490192345,0.0864920846806185
2,Non-breeding,279.0,2.5132741228718345,0.054274579855865694
2,Non-breeding,279.0,2.6703537555513246,0.02845769610401885
2,Non-breeding,279.0,2.827433388230814,0.03152403177280589
2,Non-breeding,279.0,2.9845130209103035,0.025005928286243647
2,Non-breeding,279.0,3.141592653589793,0.03932923226091536
2,Non-breeding,289.0,-3.141592653589793,0.03955669581389577
2,Non-breeding,289.0,-2.9845130209103035,0.025144826481971423
2,Non-breeding,289.0,-2.827433388230814,0.026268687694023855
2,Non-breeding,289.0,-2.6703537555513246,0.03888869975303893
2,Non-breeding,289.0,-2.5132741228718345,0.05354788418581966
2,Non-breeding,289.0,-2.356194490192345,0.0435634682352431
2,Non-breeding,289.0,-2.199114857512855,0.07160703310001611
2,Non-breeding,289.0,-2.0420352248333655,0.017330711780912108
2,Non-breeding,289.0,-1.884955592153876,0.07181232438552153
2,Non-breeding,289.0,-1.7278759594743864,0.06606871389571868
2,Non-breeding,289.0,-1.5707963267948966,0.04870797856950955
2,Non-breeding,289.0,-1.413716694115407,0.06699136173561195
2,Non-breeding,289.0,-1.2566370614359172,0.06593982066575382
2,Non-breeding,289.0,-1.0995574287564276,0.17696251401921723
2,Non-breeding,289.0,-0.942477796076938,0.17808140470477968
2,Non-breeding,289.0,-0.7853981633974483,0.12335881224198754
2,Non-breeding,289.0,-0.6283185307179586,0.11406444246675805
2,Non-breeding,289.0,-0.471238898038469,0.20392206998825796
2,Non-breeding,289.0,-0.3141592653589793,0.524207567515777
2,Non-breeding,289.0,-0.15707963267948966,0.5347462975238023
2,Non-breeding,289.0,0.0,0.19062202109491308
2,Non-breeding,289.0,0.15707963267948966,0.5347462975238023
2,Non-breeding,289.0,0.3141592653589793,0.524207567515777
2,Non-breeding,289.0,0.471238898038469,0.20392206998825796
2,Non-breeding,289.0,0.6283185307179586,0.11406444246675805
2,Non-breeding,289.0,0.7853981633974483,0.12335881224198754
2,Non-breeding,289.0,0.942477796076938,0.17808140470477968
2,Non-breeding,289.0,1.0995574287564276,0.17696251401921723
2,Non-breeding,289.0,1.2566370614359172,0.06593982066575382
2,Non-breeding,289.0,1.413716694115407,0.06699136173561195
2,Non-breeding,289.0,1.5707963267948966,0.04870797856950955
2,Non-breeding,289.0,1.7278759594743864,0.06606871389571868
2,Non-breeding,289.0,1.884955592153876,0.07181232438552153
2,Non-breeding,289.0,2.0420352248333655,0.017330711780912108
2,Non-breeding,289.0,2.199114857512855,0.07160703310001611
2,Non-breeding,289.0,2.356194490192345,0.0435634682352431
2,Non-breeding,289.0,2.5132741228718345,0.05354788418581966
2,Non-breeding,289.0,2.6703537555513246,0.03888869975303893
2,Non-breeding,289.0,2.827433388230814,0.026268687694023855
2,Non-breeding,289.0,2.9845130209103035,0.025144826481971423
2,Non-breeding,289.0,3.141592653589793,0.03955669581389577
2,Non-breeding,299.0,-3.141592653589793,0.03743127506533994
2,Non-breeding,299.0,-2.9845130209103035,0.02366184151528868
2,Non-breeding,299.0,-2.827433388230814,0.031570225440001355
2,Non-breeding,299.0,-2.6703537555513246,0.02348524836754473
2,Non-breeding,299.0,-2.5132741228718345,0.054471442049818075
2,Non-breeding,299.0,-2.356194490192345,0.08060251005901577
2,Non-breeding,299.0,-2.199114857512855,0.07881874734798062
2,Non-breeding,299.0,-2.0420352248333655,0.05229368982866345
2,Non-breeding,299.0,-1.884955592153876,0.04621928856707717
2,Non-breeding,299.0,-1.7278759594743864,0.06446745918756373
2,Non-breeding,299.0,-1.5707963267948966,0.0652058332376936
2,Non-breeding,299.0,-1.413716694115407,0.09456609955285465
2,Non-breeding,299.0,-1.2566370614359172,0.10737185903023312
2,Non-breeding,299.0,-1.0995574287564276,0.19385139257879264
2,Non-breeding,299.0,-0.942477796076938,0.20743958316743222
2,Non-breeding,299.0,-0.7853981633974483,0.10220618852710113
2,Non-breeding,299.0,-0.6283185307179586,0.10932866270069516
2,Non-breeding,299.0,-0.471238898038469,0.12615776781374188
2,Non-breeding,299.0,-0.3141592653589793,0.5262435572036706
2,Non-breeding,299.0,-0.15707963267948966,0.5502781267056377
2,Non-breeding,299.0,0.0,0.191950677866838
2,Non-breeding,299.0,0.15707963267948966,0.5502781267056377
2,Non-breeding,299.0,0.3141592653589793,0.5262435572036706
2,Non-breeding,299.0,0.471238898038469,0.12615776781374188
2,Non-breeding,299.0,0.6283185307179586,0.10932866270069516
2,Non-breeding,299.0,0.7853981633974483,0.10220618852710113
2,Non-breeding,299.0,0.942477796076938,0.20743958316743222
2,Non-breeding,299.0,1.0995574287564276,0.19385139257879264
2,Non-breeding,299.0,1.2566370614359172,0.10737185903023312
2,Non-breeding,299.0,1.413716694115407,0.09456609955285465
2,Non-breeding,299.0,1.5707963267948966,0.0652058332376936
2,Non-breeding,299.0,1.7278759594743864,0.06446745918756373
2,Non-breeding,299.0,1.884955592153876,0.04621928856707717
2,Non-breeding,299.0,2.0420352248333655,0.05229368982866345
2,Non-breeding,299.0,2.199114857512855,0.07881874734798062
2,Non-breeding,299.0,2.356194490192345,0.08060251005901577
2,Non-breeding,299.0,2.5132741228718345,0.054471442049818075
2,Non-breeding,299.0,2.6703537555513246,0.02348524836754473
2,Non-breeding,299.0,2.827433388230814,0.031570225440001355
2,Non-breeding,299.0,2.9845130209103035,0.02366184151528868
2,Non-breeding,299.0,3.141592653589793,0.03743127506533994
2,Non-breeding,309.0,-3.141592653589793,0.04001858017695392
2,Non-breeding,309.0,-2.9845130209103035,0.026125949549379763
2,Non-breeding,309.0,-2.827433388230814,0.026783666443156516
2,Non-breeding,309.0,-2.6703537555513246,0.03833626141916193
2,Non-breeding,309.0,-2.5132741228718345,0.053213482327612034
2,Non-breeding,309.0,-2.356194490192345,0.040949219541552465
2,Non-breeding,309.0,-2.199114857512855,0.07068416814394986
2,Non-breeding,309.0,-2.0420352248333655,0.019726428535229473
2,Non-breeding,309.0,-1.884955592153876,0.04890503754964287
2,Non-breeding,309.0,-1.7278759594743864,0.055534462398979426
2,Non-breeding,309.0,-1.5707963267948966,0.04925590695125533
2,Non-breeding,309.0,-1.413716694115407,0.05989476682910643
2,Non-breeding,309.0,-1.2566370614359172,0.05504202844933449
2,Non-breeding,309.0,-1.0995574287564276,0.1725398489698759
2,Non-breeding,309.0,-0.942477796076938,0.16451947452333288
2,Non-breeding,309.0,-0.7853981633974483,0.11642407615978244
2,Non-breeding,309.0,-0.6283185307179586,0.10902279126953084
2,Non-breeding,309.0,-0.471238898038469,0.1824198136621806
2,Non-breeding,309.0,-0.3141592653589793,0.5436453363912421
2,Non-breeding,309.0,-0.15707963267948966,0.49855996364740734
2,Non-breeding,309.0,0.0,0.18546346976990305
2,Non-breeding,309.0,0.15707963267948966,0.49855996364740734
2,Non-breeding,309.0,0.3141592653589793,0.5436453363912421
2,Non-breeding,309.0,0.471238898038469,0.1824198136621806
2,Non-breeding,309.0,0.6283185307179586,0.10902279126953084
2,Non-breeding,309.0,0.7853981633974483,0.11642407615978244
2,Non-breeding,309.0,0.942477796076938,0.16451947452333288
2,Non-breeding,309.0,1.0995574287564276,0.1725398489698759
2,Non-breeding,309.0,1.2566370614359172,0.05504202844933449
2,Non-breeding,309.0,1.413716694115407,0.05989476682910643
2,Non-breeding,309.0,1.5707963267948966,0.04925590695125533
2,Non-breeding,309.0,1.7278759594743864,0.055534462398979426
2,Non-breeding,309.0,1.884955592153876,0.04890503754964287
2,Non-breeding,309.0,2.0420352248333655,0.019726428535229473
2,Non-breeding,309.0,2.199114857512855,0.07068416814394986
2,Non-breeding,309.0,2.356194490192345,0.040949219541552465
2,Non-breeding,309.0,2.5132741228718345,0.053213482327612034
2,Non-breeding,309.0,2.6703537555513246,0.03833626141916193
2,Non-breeding,309.0,2.827433388230814,0.026783666443156516
2,Non-breeding,309.0,2.9845130209103035,0.026125949549379763
2,Non-breeding,309.0,3.141592653589793,0.04001858017695392
2,Non-breeding,319.0,-3.141592653589793,0.035150367504901324
2,Non-breeding,319.0,-2.9845130209103035,0.018595584433903623
2,Non-breeding,319.0,-2.827433388230814,0.024520883442215525
2,Non-breeding,319.0,-2.6703537555513246,0.02233823001370084
2,Non-breeding,319.0,-2.5132741228718345,0.0512869435143941
2,Non-breeding,319.0,-2.356194490192345,0.06927742102723049
2,Non-breeding,319.0,-2.199114857512855,0.07171717075265065
2,Non-breeding,319.0,-2.0420352248333655,0.04827779023646618
2,Non-breeding,319.0,-1.884955592153876,0.03574372312471673
2,Non-breeding,319.0,-1.7278759594743864,0.05674357045986649
2,Non-breeding,319.0,-1.5707963267948966,0.05668868994824004
2,Non-breeding,319.0,-1.413716694115407,0.06436334539954139
2,Non-breeding,319.0,-1.2566370614359172,0.07305957553960829
2,Non-breeding,319.0,-1.0995574287564276,0.1468935131181657
2,Non-breeding,319.0,-0.942477796076938,0.18221395547619584
2,Non-breeding,319.0,-0.7853981633974483,0.10459600388435529
2,Non-breeding,319.0,-0.6283185307179586,0.10877411826292305
2,Non-breeding,319.0,-0.471238898038469,0.11616821677857492
2,Non-breeding,319.0,-0.3141592653589793,0.4724221760299209
2,Non-breeding,319.0,-0.15707963267948966,0.46441355073170987
2,Non-breeding,319.0,0.0,0.1504197607562847
2,Non-breeding,319.0,0.15707963267948966,0.46441355073170987
2,Non-breeding,319.0,0.3141592653589793,0.4724221760299209
2,Non-breeding,319.0,0.471238898038469,0.11616821677857492
2,Non-breeding,319.0,0.6283185307179586,0.10877411826292305
2,Non-breeding,319.0,0.7853981633974483,0.10459600388435529
2,Non-breeding,319.0,0.942477796076938,0.18221395547619584
2,Non-breeding,319.0,1.0995574287564276,0.1468935131181657
2,Non-breeding,319.0,1.2566370614359172,0.07305957553960829
2,Non-breeding,319.0,1.413716694115407,0.06436334539954139
2,Non-breeding,319.0,1.5707963267948966,0.05668868994824004
2,Non-breeding,319.0,1.7278759594743864,0.05674357045986649
2,Non-breeding,319.0,1.884955592153876,0.03574372312471673
2,Non-breeding,319.0,2.0420352248333655,0.04827779023646618
2,Non-breeding,319.0,2.199114857512855,0.07171717075265065
2,Non-breeding,319.0,2.356194490192345,0.06927742102723049
2,Non-breeding,319.0,2.5132741228718345,0.0512869435143941
2,Non-breeding,319.0,2.6703537555513246,0.02233823001370084
2,Non-breeding,319.0,2.827433388230814,0.024520883442215525
2,Non-breeding,319.0,2.9845130209103035,0.018595584433903623
2,Non-breeding,319.0,3.141592653589793,0.035150367504901324
2,Non-breeding,329.0,-3.141592653589793,0.03973530677586208
2,Non-breeding,329.0,-2.9845130209103035,0.02461385179948119
2,Non-breeding,329.0,-2.827433388230814,0.021059088124742602
2,Non-breeding,329.0,-2.6703537555513246,0.03317893031906157
2,Non-breeding,329.0,-2.5132741228718345,0.04687971196950486
2,Non-breeding,329.0,-2.356194490192345,0.03875889295206122
2,Non-breeding,329.0,-2.199114857512855,0.05866877516543361
2,Non-breeding,329.0,-2.0420352248333655,0.020228911836559334
2,Non-breeding,329.0,-1.884955592153876,0.04317662536069865
2,Non-breeding,329.0,-1.7278759594743864,0.05625340277038572
2,Non-breeding,329.0,-1.5707963267948966,0.05277402188469339
2,Non-breeding,329.0,-1.413716694115407,0.04352890765339047
2,Non-breeding,329.0,-1.2566370614359172,0.054215100557716625
2,Non-breeding,329.0,-1.0995574287564276,0.13572728237191461
2,Non-breeding,329.0,-0.942477796076938,0.09715994214433578
2,Non-breeding,329.0,-0.7853981633974483,0.08745807794254969
2,Non-breeding,329.0,-0.6283185307179586,0.09375774298732699
2,Non-breeding,329.0,-0.471238898038469,0.18955127765340635
2,Non-breeding,329.0,-0.3141592653589793,0.482695746574575
2,Non-breeding,329.0,-0.15707963267948966,0.4323191636005633
2,Non-breeding,329.0,0.0,0.17649586134474352
2,Non-breeding,329.0,0.15707963267948966,0.4323191636005633
2,Non-breeding,329.0,0.3141592653589793,0.482695746574575
2,Non-breeding,329.0,0.471238898038469,0.18955127765340635
2,Non-breeding,329.0,0.6283185307179586,0.09375774298732699
2,Non-breeding,329.0,0.7853981633974483,0.08745807794254969
2,Non-breeding,329.0,0.942477796076938,0.09715994214433578
2,Non-breeding,329.0,1.0995574287564276,0.13572728237191461
2,Non-breeding,329.0,1.2566370614359172,0.054215100557716625
2,Non-breeding,329.0,1.413716694115407,0.04352890765339047
2,Non-breeding,329.0,1.5707963267948966,0.05277402188469339
2,Non-breeding,329.0,1.7278759594743864,0.05625340277038572
2,Non-breeding,329.0,1.884955592153876,0.04317662536069865
2,Non-breeding,329.0,2.0420352248333655,0.020228911836559334
2,Non-breeding,329.0,2.199114857512855,0.05866877516543361
2,Non-breeding,329.0,2.356194490192345,0.03875889295206122
2,Non-breeding,329.0,2.5132741228718345,0.04687971196950486
2,Non-breeding,329.0,2.6703537555513246,0.03317893031906157
2,Non-breeding,329.0,2.827433388230814,0.021059088124742602
2,Non-breeding,329.0,2.9845130209103035,0.02461385179948119
2,Non-breeding,329.0,3.141592653589793,0.03973530677586208
2,Non-breeding,339.0,-3.141592653589793,0.036025352996252716
2,Non-breeding,339.0,-2.9845130209103035,0.01763885909062667
2,Non-breeding,339.0,-2.827433388230814,0.019385401745264815
2,Non-breeding,339.0,-2.6703537555513246,0.018787169208738526
2,Non-breeding,339.0,-2.5132741228718345,0.041950667470300025
2,Non-breeding,339.0,-2.356194490192345,0.05951925547408802
2,Non-breeding,339.0,-2.199114857512855,0.05684153400433605
2,Non-breeding,339.0,-2.0420352248333655,0.04304801731444043
2,Non-breeding,339.0,-1.884955592153876,0.03122694125014967
2,Non-breeding,339.0,-1.7278759594743864,0.03899184253623213
2,Non-breeding,339.0,-1.5707963267948966,0.029934163676736812
2,Non-breeding,339.0,-1.413716694115407,0.037121665216461444
2,Non-breeding,339.0,-1.2566370614359172,0.06174669642618223
2,Non-breeding,339.0,-1.0995574287564276,0.13632518028725987
2,Non-breeding,339.0,-0.942477796076938,0.14682274335699844
2,Non-breeding,339.0,-0.7853981633974483,0.07636386378815481
2,Non-breeding,339.0,-0.6283185307179586,0.09958288858282371
2,Non-breeding,339.0,-0.471238898038469,0.10626590756826981
2,Non-breeding,339.0,-0.3141592653589793,0.3976101887109601
2,Non-breeding,339.0,-0.15707963267948966,0.445018808706146
2,Non-breeding,339.0,0.0,0.15568661553106594
2,Non-breeding,339.0,0.15707963267948966,0.445018808706146
2,Non-breeding,339.0,0.3141592653589793,0.3976101887109601
2,Non-breeding,339.0,0.471238898038469,0.10626590756826981
2,Non-breeding,339.0,0.6283185307179586,0.09958288858282371
2,Non-breeding,339.0,0.7853981633974483,0.07636386378815481
2,Non-breeding,339.0,0.942477796076938,0.14682274335699844
2,Non-breeding,339.0,1.0995574287564276,0.13632518028725987
2,Non-breeding,339.0,1.2566370614359172,0.06174669642618223
2,Non-breeding,339.0,1.413716694115407,0.037121665216461444
2,Non-breeding,339.0,1.5707963267948966,0.029934163676736812
2,Non-breeding,339.0,1.7278759594743864,0.03899184253623213
2,Non-breeding,339.0,1.884955592153876,0.03122694125014967
2,Non-breeding,339.0,2.0420352248333655,0.04304801731444043
2,Non-breeding,339.0,2.199114857512855,0.05684153400433605
2,Non-breeding,339.0,2.356194490192345,0.05951925547408802
2,Non-breeding,339.0,2.5132741228718345,0.041950667470300025
2,Non-breeding,339.0,2.6703537555513246,0.018787169208738526
2,Non-breeding,339.0,2.827433388230814,0.019385401745264815
2,Non-breeding,339.0,2.9845130209103035,0.01763885909062667
2,Non-breeding,339.0,3.141592653589793,0.036025352996252716
2,Non-breeding,349.0,-3.141592653589793,0.03919530343199857
2,Non-breeding,349.0,-2.9845130209103035,0.02197834821965669
2,Non-breeding,349.0,-2.827433388230814,0.01785120309688549
2,Non-breeding,349.0,-2.6703537555513246,0.01616304862113407
2,Non-breeding,349.0,-2.5132741228718345,0.029433949032571818
2,Non-breeding,349.0,-2.356194490192345,0.03673536262530531
2,Non-breeding,349.0,-2.199114857512855,0.02544096642272955
2,Non-breeding,349.0,-2.0420352248333655,0.014659810152622202
2,Non-breeding,349.0,-1.884955592153876,0.040919492991998305
2,Non-breeding,349.0,-1.7278759594743864,0.03864182427825912
2,Non-breeding,349.0,-1.5707963267948966,0.02511748427290631
2,Non-breeding,349.0,-1.413716694115407,0.03663982467629765
2,Non-breeding,349.0,-1.2566370614359172,0.04419423889891795
2,Non-breeding,349.0,-1.0995574287564276,0.11721157661939599
2,Non-breeding,349.0,-0.942477796076938,0.0790581726415935
2,Non-breeding,349.0,-0.7853981633974483,0.08240466820820587
2,Non-breeding,349.0,-0.6283185307179586,0.07947521058189395
2,Non-breeding,349.0,-0.471238898038469,0.16193697258180081
2,Non-breeding,349.0,-0.3141592653589793,0.43746054952061775
2,Non-breeding,349.0,-0.15707963267948966,0.5575400596077098
2,Non-breeding,349.0,0.0,0.20191191469811787
2,Non-breeding,349.0,0.15707963267948966,0.5575400596077098
2,Non-breeding,349.0,0.3141592653589793,0.43746054952061775
2,Non-breeding,349.0,0.471238898038469,0.16193697258180081
2,Non-breeding,349.0,0.6283185307179586,0.07947521058189395
2,Non-breeding,349.0,0.7853981633974483,0.08240466820820587
2,Non-breeding,349.0,0.942477796076938,0.0790581726415935
2,Non-breeding,349.0,1.0995574287564276,0.11721157661939599
2,Non-breeding,349.0,1.2566370614359172,0.04419423889891795
2,Non-breeding,349.0,1.413716694115407,0.03663982467629765
2,Non-breeding,349.0,1.5707963267948966,0.02511748427290631
2,Non-breeding,349.0,1.7278759594743864,0.03864182427825912
2,Non-breeding,349.0,1.884955592153876,0.040919492991998305
2,Non-breeding,349.0,2.0420352248333655,0.014659810152622202
2,Non-breeding,349.0,2.199114857512855,0.02544096642272955
2,Non-breeding,349.0,2.356194490192345,0.03673536262530531
2,Non-breeding,349.0,2.5132741228718345,0.029433949032571818
2,Non-breeding,349.0,2.6703537555513246,0.01616304862113407
2,Non-breeding,349.0,2.827433388230814,0.01785120309688549
2,Non-breeding,349.0,2.9845130209103035,0.02197834821965669
2,Non-breeding,349.0,3.141592653589793,0.03919530343199857
2,Breeding,159.0,-3.141592653589793,0.263396314740335
2,Breeding,159.0,-2.9845130209103035,0.4913165852225388
2,Breeding,159.0,-2.827433388230814,0.7497608367520218
2,Breeding,159.0,-2.6703537555513246,0.5549383389504288
2,Breeding,159.0,-2.5132741228718345,0.5283152529939004
2,Breeding,159.0,-2.356194490192345,0.7020340513693323
2,Breeding,159.0,-2.199114857512855,0.4284797640821158
2,Breeding,159.0,-2.0420352248333655,0.3788009516815687
2,Breeding,159.0,-1.884955592153876,0.7740137195123792
2,Breeding,159.0,-1.7278759594743864,0.7043271498009699
2,Breeding,159.0,-1.5707963267948966,0.3014118620978313
2,Breeding,159.0,-1.413716694115407,0.611021806677443
2,Breeding,159.0,-1.2566370614359172,0.20608685268166
2,Breeding,159.0,-1.0995574287564276,0.28794044745135583
2,Breeding,159.0,-0.942477796076938,0.24529011367871403
2,Breeding,159.0,-0.7853981633974483,0.2960898500277227
2,Breeding,159.0,-0.6283185307179586,0.34023317485467397
2,Breeding,159.0,-0.471238898038469,0.3354188168861346
2,Breeding,159.0,-0.3141592653589793,0.6094395359597833
2,Breeding,159.0,-0.15707963267948966,0.7782185831050124
2,Breeding,159.0,0.0,0.09297829479255114
2,Breeding,159.0,0.15707963267948966,0.7782185831050124
2,Breeding,159.0,0.3141592653589793,0.6094395359597833
2,Breeding,159.0,0.471238898038469,0.3354188168861346
2,Breeding,159.0,0.6283185307179586,0.34023317485467397
2,Breeding,159.0,0.7853981633974483,0.2960898500277227
2,Breeding,159.0,0.942477796076938,0.24529011367871403
2,Breeding,159.0,1.0995574287564276,0.28794044745135583
2,Breeding,159.0,1.2566370614359172,0.20608685268166
2,Breeding,159.0,1.413716694115407,0.611021806677443
2,Breeding,159.0,1.5707963267948966,0.3014118620978313
2,Breeding,159.0,1.7278759594743864,0.7043271498009699
2,Breeding,159.0,1.884955592153876,0.7740137195123792
2,Breeding,159.0,2.0420352248333655,0.3788009516815687
2,Breeding,159.0,2.199114857512855,0.4284797640821158
2,Breeding,159.0,2.356194490192345,0.7020340513693323
2,Breeding,159.0,2.5132741228718345,0.5283152529939004
2,Breeding,159.0,2.6703537555513246,0.5549383389504288
2,Breeding,159.0,2.827433388230814,0.7497608367520218
2,Breeding,159.0,2.9845130209103035,0.4913165852225388
2,Breeding,159.0,3.141592653589793,0.263396314740335
2,Breeding,169.0,-3.141592653589793,0.2657821699475832
2,Breeding,169.0,-2.9845130209103035,0.3352641134107675
2,Breeding,169.0,-2.827433388230814,0.5384766101939058
2,Breeding,169.0,-2.6703537555513246,0.4517850770039157
2,Breeding,169.0,-2.5132741228718345,0.5282391858635378
2,Breeding,169.0,-2.356194490192345,0.6448945467906404
2,Breeding,169.0,-2.199114857512855,0.33951864672812715
2,Breeding,169.0,-2.0420352248333655,0.36772129140280974
2,Breeding,169.0,-1.884955592153876,0.6570927428123012
2,Breeding,169.0,-1.7278759594743864,0.661539997560091
2,Breeding,169.0,-1.5707963267948966,0.5527211875048917
2,Breeding,169.0,-1.413716694115407,0.6063306723863284
2,Breeding,169.0,-1.2566370614359172,0.39438328333603245
2,Breeding,169.0,-1.0995574287564276,0.3067349980240085
2,Breeding,169.0,-0.942477796076938,0.27010533599318054
2,Breeding,169.0,-0.7853981633974483,0.2753158266554776
2,Breeding,169.0,-0.6283185307179586,0.41606142555236575
2,Breeding,169.0,-0.471238898038469,0.5212623443587867
2,Breeding,169.0,-0.3141592653589793,0.41831401603753265
2,Breeding,169.0,-0.15707963267948966,0.7130639340203707
2,Breeding,169.0,0.0,0.4324711225620061
2,Breeding,169.0,0.15707963267948966,0.7130639340203707
2,Breeding,169.0,0.3141592653589793,0.41831401603753265
2,Breeding,169.0,0.471238898038469,0.5212623443587867
2,Breeding,169.0,0.6283185307179586,0.41606142555236575
2,Breeding,169.0,0.7853981633974483,0.2753158266554776
2,Breeding,169.0,0.942477796076938,0.27010533599318054
2,Breeding,169.0,1.0995574287564276,0.3067349980240085
2,Breeding,169.0,1.2566370614359172,0.39438328333603245
2,Breeding,169.0,1.413716694115407,0.6063306723863284
2,Breeding,169.0,1.5707963267948966,0.5527211875048917
2,Breeding,169.0,1.7278759594743864,0.661539997560091
2,Breeding,169.0,1.884955592153876,0.6570927428123012
2,Breeding,169.0,2.0420352248333655,0.36772129140280974
2,Breeding,169.0,2.199114857512855,0.33951864672812715
2,Breeding,169.0,2.356194490192345,0.6448945467906404
2,Breeding,169.0,2.5132741228718345,0.5282391858635378
2,Breeding,169.0,2.6703537555513246,0.4517850770039157
2,Breeding,169.0,2.827433388230814,0.5384766101939058
2,Breeding,169.0,2.9845130209103035,0.3352641134107675
2,Breeding,169.0,3.141592653589793,0.2657821699475832
2,Breeding,179.0,-3.141592653589793,0.2459630582936301
2,Breeding,179.0,-2.9845130209103035,0.42227397315776755
2,Breeding,179.0,-2.827433388230814,0.6472475292332233
2,Breeding,179.0,-2.6703537555513246,0.4650231882238688
2,Breeding,179.0,-2.5132741228718345,0.23541562254197515
2,Breeding,179.0,-2.356194490192345,0.35735709565479923
2,Breeding,179.0,-2.199114857512855,0.402468187396794
2,Breeding,179.0,-2.0420352248333655,0.29865779367602824
2,Breeding,179.0,-1.884955592153876,0.4838401908465442
2,Breeding,179.0,-1.7278759594743864,0.3286550467861548
2,Breeding,179.0,-1.5707963267948966,0.2852251342606599
2,Breeding,179.0,-1.413716694115407,0.5512298016104816
2,Breeding,179.0,-1.2566370614359172,0.21080877466694672
2,Breeding,179.0,-1.0995574287564276,0.2895883769806101
2,Breeding,179.0,-0.942477796076938,0.23407110356900013
2,Breeding,179.0,-0.7853981633974483,0.17073367783614882
2,Breeding,179.0,-0.6283185307179586,0.3547598234534529
2,Breeding,179.0,-0.471238898038469,0.2776155360067943
2,Breeding,179.0,-0.3141592653589793,0.6682032925377135
2,Breeding,179.0,-0.15707963267948966,0.8455958935221136
2,Breeding,179.0,0.0,0.12995990093038765
2,Breeding,179.0,0.15707963267948966,0.8455958935221136
2,Breeding,179.0,0.3141592653589793,0.6682032925377135
2,Breeding,179.0,0.471238898038469,0.2776155360067943
2,Breeding,179.0,0.6283185307179586,0.3547598234534529
2,Breeding,179.0,0.7853981633974483,0.17073367783614882
2,Breeding,179.0,0.942477796076938,0.23407110356900013
2,Breeding,179.0,1.0995574287564276,0.2895883769806101
2,Breeding,179.0,1.2566370614359172,0.21080877466694672
2,Breeding,179.0,1.413716694115407,0.5512298016104816
2,Breeding,179.0,1.5707963267948966,0.2852251342606599
2,Breeding,179.0,1.7278759594743864,0.3286550467861548
2,Breeding,179.0,1.884955592153876,0.4838401908465442
2,Breeding,179.0,2.0420352248333655,0.29865779367602824
2,Breeding,179.0,2.199114857512855,0.402468187396794
2,Breeding,179.0,2.356194490192345,0.35735709565479923
2,Breeding,179.0,2.5132741228718345,0.23541562254197515
2,Breeding,179.0,2.6703537555513246,0.4650231882238688
2,Breeding,179.0,2.827433388230814,0.6472475292332233
2,Breeding,179.0,2.9845130209103035,0.42227397315776755
2,Breeding,179.0,3.141592653589793,0.2459630582936301
2,Breeding,189.0,-3.141592653589793,0.2569121229848957
2,Breeding,189.0,-2.9845130209103035,0.22544814148321232
2,Breeding,189.0,-2.827433388230814,0.42700795975438677
2,Breeding,189.0,-2.6703537555513246,0.4236717155364733
2,Breeding,189.0,-2.5132741228718345,0.3667079301865847
2,Breeding,189.0,-2.356194490192345,0.493725415787185
2,Breeding,189.0,-2.199114857512855,0.2739987983655777
2,Breeding,189.0,-2.0420352248333655,0.288766609845787
2,Breeding,189.0,-1.884955592153876,0.2793817091826274
2,Breeding,189.0,-1.7278759594743864,0.28649360062166546
2,Breeding,189.0,-1.5707963267948966,0.4720861537720964
2,Breeding,189.0,-1.413716694115407,0.5841870145588038
2,Breeding,189.0,-1.2566370614359172,0.34387632805540486
2,Breeding,189.0,-1.0995574287564276,0.2605179341573603
2,Breeding,189.0,-0.942477796076938,0.26844865550758923
2,Breeding,189.0,-0.7853981633974483,0.246869807136768
2,Breeding,189.0,-0.6283185307179586,0.3500788132185834
2,Breeding,189.0,-0.471238898038469,0.45696322210708024
2,Breeding,189.0,-0.3141592653589793,0.38047506382550456
