Realisation number,Variable,Time,Frequency,Empirical
1,Breeding,219.0,-2.827433388230814,1.9970901510744523
1,Breeding,219.0,-2.6703537555513246,4.025549438243684
1,Breeding,219.0,-2.5132741228718345,3.29426136168389
1,Breeding,219.0,-2.356194490192345,1.6033770661828157
1,Breeding,219.0,-2.199114857512855,1.7487393502614448
1,Breeding,219.0,-2.0420352248333655,3.0060333125520446
1,Breeding,219.0,-1.884955592153876,1.275812029367102
1,Breeding,219.0,-1.7278759594743864,3.7227926518239043
1,Breeding,219.0,-1.5707963267948966,6.1563678870275265
1,Breeding,219.0,-1.413716694115407,5.19302364718638
1,Breeding,219.0,-1.2566370614359172,5.7684867827892905
1,Breeding,219.0,-1.0995574287564276,3.6853406420846073
1,Breeding,219.0,-0.942477796076938,3.5358648281688922
1,Breeding,219.0,-0.7853981633974483,3.0991918377811296
1,Breeding,219.0,-0.6283185307179586,5.401121707062613
1,Breeding,219.0,-0.471238898038469,4.417875931337031
1,Breeding,219.0,-0.3141592653589793,4.389478439578507
1,Breeding,219.0,-0.15707963267948966,2.362729307872685
1,Breeding,219.0,0.0,0.40743224372493136
1,Breeding,219.0,0.15707963267948966,2.362729307872685
1,Breeding,219.0,0.3141592653589793,4.389478439578507
1,Breeding,219.0,0.471238898038469,4.417875931337031
1,Breeding,219.0,0.6283185307179586,5.401121707062613
1,Breeding,219.0,0.7853981633974483,3.0991918377811296
1,Breeding,219.0,0.942477796076938,3.5358648281688922
1,Breeding,219.0,1.0995574287564276,3.6853406420846073
1,Breeding,219.0,1.2566370614359172,5.7684867827892905
1,Breeding,219.0,1.413716694115407,5.19302364718638
1,Breeding,219.0,1.5707963267948966,6.1563678870275265
1,Breeding,219.0,1.7278759594743864,3.7227926518239043
1,Breeding,219.0,1.884955592153876,1.275812029367102
1,Breeding,219.0,2.0420352248333655,3.0060333125520446
1,Breeding,219.0,2.199114857512855,1.7487393502614448
1,Breeding,219.0,2.356194490192345,1.6033770661828157
1,Breeding,219.0,2.5132741228718345,3.29426136168389
1,Breeding,219.0,2.6703537555513246,4.025549438243684
1,Breeding,219.0,2.827433388230814,1.9970901510744523
1,Breeding,219.0,2.9845130209103035,1.801792571888559
1,Breeding,219.0,3.141592653589793,1.735195590066747
1,Breeding,229.0,-3.141592653589793,2.260425771176108
1,Breeding,229.0,-2.9845130209103035,1.499862922578519
1,Breeding,229.0,-2.827433388230814,1.850693614286844
1,Breeding,229.0,-2.6703537555513246,3.7349951003832658
1,Breeding,229.0,-2.5132741228718345,2.814602386525899
1,Breeding,229.0,-2.356194490192345,0.9631642459929788
1,Breeding,229.0,-2.199114857512855,0.9681223821899
1,Breeding,229.0,-2.0420352248333655,2.722926578829245
1,Breeding,229.0,-1.884955592153876,1.9332779665141946
1,Breeding,229.0,-1.7278759594743864,3.9086003822010786
1,Breeding,229.0,-1.5707963267948966,7.227339046007022
1,Breeding,229.0,-1.413716694115407,8.088090292190051
1,Breeding,229.0,-1.2566370614359172,4.641572849173208
1,Breeding,229.0,-1.0995574287564276,4.382070869570973
1,Breeding,229.0,-0.942477796076938,4.698915857952231
1,Breeding,229.0,-0.7853981633974483,4.034037157571862
1,Breeding,229.0,-0.6283185307179586,4.171916720142165
1,Breeding,229.0,-0.471238898038469,3.996532119685629
1,Breeding,229.0,-0.3141592653589793,4.386777065715813
1,Breeding,229.0,-0.15707963267948966,3.362966667777338
1,Breeding,229.0,0.0,0.9920518833883961
1,Breeding,229.0,0.15707963267948966,3.362966667777338
1,Breeding,229.0,0.3141592653589793,4.386777065715813
1,Breeding,229.0,0.471238898038469,3.996532119685629
1,Breeding,229.0,0.6283185307179586,4.171916720142165
1,Breeding,229.0,0.7853981633974483,4.034037157571862
1,Breeding,229.0,0.942477796076938,4.698915857952231
1,Breeding,229.0,1.0995574287564276,4.382070869570973
1,Breeding,229.0,1.2566370614359172,4.641572849173208
1,Breeding,229.0,1.413716694115407,8.088090292190051
1,Breeding,229.0,1.5707963267948966,7.227339046007022
1,Breeding,229.0,1.7278759594743864,3.9086003822010786
1,Breeding,229.0,1.884955592153876,1.9332779665141946
1,Breeding,229.0,2.0420352248333655,2.722926578829245
1,Breeding,229.0,2.199114857512855,0.9681223821899
1,Breeding,229.0,2.356194490192345,0.9631642459929788
1,Breeding,229.0,2.5132741228718345,2.814602386525899
1,Breeding,229.0,2.6703537555513246,3.7349951003832658
1,Breeding,229.0,2.827433388230814,1.850693614286844
1,Breeding,229.0,2.9845130209103035,1.499862922578519
1,Breeding,229.0,3.141592653589793,2.260425771176108
1,Breeding,239.0,-3.141592653589793,1.8413980804987629
1,Breeding,239.0,-2.9845130209103035,1.4175542642997871
1,Breeding,239.0,-2.827433388230814,1.6566335457614667
1,Breeding,239.0,-2.6703537555513246,3.999289888864561
1,Breeding,239.0,-2.5132741228718345,3.0591643401693864
1,Breeding,239.0,-2.356194490192345,1.4618946526132623
1,Breeding,239.0,-2.199114857512855,1.484643706491258
1,Breeding,239.0,-2.0420352248333655,2.630841372426191
1,Breeding,239.0,-1.884955592153876,1.3700541150696615
1,Breeding,239.0,-1.7278759594743864,3.7042159749314827
1,Breeding,239.0,-1.5707963267948966,5.851770926855563
1,Breeding,239.0,-1.413716694115407,4.6792479321881135
1,Breeding,239.0,-1.2566370614359172,4.235019818293597
1,Breeding,239.0,-1.0995574287564276,4.318069787849576
1,Breeding,239.0,-0.942477796076938,4.047928702296025
1,Breeding,239.0,-0.7853981633974483,2.3388137609886663
1,Breeding,239.0,-0.6283185307179586,4.495798827543885
1,Breeding,239.0,-0.471238898038469,3.7808637560949934
1,Breeding,239.0,-0.3141592653589793,4.460856519591229
1,Breeding,239.0,-0.15707963267948966,3.2253810149477715
1,Breeding,239.0,0.0,0.9019888883819771
1,Breeding,239.0,0.15707963267948966,3.2253810149477715
1,Breeding,239.0,0.3141592653589793,4.460856519591229
1,Breeding,239.0,0.471238898038469,3.7808637560949934
1,Breeding,239.0,0.6283185307179586,4.495798827543885
1,Breeding,239.0,0.7853981633974483,2.3388137609886663
1,Breeding,239.0,0.942477796076938,4.047928702296025
1,Breeding,239.0,1.0995574287564276,4.318069787849576
1,Breeding,239.0,1.2566370614359172,4.235019818293597
1,Breeding,239.0,1.413716694115407,4.6792479321881135
1,Breeding,239.0,1.5707963267948966,5.851770926855563
1,Breeding,239.0,1.7278759594743864,3.7042159749314827
1,Breeding,239.0,1.884955592153876,1.3700541150696615
1,Breeding,239.0,2.0420352248333655,2.630841372426191
1,Breeding,239.0,2.199114857512855,1.484643706491258
1,Breeding,239.0,2.356194490192345,1.4618946526132623
1,Breeding,239.0,2.5132741228718345,3.0591643401693864
1,Breeding,239.0,2.6703537555513246,3.999289888864561
1,Breeding,239.0,2.827433388230814,1.6566335457614667
1,Breeding,239.0,2.9845130209103035,1.4175542642997871
1,Breeding,239.0,3.141592653589793,1.8413980804987629
1,Breeding,249.0,-3.141592653589793,1.9119081725125116
1,Breeding,249.0,-2.9845130209103035,1.0832737508244894
1,Breeding,249.0,-2.827433388230814,1.500784081396485
1,Breeding,249.0,-2.6703537555513246,3.669738985398182
1,Breeding,249.0,-2.5132741228718345,2.5407642473186525
1,Breeding,249.0,-2.356194490192345,1.0669311808258028
1,Breeding,249.0,-2.199114857512855,1.0784389271489807
1,Breeding,249.0,-2.0420352248333655,2.456722689679442
1,Breeding,249.0,-1.884955592153876,1.9350969010114205
1,Breeding,249.0,-1.7278759594743864,3.559448749612282
1,Breeding,249.0,-1.5707963267948966,5.79704706293864
1,Breeding,249.0,-1.413716694115407,5.592926362084627
1,Breeding,249.0,-1.2566370614359172,4.407451617300845
1,Breeding,249.0,-1.0995574287564276,5.093185877782005
1,Breeding,249.0,-0.942477796076938,5.378075007811035
1,Breeding,249.0,-0.7853981633974483,4.010897064525357
1,Breeding,249.0,-0.6283185307179586,4.591043544440622
1,Breeding,249.0,-0.471238898038469,4.081400690849001
1,Breeding,249.0,-0.3141592653589793,4.800662998152258
1,Breeding,249.0,-0.15707963267948966,3.530082696312797
1,Breeding,249.0,0.0,0.8062295056120884
1,Breeding,249.0,0.15707963267948966,3.530082696312797
1,Breeding,249.0,0.3141592653589793,4.800662998152258
1,Breeding,249.0,0.471238898038469,4.081400690849001
1,Breeding,249.0,0.6283185307179586,4.591043544440622
1,Breeding,249.0,0.7853981633974483,4.010897064525357
1,Breeding,249.0,0.942477796076938,5.378075007811035
1,Breeding,249.0,1.0995574287564276,5.093185877782005
1,Breeding,249.0,1.2566370614359172,4.407451617300845
1,Breeding,249.0,1.413716694115407,5.592926362084627
1,Breeding,249.0,1.5707963267948966,5.79704706293864
1,Breeding,249.0,1.7278759594743864,3.559448749612282
1,Breeding,249.0,1.884955592153876,1.9350969010114205
1,Breeding,249.0,2.0420352248333655,2.456722689679442
1,Breeding,249.0,2.199114857512855,1.0784389271489807
1,Breeding,249.0,2.356194490192345,1.0669311808258028
1,Breeding,249.0,2.5132741228718345,2.5407642473186525
1,Breeding,249.0,2.6703537555513246,3.669738985398182
1,Breeding,249.0,2.827433388230814,1.500784081396485
1,Breeding,249.0,2.9845130209103035,1.0832737508244894
1,Breeding,249.0,3.141592653589793,1.9119081725125116
1,Breeding,259.0,-3.141592653589793,1.9335566407808824
1,Breeding,259.0,-2.9845130209103035,1.1336724585781206
1,Breeding,259.0,-2.827433388230814,1.7990696567220186
1,Breeding,259.0,-2.6703537555513246,3.353346366021178
1,Breeding,259.0,-2.5132741228718345,2.521011775759406
1,Breeding,259.0,-2.356194490192345,1.5826987343428074
1,Breeding,259.0,-2.199114857512855,1.471778557249727
1,Breeding,259.0,-2.0420352248333655,2.1184366320925743
1,Breeding,259.0,-1.884955592153876,1.2535572686950294
1,Breeding,259.0,-1.7278759594743864,2.9816187523271336
1,Breeding,259.0,-1.5707963267948966,5.929649374499177
1,Breeding,259.0,-1.413716694115407,2.034170566221849
1,Breeding,259.0,-1.2566370614359172,1.589105197977077
1,Breeding,259.0,-1.0995574287564276,3.659300144274712
1,Breeding,259.0,-0.942477796076938,3.402807606978113
1,Breeding,259.0,-0.7853981633974483,2.637667854413137
1,Breeding,259.0,-0.6283185307179586,3.5862722015129846
1,Breeding,259.0,-0.471238898038469,3.33981677474936
1,Breeding,259.0,-0.3141592653589793,4.246958637013472
1,Breeding,259.0,-0.15707963267948966,4.505795367723613
1,Breeding,259.0,0.0,1.1466706965203426
1,Breeding,259.0,0.15707963267948966,4.505795367723613
1,Breeding,259.0,0.3141592653589793,4.246958637013472
1,Breeding,259.0,0.471238898038469,3.33981677474936
1,Breeding,259.0,0.6283185307179586,3.5862722015129846
1,Breeding,259.0,0.7853981633974483,2.637667854413137
1,Breeding,259.0,0.942477796076938,3.402807606978113
1,Breeding,259.0,1.0995574287564276,3.659300144274712
1,Breeding,259.0,1.2566370614359172,1.589105197977077
1,Breeding,259.0,1.413716694115407,2.034170566221849
1,Breeding,259.0,1.5707963267948966,5.929649374499177
1,Breeding,259.0,1.7278759594743864,2.9816187523271336
1,Breeding,259.0,1.884955592153876,1.2535572686950294
1,Breeding,259.0,2.0420352248333655,2.1184366320925743
1,Breeding,259.0,2.199114857512855,1.471778557249727
1,Breeding,259.0,2.356194490192345,1.5826987343428074
1,Breeding,259.0,2.5132741228718345,2.521011775759406
1,Breeding,259.0,2.6703537555513246,3.353346366021178
1,Breeding,259.0,2.827433388230814,1.7990696567220186
1,Breeding,259.0,2.9845130209103035,1.1336724585781206
1,Breeding,259.0,3.141592653589793,1.9335566407808824
1,Breeding,269.0,-3.141592653589793,1.8106688841552043
1,Breeding,269.0,-2.9845130209103035,1.007036177356172
1,Breeding,269.0,-2.827433388230814,1.5457403588746532
1,Breeding,269.0,-2.6703537555513246,2.915482661567668
1,Breeding,269.0,-2.5132741228718345,2.0132125120538586
1,Breeding,269.0,-2.356194490192345,1.2323469406031577
1,Breeding,269.0,-2.199114857512855,0.9810354245331455
1,Breeding,269.0,-2.0420352248333655,2.1347216324726244
1,Breeding,269.0,-1.884955592153876,1.3584158386617704
1,Breeding,269.0,-1.7278759594743864,1.7537104843714073
1,Breeding,269.0,-1.5707963267948966,3.929989077681938
1,Breeding,269.0,-1.413716694115407,2.949894306798481
1,Breeding,269.0,-1.2566370614359172,2.343254256922624
1,Breeding,269.0,-1.0995574287564276,3.503211092781239
1,Breeding,269.0,-0.942477796076938,4.159203272232628
1,Breeding,269.0,-0.7853981633974483,3.167135912238405
1,Breeding,269.0,-0.6283185307179586,3.743231435365191
1,Breeding,269.0,-0.471238898038469,4.196702147494217
1,Breeding,269.0,-0.3141592653589793,5.5024208711389235
1,Breeding,269.0,-0.15707963267948966,4.460502571449195
1,Breeding,269.0,0.0,1.6922443933369418
1,Breeding,269.0,0.15707963267948966,4.460502571449195
1,Breeding,269.0,0.3141592653589793,5.5024208711389235
1,Breeding,269.0,0.471238898038469,4.196702147494217
1,Breeding,269.0,0.6283185307179586,3.743231435365191
1,Breeding,269.0,0.7853981633974483,3.167135912238405
1,Breeding,269.0,0.942477796076938,4.159203272232628
1,Breeding,269.0,1.0995574287564276,3.503211092781239
1,Breeding,269.0,1.2566370614359172,2.343254256922624
1,Breeding,269.0,1.413716694115407,2.949894306798481
1,Breeding,269.0,1.5707963267948966,3.929989077681938
1,Breeding,269.0,1.7278759594743864,1.7537104843714073
1,Breeding,269.0,1.884955592153876,1.3584158386617704
1,Breeding,269.0,2.0420352248333655,2.1347216324726244
1,Breeding,269.0,2.199114857512855,0.9810354245331455
1,Breeding,269.0,2.356194490192345,1.2323469406031577
1,Breeding,269.0,2.5132741228718345,2.0132125120538586
1,Breeding,269.0,2.6703537555513246,2.915482661567668
1,Breeding,269.0,2.827433388230814,1.5457403588746532
1,Breeding,269.0,2.9845130209103035,1.007036177356172
1,Breeding,269.0,3.141592653589793,1.8106688841552043
1,Breeding,279.0,-3.141592653589793,1.331423916714226
1,Breeding,279.0,-2.9845130209103035,0.9182239921695519
1,Breeding,279.0,-2.827433388230814,1.703232125303558
1,Breeding,279.0,-2.6703537555513246,2.8045512380645143
1,Breeding,279.0,-2.5132741228718345,1.75400958631419
1,Breeding,279.0,-2.356194490192345,0.8344384375947971
1,Breeding,279.0,-2.199114857512855,0.8885611578418945
1,Breeding,279.0,-2.0420352248333655,2.1296639069274965
1,Breeding,279.0,-1.884955592153876,1.47302959130255
1,Breeding,279.0,-1.7278759594743864,1.2939677769046454
1,Breeding,279.0,-1.5707963267948966,2.574126376146431
1,Breeding,279.0,-1.413716694115407,1.6515348450206382
1,Breeding,279.0,-1.2566370614359172,1.7744281814665848
1,Breeding,279.0,-1.0995574287564276,4.037675213521125
1,Breeding,279.0,-0.942477796076938,2.690593326441334
1,Breeding,279.0,-0.7853981633974483,2.4937767522131495
1,Breeding,279.0,-0.6283185307179586,3.2350861333367287
1,Breeding,279.0,-0.471238898038469,3.695828948886794
1,Breeding,279.0,-0.3141592653589793,3.879381281695914
1,Breeding,279.0,-0.15707963267948966,4.9460019182207215
1,Breeding,279.0,0.0,1.6575184941189565
1,Breeding,279.0,0.15707963267948966,4.9460019182207215
1,Breeding,279.0,0.3141592653589793,3.879381281695914
1,Breeding,279.0,0.471238898038469,3.695828948886794
1,Breeding,279.0,0.6283185307179586,3.2350861333367287
1,Breeding,279.0,0.7853981633974483,2.4937767522131495
1,Breeding,279.0,0.942477796076938,2.690593326441334
1,Breeding,279.0,1.0995574287564276,4.037675213521125
1,Breeding,279.0,1.2566370614359172,1.7744281814665848
1,Breeding,279.0,1.413716694115407,1.6515348450206382
1,Breeding,279.0,1.5707963267948966,2.574126376146431
1,Breeding,279.0,1.7278759594743864,1.2939677769046454
1,Breeding,279.0,1.884955592153876,1.47302959130255
1,Breeding,279.0,2.0420352248333655,2.1296639069274965
1,Breeding,279.0,2.199114857512855,0.8885611578418945
1,Breeding,279.0,2.356194490192345,0.8344384375947971
1,Breeding,279.0,2.5132741228718345,1.75400958631419
1,Breeding,279.0,2.6703537555513246,2.8045512380645143
1,Breeding,279.0,2.827433388230814,1.703232125303558
1,Breeding,279.0,2.9845130209103035,0.9182239921695519
1,Breeding,279.0,3.141592653589793,1.331423916714226
1,Breeding,289.0,-3.141592653589793,0.7296265463519802
1,Breeding,289.0,-2.9845130209103035,0.7186012349037971
1,Breeding,289.0,-2.827433388230814,1.1633440390916703
1,Breeding,289.0,-2.6703537555513246,2.719675097549913
1,Breeding,289.0,-2.5132741228718345,1.5983509158140563
1,Breeding,289.0,-2.356194490192345,0.8483116851082212
1,Breeding,289.0,-2.199114857512855,0.9879635813207475
1,Breeding,289.0,-2.0420352248333655,1.8447037979947267
1,Breeding,289.0,-1.884955592153876,1.2753638383849502
1,Breeding,289.0,-1.7278759594743864,1.369072164347451
1,Breeding,289.0,-1.5707963267948966,2.718199699611619
1,Breeding,289.0,-1.413716694115407,2.4998101578749
1,Breeding,289.0,-1.2566370614359172,2.4617856956076425
1,Breeding,289.0,-1.0995574287564276,3.3695702212774097
1,Breeding,289.0,-0.942477796076938,3.4486336530830344
1,Breeding,289.0,-0.7853981633974483,2.858914266328704
1,Breeding,289.0,-0.6283185307179586,3.4226293860740005
1,Breeding,289.0,-0.471238898038469,3.80116574845929
1,Breeding,289.0,-0.3141592653589793,5.796630774593855
1,Breeding,289.0,-0.15707963267948966,5.202340899634011
1,Breeding,289.0,0.0,2.094448577075829
1,Breeding,289.0,0.15707963267948966,5.202340899634011
1,Breeding,289.0,0.3141592653589793,5.796630774593855
1,Breeding,289.0,0.471238898038469,3.80116574845929
1,Breeding,289.0,0.6283185307179586,3.4226293860740005
1,Breeding,289.0,0.7853981633974483,2.858914266328704
1,Breeding,289.0,0.942477796076938,3.4486336530830344
1,Breeding,289.0,1.0995574287564276,3.3695702212774097
1,Breeding,289.0,1.2566370614359172,2.4617856956076425
1,Breeding,289.0,1.413716694115407,2.4998101578749
1,Breeding,289.0,1.5707963267948966,2.718199699611619
1,Breeding,289.0,1.7278759594743864,1.369072164347451
1,Breeding,289.0,1.884955592153876,1.2753638383849502
1,Breeding,289.0,2.0420352248333655,1.8447037979947267
1,Breeding,289.0,2.199114857512855,0.9879635813207475
1,Breeding,289.0,2.356194490192345,0.8483116851082212
1,Breeding,289.0,2.5132741228718345,1.5983509158140563
1,Breeding,289.0,2.6703537555513246,2.719675097549913
1,Breeding,289.0,2.827433388230814,1.1633440390916703
1,Breeding,289.0,2.9845130209103035,0.7186012349037971
1,Breeding,289.0,3.141592653589793,0.7296265463519802
1,Breeding,299.0,-3.141592653589793,0.7093472472049969
1,Breeding,299.0,-2.9845130209103035,0.49758766686080186
1,Breeding,299.0,-2.827433388230814,1.11731469209021
1,Breeding,299.0,-2.6703537555513246,1.3951125809591627
1,Breeding,299.0,-2.5132741228718345,0.9242342822597623
1,Breeding,299.0,-2.356194490192345,0.7799184075595565
1,Breeding,299.0,-2.199114857512855,0.8164245489630549
1,Breeding,299.0,-2.0420352248333655,1.7624129951199035
1,Breeding,299.0,-1.884955592153876,1.3640607322567788
1,Breeding,299.0,-1.7278759594743864,0.9166820348739912
1,Breeding,299.0,-1.5707963267948966,1.6625393187095459
1,Breeding,299.0,-1.413716694115407,1.4056020859834852
1,Breeding,299.0,-1.2566370614359172,0.8850164613244267
1,Breeding,299.0,-1.0995574287564276,2.917187078153308
1,Breeding,299.0,-0.942477796076938,1.7835946541156313
1,Breeding,299.0,-0.7853981633974483,2.4967935527063987
1,Breeding,299.0,-0.6283185307179586,3.1396237658056796
1,Breeding,299.0,-0.471238898038469,3.663268334710136
1,Breeding,299.0,-0.3141592653589793,4.119984138459502
1,Breeding,299.0,-0.15707963267948966,4.916136181182493
1,Breeding,299.0,0.0,1.9099836903672294
1,Breeding,299.0,0.15707963267948966,4.916136181182493
1,Breeding,299.0,0.3141592653589793,4.119984138459502
1,Breeding,299.0,0.471238898038469,3.663268334710136
1,Breeding,299.0,0.6283185307179586,3.1396237658056796
1,Breeding,299.0,0.7853981633974483,2.4967935527063987
1,Breeding,299.0,0.942477796076938,1.7835946541156313
1,Breeding,299.0,1.0995574287564276,2.917187078153308
1,Breeding,299.0,1.2566370614359172,0.8850164613244267
1,Breeding,299.0,1.413716694115407,1.4056020859834852
1,Breeding,299.0,1.5707963267948966,1.6625393187095459
1,Breeding,299.0,1.7278759594743864,0.9166820348739912
1,Breeding,299.0,1.884955592153876,1.3640607322567788
1,Breeding,299.0,2.0420352248333655,1.7624129951199035
1,Breeding,299.0,2.199114857512855,0.8164245489630549
1,Breeding,299.0,2.356194490192345,0.7799184075595565
1,Breeding,299.0,2.5132741228718345,0.9242342822597623
1,Breeding,299.0,2.6703537555513246,1.3951125809591627
1,Breeding,299.0,2.827433388230814,1.11731469209021
1,Breeding,299.0,2.9845130209103035,0.49758766686080186
1,Breeding,299.0,3.141592653589793,0.7093472472049969
1,Breeding,309.0,-3.141592653589793,0.7663162957701257
1,Breeding,309.0,-2.9845130209103035,0.700536288235055
1,Breeding,309.0,-2.827433388230814,0.9926119291884359
1,Breeding,309.0,-2.6703537555513246,1.0145645906744398
1,Breeding,309.0,-2.5132741228718345,0.6805195628658722
1,Breeding,309.0,-2.356194490192345,0.8125861884533487
1,Breeding,309.0,-2.199114857512855,0.895524525770527
1,Breeding,309.0,-2.0420352248333655,1.1038250072954408
1,Breeding,309.0,-1.884955592153876,0.5963388546567022
1,Breeding,309.0,-1.7278759594743864,0.4872035365135839
1,Breeding,309.0,-1.5707963267948966,1.0188159377494619
1,Breeding,309.0,-1.413716694115407,1.0856620892921718
1,Breeding,309.0,-1.2566370614359172,1.3270678875264532
1,Breeding,309.0,-1.0995574287564276,2.7496317206052057
1,Breeding,309.0,-0.942477796076938,3.021309672680157
1,Breeding,309.0,-0.7853981633974483,2.982036409674922
1,Breeding,309.0,-0.6283185307179586,3.351330499820768
1,Breeding,309.0,-0.471238898038469,4.405688821733747
1,Breeding,309.0,-0.3141592653589793,5.6115032734689265
1,Breeding,309.0,-0.15707963267948966,4.9629393820017835
1,Breeding,309.0,0.0,2.018713776149219
1,Breeding,309.0,0.15707963267948966,4.9629393820017835
1,Breeding,309.0,0.3141592653589793,5.6115032734689265
1,Breeding,309.0,0.471238898038469,4.405688821733747
1,Breeding,309.0,0.6283185307179586,3.351330499820768
1,Breeding,309.0,0.7853981633974483,2.982036409674922
1,Breeding,309.0,0.942477796076938,3.021309672680157
1,Breeding,309.0,1.0995574287564276,2.7496317206052057
1,Breeding,309.0,1.2566370614359172,1.3270678875264532
1,Breeding,309.0,1.413716694115407,1.0856620892921718
1,Breeding,309.0,1.5707963267948966,1.0188159377494619
1,Breeding,309.0,1.7278759594743864,0.4872035365135839
1,Breeding,309.0,1.884955592153876,0.5963388546567022
1,Breeding,309.0,2.0420352248333655,1.1038250072954408
1,Breeding,309.0,2.199114857512855,0.895524525770527
1,Breeding,309.0,2.356194490192345,0.8125861884533487
1,Breeding,309.0,2.5132741228718345,0.6805195628658722
1,Breeding,309.0,2.6703537555513246,1.0145645906744398
1,Breeding,309.0,2.827433388230814,0.9926119291884359
1,Breeding,309.0,2.9845130209103035,0.700536288235055
1,Breeding,309.0,3.141592653589793,0.7663162957701257
1,Breeding,319.0,-3.141592653589793,0.781556713511278
1,Breeding,319.0,-2.9845130209103035,0.5095682323517488
1,Breeding,319.0,-2.827433388230814,0.9773419131763202
1,Breeding,319.0,-2.6703537555513246,0.2960596692697908
1,Breeding,319.0,-2.5132741228718345,0.3628675738972375
1,Breeding,319.0,-2.356194490192345,0.7557562886969691
1,Breeding,319.0,-2.199114857512855,0.5414393973005334
1,Breeding,319.0,-2.0420352248333655,0.8926165232560228
1,Breeding,319.0,-1.884955592153876,0.8106121818619905
1,Breeding,319.0,-1.7278759594743864,0.7350957468959587
1,Breeding,319.0,-1.5707963267948966,1.0010968520925945
1,Breeding,319.0,-1.413716694115407,0.994549212000309
1,Breeding,319.0,-1.2566370614359172,0.8406692524332006
1,Breeding,319.0,-1.0995574287564276,2.5812522273931116
1,Breeding,319.0,-0.942477796076938,1.351183551613165
1,Breeding,319.0,-0.7853981633974483,1.2497141647688603
1,Breeding,319.0,-0.6283185307179586,1.7807773060331122
1,Breeding,319.0,-0.471238898038469,2.9834723663847673
1,Breeding,319.0,-0.3141592653589793,2.4874212299495047
1,Breeding,319.0,-0.15707963267948966,3.812784211875228
1,Breeding,319.0,0.0,1.9781039418278905
1,Breeding,319.0,0.15707963267948966,3.812784211875228
1,Breeding,319.0,0.3141592653589793,2.4874212299495047
1,Breeding,319.0,0.471238898038469,2.9834723663847673
1,Breeding,319.0,0.6283185307179586,1.7807773060331122
1,Breeding,319.0,0.7853981633974483,1.2497141647688603
1,Breeding,319.0,0.942477796076938,1.351183551613165
1,Breeding,319.0,1.0995574287564276,2.5812522273931116
1,Breeding,319.0,1.2566370614359172,0.8406692524332006
1,Breeding,319.0,1.413716694115407,0.994549212000309
1,Breeding,319.0,1.5707963267948966,1.0010968520925945
1,Breeding,319.0,1.7278759594743864,0.7350957468959587
1,Breeding,319.0,1.884955592153876,0.8106121818619905
1,Breeding,319.0,2.0420352248333655,0.8926165232560228
1,Breeding,319.0,2.199114857512855,0.5414393973005334
1,Breeding,319.0,2.356194490192345,0.7557562886969691
1,Breeding,319.0,2.5132741228718345,0.3628675738972375
1,Breeding,319.0,2.6703537555513246,0.2960596692697908
1,Breeding,319.0,2.827433388230814,0.9773419131763202
1,Breeding,319.0,2.9845130209103035,0.5095682323517488
1,Breeding,319.0,3.141592653589793,0.781556713511278
1,Breeding,329.0,-3.141592653589793,0.6904976708691603
1,Breeding,329.0,-2.9845130209103035,0.5459897737905962
1,Breeding,329.0,-2.827433388230814,0.7656833109487052
1,Breeding,329.0,-2.6703537555513246,0.5104510812297661
1,Breeding,329.0,-2.5132741228718345,0.47744400821638927
1,Breeding,329.0,-2.356194490192345,0.8141864392261117
1,Breeding,329.0,-2.199114857512855,0.7005557527113023
1,Breeding,329.0,-2.0420352248333655,0.7573525490914773
1,Breeding,329.0,-1.884955592153876,0.5754623288697766
1,Breeding,329.0,-1.7278759594743864,0.41471071798019227
1,Breeding,329.0,-1.5707963267948966,1.0398996829573133
1,Breeding,329.0,-1.413716694115407,0.9148097083322239
1,Breeding,329.0,-1.2566370614359172,1.2465042115794716
1,Breeding,329.0,-1.0995574287564276,2.474807549338473
1,Breeding,329.0,-0.942477796076938,2.3849004137400156
1,Breeding,329.0,-0.7853981633974483,1.4716234905619388
1,Breeding,329.0,-0.6283185307179586,2.3139567520592776
1,Breeding,329.0,-0.471238898038469,3.5138233063888427
1,Breeding,329.0,-0.3141592653589793,4.526199182021215
1,Breeding,329.0,-0.15707963267948966,4.760167167002018
1,Breeding,329.0,0.0,1.994721806823748
1,Breeding,329.0,0.15707963267948966,4.760167167002018
1,Breeding,329.0,0.3141592653589793,4.526199182021215
1,Breeding,329.0,0.471238898038469,3.5138233063888427
1,Breeding,329.0,0.6283185307179586,2.3139567520592776
1,Breeding,329.0,0.7853981633974483,1.4716234905619388
1,Breeding,329.0,0.942477796076938,2.3849004137400156
1,Breeding,329.0,1.0995574287564276,2.474807549338473
1,Breeding,329.0,1.2566370614359172,1.2465042115794716
1,Breeding,329.0,1.413716694115407,0.9148097083322239
1,Breeding,329.0,1.5707963267948966,1.0398996829573133
1,Breeding,329.0,1.7278759594743864,0.41471071798019227
1,Breeding,329.0,1.884955592153876,0.5754623288697766
1,Breeding,329.0,2.0420352248333655,0.7573525490914773
1,Breeding,329.0,2.199114857512855,0.7005557527113023
1,Breeding,329.0,2.356194490192345,0.8141864392261117
1,Breeding,329.0,2.5132741228718345,0.47744400821638927
1,Breeding,329.0,2.6703537555513246,0.5104510812297661
1,Breeding,329.0,2.827433388230814,0.7656833109487052
1,Breeding,329.0,2.9845130209103035,0.5459897737905962
