Realisation number,Variable,Time,Frequency,Empirical
1,Non-breeding,179.0,0.3141592653589793,0.5668795614650929
1,Non-breeding,179.0,0.471238898038469,0.4078402106946108
1,Non-breeding,179.0,0.6283185307179586,0.6860481662911546
1,Non-breeding,179.0,0.7853981633974483,1.2537194676606302
1,Non-breeding,179.0,0.942477796076938,1.2272964902045604
1,Non-breeding,179.0,1.0995574287564276,1.307451963060228
1,Non-breeding,179.0,1.2566370614359172,1.2370198525189784
1,Non-breeding,179.0,1.413716694115407,1.1203313156533952
1,Non-breeding,179.0,1.5707963267948966,1.0952481291962504
1,Non-breeding,179.0,1.7278759594743864,1.699315145066663
1,Non-breeding,179.0,1.884955592153876,2.5804457088412005
1,Non-breeding,179.0,2.0420352248333655,1.9946473831957878
1,Non-breeding,179.0,2.199114857512855,3.345453604688353
1,Non-breeding,179.0,2.356194490192345,3.141951880346982
1,Non-breeding,179.0,2.5132741228718345,2.869230834718531
1,Non-breeding,179.0,2.6703537555513246,4.84884544951118
1,Non-breeding,179.0,2.827433388230814,4.5522029879245025
1,Non-breeding,179.0,2.9845130209103035,3.007991200877643
1,Non-breeding,179.0,3.141592653589793,1.8862825037379962
1,Non-breeding,199.0,-3.141592653589793,1.3575036137589438
1,Non-breeding,199.0,-2.9845130209103035,1.323564324516306
1,Non-breeding,199.0,-2.827433388230814,2.3446510143691937
1,Non-breeding,199.0,-2.6703537555513246,3.288482306264144
1,Non-breeding,199.0,-2.5132741228718345,1.7966606188157324
1,Non-breeding,199.0,-2.356194490192345,2.485901866792299
1,Non-breeding,199.0,-2.199114857512855,3.3413161544969516
1,Non-breeding,199.0,-2.0420352248333655,2.298912024556946
1,Non-breeding,199.0,-1.884955592153876,2.9209437325040684
1,Non-breeding,199.0,-1.7278759594743864,1.820990393690101
1,Non-breeding,199.0,-1.5707963267948966,0.8854432705777333
1,Non-breeding,199.0,-1.413716694115407,1.1777522316653777
1,Non-breeding,199.0,-1.2566370614359172,1.0653644541141576
1,Non-breeding,199.0,-1.0995574287564276,1.0969464876655546
1,Non-breeding,199.0,-0.942477796076938,0.9538220046976219
1,Non-breeding,199.0,-0.7853981633974483,0.9294371310585489
1,Non-breeding,199.0,-0.6283185307179586,0.6274259964224383
1,Non-breeding,199.0,-0.471238898038469,0.46715847136475447
1,Non-breeding,199.0,-0.3141592653589793,1.1193296945508286
1,Non-breeding,199.0,-0.15707963267948966,1.4623460564061734
1,Non-breeding,199.0,0.0,0.08082558221649101
1,Non-breeding,199.0,0.15707963267948966,1.4623460564061734
1,Non-breeding,199.0,0.3141592653589793,1.1193296945508286
1,Non-breeding,199.0,0.471238898038469,0.46715847136475447
1,Non-breeding,199.0,0.6283185307179586,0.6274259964224383
1,Non-breeding,199.0,0.7853981633974483,0.9294371310585489
1,Non-breeding,199.0,0.942477796076938,0.9538220046976219
1,Non-breeding,199.0,1.0995574287564276,1.0969464876655546
1,Non-breeding,199.0,1.2566370614359172,1.0653644541141576
1,Non-breeding,199.0,1.413716694115407,1.1777522316653777
1,Non-breeding,199.0,1.5707963267948966,0.8854432705777333
1,Non-breeding,199.0,1.7278759594743864,1.820990393690101
1,Non-breeding,199.0,1.884955592153876,2.9209437325040684
1,Non-breeding,199.0,2.0420352248333655,2.298912024556946
1,Non-breeding,199.0,2.199114857512855,3.3413161544969516
1,Non-breeding,199.0,2.356194490192345,2.485901866792299
1,Non-breeding,199.0,2.5132741228718345,1.7966606188157324
1,Non-breeding,199.0,2.6703537555513246,3.288482306264144
1,Non-breeding,199.0,2.827433388230814,2.3446510143691937
1,Non-breeding,199.0,2.9845130209103035,1.323564324516306
1,Non-breeding,199.0,3.141592653589793,1.3575036137589438
1,Non-breeding,219.0,-3.141592653589793,1.1689091489655412
1,Non-breeding,219.0,-2.9845130209103035,1.3641482795143667
1,Non-breeding,219.0,-2.827433388230814,2.1517726097853918
1,Non-breeding,219.0,-2.6703537555513246,1.9199661683236802
1,Non-breeding,219.0,-2.5132741228718345,1.00164866520913
1,Non-breeding,219.0,-2.356194490192345,1.4772310939900026
1,Non-breeding,219.0,-2.199114857512855,2.351750097084145
1,Non-breeding,219.0,-2.0420352248333655,1.277796135106863
1,Non-breeding,219.0,-1.884955592153876,1.2049150934760846
1,Non-breeding,219.0,-1.7278759594743864,1.2343211979765893
1,Non-breeding,219.0,-1.5707963267948966,1.019206963305474
1,Non-breeding,219.0,-1.413716694115407,1.8569049232098105
1,Non-breeding,219.0,-1.2566370614359172,2.0694657900792017
1,Non-breeding,219.0,-1.0995574287564276,1.406371458151941
1,Non-breeding,219.0,-0.942477796076938,1.5972102215260624
1,Non-breeding,219.0,-0.7853981633974483,1.1378897104232288
1,Non-breeding,219.0,-0.6283185307179586,0.7871170951547324
1,Non-breeding,219.0,-0.471238898038469,0.5174145111362218
1,Non-breeding,219.0,-0.3141592653589793,0.958732534721735
1,Non-breeding,219.0,-0.15707963267948966,1.5558179736644875
1,Non-breeding,219.0,0.0,0.09967311210659949
1,Non-breeding,219.0,0.15707963267948966,1.5558179736644875
1,Non-breeding,219.0,0.3141592653589793,0.958732534721735
1,Non-breeding,219.0,0.471238898038469,0.5174145111362218
1,Non-breeding,219.0,0.6283185307179586,0.7871170951547324
1,Non-breeding,219.0,0.7853981633974483,1.1378897104232288
1,Non-breeding,219.0,0.942477796076938,1.5972102215260624
1,Non-breeding,219.0,1.0995574287564276,1.406371458151941
1,Non-breeding,219.0,1.2566370614359172,2.0694657900792017
1,Non-breeding,219.0,1.413716694115407,1.8569049232098105
1,Non-breeding,219.0,1.5707963267948966,1.019206963305474
1,Non-breeding,219.0,1.7278759594743864,1.2343211979765893
1,Non-breeding,219.0,1.884955592153876,1.2049150934760846
1,Non-breeding,219.0,2.0420352248333655,1.277796135106863
1,Non-breeding,219.0,2.199114857512855,2.351750097084145
1,Non-breeding,219.0,2.356194490192345,1.4772310939900026
1,Non-breeding,219.0,2.5132741228718345,1.00164866520913
1,Non-breeding,219.0,2.6703537555513246,1.9199661683236802
1,Non-breeding,219.0,2.827433388230814,2.1517726097853918
1,Non-breeding,219.0,2.9845130209103035,1.3641482795143667
1,Non-breeding,219.0,3.141592653589793,1.1689091489655412
1,Non-breeding,239.0,-3.141592653589793,1.1387067783273777
1,Non-breeding,239.0,-2.9845130209103035,1.0596846377245022
1,Non-breeding,239.0,-2.827433388230814,0.977050360720978
1,Non-breeding,239.0,-2.6703537555513246,1.5342376977601744
1,Non-breeding,239.0,-2.5132741228718345,1.2849682362454506
1,Non-breeding,239.0,-2.356194490192345,1.0351908639942866
1,Non-breeding,239.0,-2.199114857512855,1.4912386025878506
1,Non-breeding,239.0,-2.0420352248333655,1.0690973819557859
1,Non-breeding,239.0,-1.884955592153876,1.9354365787465444
1,Non-breeding,239.0,-1.7278759594743864,1.79330744280871
1,Non-breeding,239.0,-1.5707963267948966,1.3964909221228687
1,Non-breeding,239.0,-1.413716694115407,2.036368572259518
1,Non-breeding,239.0,-1.2566370614359172,1.8171890220910534
1,Non-breeding,239.0,-1.0995574287564276,2.0376067043497135
1,Non-breeding,239.0,-0.942477796076938,2.460790381885213
1,Non-breeding,239.0,-0.7853981633974483,1.2496271844473328
1,Non-breeding,239.0,-0.6283185307179586,0.774893717894752
1,Non-breeding,239.0,-0.471238898038469,0.9876203437553087
1,Non-breeding,239.0,-0.3141592653589793,1.8397212852933928
1,Non-breeding,239.0,-0.15707963267948966,2.5682454121790954
1,Non-breeding,239.0,0.0,0.30246278948618216
1,Non-breeding,239.0,0.15707963267948966,2.5682454121790954
1,Non-breeding,239.0,0.3141592653589793,1.8397212852933928
1,Non-breeding,239.0,0.471238898038469,0.9876203437553087
1,Non-breeding,239.0,0.6283185307179586,0.774893717894752
1,Non-breeding,239.0,0.7853981633974483,1.2496271844473328
1,Non-breeding,239.0,0.942477796076938,2.460790381885213
1,Non-breeding,239.0,1.0995574287564276,2.0376067043497135
1,Non-breeding,239.0,1.2566370614359172,1.8171890220910534
1,Non-breeding,239.0,1.413716694115407,2.036368572259518
1,Non-breeding,239.0,1.5707963267948966,1.3964909221228687
1,Non-breeding,239.0,1.7278759594743864,1.79330744280871
1,Non-breeding,239.0,1.884955592153876,1.9354365787465444
1,Non-breeding,239.0,2.0420352248333655,1.0690973819557859
1,Non-breeding,239.0,2.199114857512855,1.4912386025878506
1,Non-breeding,239.0,2.356194490192345,1.0351908639942866
1,Non-breeding,239.0,2.5132741228718345,1.2849682362454506
1,Non-breeding,239.0,2.6703537555513246,1.5342376977601744
1,Non-breeding,239.0,2.827433388230814,0.977050360720978
1,Non-breeding,239.0,2.9845130209103035,1.0596846377245022
1,Non-breeding,239.0,3.141592653589793,1.1387067783273777
1,Non-breeding,259.0,-3.141592653589793,1.4440155660816767
1,Non-breeding,259.0,-2.9845130209103035,0.575464498231826
1,Non-breeding,259.0,-2.827433388230814,1.666625942910225
1,Non-breeding,259.0,-2.6703537555513246,2.5033757997968844
1,Non-breeding,259.0,-2.5132741228718345,1.9560942801999421
1,Non-breeding,259.0,-2.356194490192345,1.2538338977081014
1,Non-breeding,259.0,-2.199114857512855,4.058316718716845
1,Non-breeding,259.0,-2.0420352248333655,2.47931680458196
1,Non-breeding,259.0,-1.884955592153876,2.4203122109503434
1,Non-breeding,259.0,-1.7278759594743864,1.622608660311617
1,Non-breeding,259.0,-1.5707963267948966,3.281852682851944
1,Non-breeding,259.0,-1.413716694115407,5.067805718861896
1,Non-breeding,259.0,-1.2566370614359172,3.2072252437836215
1,Non-breeding,259.0,-1.0995574287564276,4.772866617754168
1,Non-breeding,259.0,-0.942477796076938,7.1243377839958555
1,Non-breeding,259.0,-0.7853981633974483,3.663985772364761
1,Non-breeding,259.0,-0.6283185307179586,2.444583482694033
1,Non-breeding,259.0,-0.471238898038469,2.885217554879152
1,Non-breeding,259.0,-0.3141592653589793,2.5865470923473146
1,Non-breeding,259.0,-0.15707963267948966,3.95721228463807
1,Non-breeding,259.0,0.0,2.474633480346509
1,Non-breeding,259.0,0.15707963267948966,3.95721228463807
1,Non-breeding,259.0,0.3141592653589793,2.5865470923473146
1,Non-breeding,259.0,0.471238898038469,2.885217554879152
1,Non-breeding,259.0,0.6283185307179586,2.444583482694033
1,Non-breeding,259.0,0.7853981633974483,3.663985772364761
1,Non-breeding,259.0,0.942477796076938,7.1243377839958555
1,Non-breeding,259.0,1.0995574287564276,4.772866617754168
1,Non-breeding,259.0,1.2566370614359172,3.2072252437836215
1,Non-breeding,259.0,1.413716694115407,5.067805718861896
1,Non-breeding,259.0,1.5707963267948966,3.281852682851944
1,Non-breeding,259.0,1.7278759594743864,1.622608660311617
1,Non-breeding,259.0,1.884955592153876,2.4203122109503434
1,Non-breeding,259.0,2.0420352248333655,2.47931680458196
1,Non-breeding,259.0,2.199114857512855,4.058316718716845
1,Non-breeding,259.0,2.356194490192345,1.2538338977081014
1,Non-breeding,259.0,2.5132741228718345,1.9560942801999421
1,Non-breeding,259.0,2.6703537555513246,2.5033757997968844
1,Non-breeding,259.0,2.827433388230814,1.666625942910225
1,Non-breeding,259.0,2.9845130209103035,0.575464498231826
1,Non-breeding,259.0,3.141592653589793,1.4440155660816767
1,Non-breeding,279.0,-3.141592653589793,7.998878768061215
1,Non-breeding,279.0,-2.9845130209103035,3.3597453923392018
1,Non-breeding,279.0,-2.827433388230814,1.5208058459813196
1,Non-breeding,279.0,-2.6703537555513246,1.9634852763965174
1,Non-breeding,279.0,-2.5132741228718345,2.4409756755288896
1,Non-breeding,279.0,-2.356194490192345,1.421913117339734
1,Non-breeding,279.0,-2.199114857512855,4.0817026860952375
1,Non-breeding,279.0,-2.0420352248333655,2.846113573146749
1,Non-breeding,279.0,-1.884955592153876,3.869491366128418
1,Non-breeding,279.0,-1.7278759594743864,2.077799905183896
1,Non-breeding,279.0,-1.5707963267948966,3.78404536027356
1,Non-breeding,279.0,-1.413716694115407,7.133724792324391
1,Non-breeding,279.0,-1.2566370614359172,6.168463383863296
1,Non-breeding,279.0,-1.0995574287564276,7.241513601100091
1,Non-breeding,279.0,-0.942477796076938,7.711057560132928
1,Non-breeding,279.0,-0.7853981633974483,3.6784208923183113
1,Non-breeding,279.0,-0.6283185307179586,3.769844224665643
1,Non-breeding,279.0,-0.471238898038469,8.753473197548585
1,Non-breeding,279.0,-0.3141592653589793,11.50202365348939
1,Non-breeding,279.0,-0.15707963267948966,5.531845467667373
1,Non-breeding,279.0,0.0,2.7183813718069763
1,Non-breeding,279.0,0.15707963267948966,5.531845467667373
1,Non-breeding,279.0,0.3141592653589793,11.50202365348939
1,Non-breeding,279.0,0.471238898038469,8.753473197548585
1,Non-breeding,279.0,0.6283185307179586,3.769844224665643
1,Non-breeding,279.0,0.7853981633974483,3.6784208923183113
1,Non-breeding,279.0,0.942477796076938,7.711057560132928
1,Non-breeding,279.0,1.0995574287564276,7.241513601100091
1,Non-breeding,279.0,1.2566370614359172,6.168463383863296
1,Non-breeding,279.0,1.413716694115407,7.133724792324391
1,Non-breeding,279.0,1.5707963267948966,3.78404536027356
1,Non-breeding,279.0,1.7278759594743864,2.077799905183896
1,Non-breeding,279.0,1.884955592153876,3.869491366128418
1,Non-breeding,279.0,2.0420352248333655,2.846113573146749
1,Non-breeding,279.0,2.199114857512855,4.0817026860952375
1,Non-breeding,279.0,2.356194490192345,1.421913117339734
1,Non-breeding,279.0,2.5132741228718345,2.4409756755288896
1,Non-breeding,279.0,2.6703537555513246,1.9634852763965174
1,Non-breeding,279.0,2.827433388230814,1.5208058459813196
1,Non-breeding,279.0,2.9845130209103035,3.3597453923392018
1,Non-breeding,279.0,3.141592653589793,7.998878768061215
1,Non-breeding,299.0,-3.141592653589793,8.740067419169465
1,Non-breeding,299.0,-2.9845130209103035,5.119105332163298
1,Non-breeding,299.0,-2.827433388230814,2.975309746019964
1,Non-breeding,299.0,-2.6703537555513246,2.549731909436941
1,Non-breeding,299.0,-2.5132741228718345,3.3105866584393984
1,Non-breeding,299.0,-2.356194490192345,2.2320292687584926
1,Non-breeding,299.0,-2.199114857512855,6.2720197259563735
1,Non-breeding,299.0,-2.0420352248333655,8.40604618298227
1,Non-breeding,299.0,-1.884955592153876,10.975790786823861
1,Non-breeding,299.0,-1.7278759594743864,6.8044873160884665
1,Non-breeding,299.0,-1.5707963267948966,6.290992312277594
1,Non-breeding,299.0,-1.413716694115407,7.2490303262349425
1,Non-breeding,299.0,-1.2566370614359172,8.039224203587562
1,Non-breeding,299.0,-1.0995574287564276,11.533567514700517
1,Non-breeding,299.0,-0.942477796076938,9.217266772794897
1,Non-breeding,299.0,-0.7853981633974483,3.770294966296358
1,Non-breeding,299.0,-0.6283185307179586,5.8580378338001475
1,Non-breeding,299.0,-0.471238898038469,9.416804907882383
1,Non-breeding,299.0,-0.3141592653589793,15.35580396407866
1,Non-breeding,299.0,-0.15707963267948966,19.478961762148128
1,Non-breeding,299.0,0.0,13.799294736196591
1,Non-breeding,299.0,0.15707963267948966,19.478961762148128
1,Non-breeding,299.0,0.3141592653589793,15.35580396407866
1,Non-breeding,299.0,0.471238898038469,9.416804907882383
1,Non-breeding,299.0,0.6283185307179586,5.8580378338001475
1,Non-breeding,299.0,0.7853981633974483,3.770294966296358
1,Non-breeding,299.0,0.942477796076938,9.217266772794897
1,Non-breeding,299.0,1.0995574287564276,11.533567514700517
1,Non-breeding,299.0,1.2566370614359172,8.039224203587562
1,Non-breeding,299.0,1.413716694115407,7.2490303262349425
1,Non-breeding,299.0,1.5707963267948966,6.290992312277594
1,Non-breeding,299.0,1.7278759594743864,6.8044873160884665
1,Non-breeding,299.0,1.884955592153876,10.975790786823861
1,Non-breeding,299.0,2.0420352248333655,8.40604618298227
1,Non-breeding,299.0,2.199114857512855,6.2720197259563735
1,Non-breeding,299.0,2.356194490192345,2.2320292687584926
1,Non-breeding,299.0,2.5132741228718345,3.3105866584393984
1,Non-breeding,299.0,2.6703537555513246,2.549731909436941
1,Non-breeding,299.0,2.827433388230814,2.975309746019964
1,Non-breeding,299.0,2.9845130209103035,5.119105332163298
1,Non-breeding,299.0,3.141592653589793,8.740067419169465
1,Non-breeding,319.0,-3.141592653589793,8.733287360481292
1,Non-breeding,319.0,-2.9845130209103035,5.26968504961053
1,Non-breeding,319.0,-2.827433388230814,3.595094209251555
1,Non-breeding,319.0,-2.6703537555513246,2.5574662736372002
1,Non-breeding,319.0,-2.5132741228718345,3.693022875099566
1,Non-breeding,319.0,-2.356194490192345,2.8154719228855605
1,Non-breeding,319.0,-2.199114857512855,7.098179428506335
1,Non-breeding,319.0,-2.0420352248333655,8.370371458277514
1,Non-breeding,319.0,-1.884955592153876,11.635726555503966
1,Non-breeding,319.0,-1.7278759594743864,7.066629871967893
1,Non-breeding,319.0,-1.5707963267948966,6.527056977280432
1,Non-breeding,319.0,-1.413716694115407,10.828853749267608
1,Non-breeding,319.0,-1.2566370614359172,15.28386281515917
1,Non-breeding,319.0,-1.0995574287564276,17.812628506254118
1,Non-breeding,319.0,-0.942477796076938,12.94948222288033
1,Non-breeding,319.0,-0.7853981633974483,7.5924558174997
1,Non-breeding,319.0,-0.6283185307179586,8.180779346236829
1,Non-breeding,319.0,-0.471238898038469,10.479476489448832
1,Non-breeding,319.0,-0.3141592653589793,15.454844641220168
1,Non-breeding,319.0,-0.15707963267948966,33.755106030512714
1,Non-breeding,319.0,0.0,37.97325713653778
1,Non-breeding,319.0,0.15707963267948966,33.755106030512714
1,Non-breeding,319.0,0.3141592653589793,15.454844641220168
1,Non-breeding,319.0,0.471238898038469,10.479476489448832
1,Non-breeding,319.0,0.6283185307179586,8.180779346236829
1,Non-breeding,319.0,0.7853981633974483,7.5924558174997
1,Non-breeding,319.0,0.942477796076938,12.94948222288033
1,Non-breeding,319.0,1.0995574287564276,17.812628506254118
1,Non-breeding,319.0,1.2566370614359172,15.28386281515917
1,Non-breeding,319.0,1.413716694115407,10.828853749267608
1,Non-breeding,319.0,1.5707963267948966,6.527056977280432
1,Non-breeding,319.0,1.7278759594743864,7.066629871967893
1,Non-breeding,319.0,1.884955592153876,11.635726555503966
1,Non-breeding,319.0,2.0420352248333655,8.370371458277514
1,Non-breeding,319.0,2.199114857512855,7.098179428506335
1,Non-breeding,319.0,2.356194490192345,2.8154719228855605
1,Non-breeding,319.0,2.5132741228718345,3.693022875099566
1,Non-breeding,319.0,2.6703537555513246,2.5574662736372002
1,Non-breeding,319.0,2.827433388230814,3.595094209251555
1,Non-breeding,319.0,2.9845130209103035,5.26968504961053
1,Non-breeding,319.0,3.141592653589793,8.733287360481292
1,Non-breeding,339.0,-3.141592653589793,8.771788593821503
1,Non-breeding,339.0,-2.9845130209103035,5.25320600459213
1,Non-breeding,339.0,-2.827433388230814,4.022222315788924
1,Non-breeding,339.0,-2.6703537555513246,2.6227076560167752
1,Non-breeding,339.0,-2.5132741228718345,3.6787903422970736
1,Non-breeding,339.0,-2.356194490192345,3.283178422837112
1,Non-breeding,339.0,-2.199114857512855,7.822758385987415
1,Non-breeding,339.0,-2.0420352248333655,8.939086403117257
1,Non-breeding,339.0,-1.884955592153876,11.478495428536235
1,Non-breeding,339.0,-1.7278759594743864,7.004159261424754
1,Non-breeding,339.0,-1.5707963267948966,6.473237095211175
1,Non-breeding,339.0,-1.413716694115407,11.139018014689396
1,Non-breeding,339.0,-1.2566370614359172,15.580832773319157
1,Non-breeding,339.0,-1.0995574287564276,17.786705704620793
1,Non-breeding,339.0,-0.942477796076938,13.259168704652021
1,Non-breeding,339.0,-0.7853981633974483,10.748130273927899
1,Non-breeding,339.0,-0.6283185307179586,22.84211575629929
1,Non-breeding,339.0,-0.471238898038469,52.675559823868824
1,Non-breeding,339.0,-0.3141592653589793,36.82328630835968
1,Non-breeding,339.0,-0.15707963267948966,36.264641555950384
1,Non-breeding,339.0,0.0,40.218411075333435
1,Non-breeding,339.0,0.15707963267948966,36.264641555950384
1,Non-breeding,339.0,0.3141592653589793,36.82328630835968
1,Non-breeding,339.0,0.471238898038469,52.675559823868824
1,Non-breeding,339.0,0.6283185307179586,22.84211575629929
1,Non-breeding,339.0,0.7853981633974483,10.748130273927899
1,Non-breeding,339.0,0.942477796076938,13.259168704652021
1,Non-breeding,339.0,1.0995574287564276,17.786705704620793
1,Non-breeding,339.0,1.2566370614359172,15.580832773319157
1,Non-breeding,339.0,1.413716694115407,11.139018014689396
1,Non-breeding,339.0,1.5707963267948966,6.473237095211175
1,Non-breeding,339.0,1.7278759594743864,7.004159261424754
1,Non-breeding,339.0,1.884955592153876,11.478495428536235
1,Non-breeding,339.0,2.0420352248333655,8.939086403117257
1,Non-breeding,339.0,2.199114857512855,7.822758385987415
1,Non-breeding,339.0,2.356194490192345,3.283178422837112
1,Non-breeding,339.0,2.5132741228718345,3.6787903422970736
1,Non-breeding,339.0,2.6703537555513246,2.6227076560167752
1,Non-breeding,339.0,2.827433388230814,4.022222315788924
1,Non-breeding,339.0,2.9845130209103035,5.25320600459213
1,Non-breeding,339.0,3.141592653589793,8.771788593821503
1,Non-breeding,359.0,-3.141592653589793,8.744377628432812
1,Non-breeding,359.0,-2.9845130209103035,5.059832758856573
1,Non-breeding,359.0,-2.827433388230814,3.6596458700443057
1,Non-breeding,359.0,-2.6703537555513246,2.2517798361478514
1,Non-breeding,359.0,-2.5132741228718345,3.600515668798721
1,Non-breeding,359.0,-2.356194490192345,3.3477400704346816
1,Non-breeding,359.0,-2.199114857512855,8.296713627514732
1,Non-breeding,359.0,-2.0420352248333655,9.118811544960112
1,Non-breeding,359.0,-1.884955592153876,11.573788470158709
1,Non-breeding,359.0,-1.7278759594743864,6.9120683230051725
1,Non-breeding,359.0,-1.5707963267948966,6.473859912518681
1,Non-breeding,359.0,-1.413716694115407,10.625112850144486
1,Non-breeding,359.0,-1.2566370614359172,14.866110307523481
1,Non-breeding,359.0,-1.0995574287564276,17.565277187786076
1,Non-breeding,359.0,-0.942477796076938,12.567834399010717
1,Non-breeding,359.0,-0.7853981633974483,10.510176689604041
1,Non-breeding,359.0,-0.6283185307179586,23.380614039322705
1,Non-breeding,359.0,-0.471238898038469,53.28303734762151
1,Non-breeding,359.0,-0.3141592653589793,48.30331782214289
1,Non-breeding,359.0,-0.15707963267948966,64.10148023182511
1,Non-breeding,359.0,0.0,43.262136734242446
1,Non-breeding,359.0,0.15707963267948966,64.10148023182511
1,Non-breeding,359.0,0.3141592653589793,48.30331782214289
1,Non-breeding,359.0,0.471238898038469,53.28303734762151
1,Non-breeding,359.0,0.6283185307179586,23.380614039322705
1,Non-breeding,359.0,0.7853981633974483,10.510176689604041
1,Non-breeding,359.0,0.942477796076938,12.567834399010717
1,Non-breeding,359.0,1.0995574287564276,17.565277187786076
1,Non-breeding,359.0,1.2566370614359172,14.866110307523481
1,Non-breeding,359.0,1.413716694115407,10.625112850144486
1,Non-breeding,359.0,1.5707963267948966,6.473859912518681
1,Non-breeding,359.0,1.7278759594743864,6.9120683230051725
1,Non-breeding,359.0,1.884955592153876,11.573788470158709
1,Non-breeding,359.0,2.0420352248333655,9.118811544960112
1,Non-breeding,359.0,2.199114857512855,8.296713627514732
1,Non-breeding,359.0,2.356194490192345,3.3477400704346816
1,Non-breeding,359.0,2.5132741228718345,3.600515668798721
1,Non-breeding,359.0,2.6703537555513246,2.2517798361478514
1,Non-breeding,359.0,2.827433388230814,3.6596458700443057
1,Non-breeding,359.0,2.9845130209103035,5.059832758856573
1,Non-breeding,359.0,3.141592653589793,8.744377628432812
1,Breeding,159.0,-3.141592653589793,2.0666662471540436
1,Breeding,159.0,-2.9845130209103035,3.1518754912301525
1,Breeding,159.0,-2.827433388230814,4.918061399885346
1,Breeding,159.0,-2.6703537555513246,4.220571820282861
1,Breeding,159.0,-2.5132741228718345,2.938499554693835
1,Breeding,159.0,-2.356194490192345,2.6175170545662283
1,Breeding,159.0,-2.199114857512855,2.905965536778109
1,Breeding,159.0,-2.0420352248333655,1.5766020316338003
