Realisation number,Variable,Time,Frequency,Empirical
2,Non-breeding,299.0,-2.199114857512855,0.046391445617042726
2,Non-breeding,299.0,-2.0420352248333655,0.021576483526774343
2,Non-breeding,299.0,-1.884955592153876,0.02937878886056311
2,Non-breeding,299.0,-1.7278759594743864,0.07968414746029721
2,Non-breeding,299.0,-1.5707963267948966,0.02322127550809258
2,Non-breeding,299.0,-1.413716694115407,0.0831607021060383
2,Non-breeding,299.0,-1.2566370614359172,0.07386613891180373
2,Non-breeding,299.0,-1.0995574287564276,0.052308705421294725
2,Non-breeding,299.0,-0.942477796076938,0.08489985062443983
2,Non-breeding,299.0,-0.7853981633974483,0.12587831670140734
2,Non-breeding,299.0,-0.6283185307179586,0.023261941133790223
2,Non-breeding,299.0,-0.471238898038469,0.047074108923499024
2,Non-breeding,299.0,-0.3141592653589793,0.03460999865989525
2,Non-breeding,299.0,-0.15707963267948966,0.02601814593022472
2,Non-breeding,299.0,0.0,0.023961801313731938
2,Non-breeding,299.0,0.15707963267948966,0.02601814593022472
2,Non-breeding,299.0,0.3141592653589793,0.03460999865989525
2,Non-breeding,299.0,0.471238898038469,0.047074108923499024
2,Non-breeding,299.0,0.6283185307179586,0.023261941133790223
2,Non-breeding,299.0,0.7853981633974483,0.12587831670140734
2,Non-breeding,299.0,0.942477796076938,0.08489985062443983
2,Non-breeding,299.0,1.0995574287564276,0.052308705421294725
2,Non-breeding,299.0,1.2566370614359172,0.07386613891180373
2,Non-breeding,299.0,1.413716694115407,0.0831607021060383
2,Non-breeding,299.0,1.5707963267948966,0.02322127550809258
2,Non-breeding,299.0,1.7278759594743864,0.07968414746029721
2,Non-breeding,299.0,1.884955592153876,0.02937878886056311
2,Non-breeding,299.0,2.0420352248333655,0.021576483526774343
2,Non-breeding,299.0,2.199114857512855,0.046391445617042726
2,Non-breeding,299.0,2.356194490192345,0.07317708830648277
2,Non-breeding,299.0,2.5132741228718345,0.07111788392096564
2,Non-breeding,299.0,2.6703537555513246,0.020785674327800718
2,Non-breeding,299.0,2.827433388230814,0.009609569791351733
2,Non-breeding,299.0,2.9845130209103035,0.007161531582146301
2,Non-breeding,299.0,3.141592653589793,0.004654664008995785
2,Non-breeding,319.0,-3.141592653589793,0.008856480478933842
2,Non-breeding,319.0,-2.9845130209103035,0.011503581337537235
2,Non-breeding,319.0,-2.827433388230814,0.012801325167994588
2,Non-breeding,319.0,-2.6703537555513246,0.017812380609935157
2,Non-breeding,319.0,-2.5132741228718345,0.06557495636444768
2,Non-breeding,319.0,-2.356194490192345,0.0611018622202093
2,Non-breeding,319.0,-2.199114857512855,0.019779802699184498
2,Non-breeding,319.0,-2.0420352248333655,0.007725259078708718
2,Non-breeding,319.0,-1.884955592153876,0.026022751045677636
2,Non-breeding,319.0,-1.7278759594743864,0.06625949925821453
2,Non-breeding,319.0,-1.5707963267948966,0.02663440479052497
2,Non-breeding,319.0,-1.413716694115407,0.06283992410357829
2,Non-breeding,319.0,-1.2566370614359172,0.02271864416107505
2,Non-breeding,319.0,-1.0995574287564276,0.008457466950918268
2,Non-breeding,319.0,-0.942477796076938,0.07337281132156619
2,Non-breeding,319.0,-0.7853981633974483,0.17984179567672834
2,Non-breeding,319.0,-0.6283185307179586,0.0615412906533215
2,Non-breeding,319.0,-0.471238898038469,0.04962264380497674
2,Non-breeding,319.0,-0.3141592653589793,0.05672722795896531
2,Non-breeding,319.0,-0.15707963267948966,0.029783096791087676
2,Non-breeding,319.0,0.0,0.0034971214316551528
2,Non-breeding,319.0,0.15707963267948966,0.029783096791087676
2,Non-breeding,319.0,0.3141592653589793,0.05672722795896531
2,Non-breeding,319.0,0.471238898038469,0.04962264380497674
2,Non-breeding,319.0,0.6283185307179586,0.0615412906533215
2,Non-breeding,319.0,0.7853981633974483,0.17984179567672834
2,Non-breeding,319.0,0.942477796076938,0.07337281132156619
2,Non-breeding,319.0,1.0995574287564276,0.008457466950918268
2,Non-breeding,319.0,1.2566370614359172,0.02271864416107505
2,Non-breeding,319.0,1.413716694115407,0.06283992410357829
2,Non-breeding,319.0,1.5707963267948966,0.02663440479052497
2,Non-breeding,319.0,1.7278759594743864,0.06625949925821453
2,Non-breeding,319.0,1.884955592153876,0.026022751045677636
2,Non-breeding,319.0,2.0420352248333655,0.007725259078708718
2,Non-breeding,319.0,2.199114857512855,0.019779802699184498
2,Non-breeding,319.0,2.356194490192345,0.0611018622202093
2,Non-breeding,319.0,2.5132741228718345,0.06557495636444768
2,Non-breeding,319.0,2.6703537555513246,0.017812380609935157
2,Non-breeding,319.0,2.827433388230814,0.012801325167994588
2,Non-breeding,319.0,2.9845130209103035,0.011503581337537235
2,Non-breeding,319.0,3.141592653589793,0.008856480478933842
2,Non-breeding,339.0,-3.141592653589793,0.008194169948170607
2,Non-breeding,339.0,-2.9845130209103035,0.010576020167541571
2,Non-breeding,339.0,-2.827433388230814,0.007604143598868031
2,Non-breeding,339.0,-2.6703537555513246,0.008150048158150297
2,Non-breeding,339.0,-2.5132741228718345,0.05335734330558873
2,Non-breeding,339.0,-2.356194490192345,0.056540530765086916
2,Non-breeding,339.0,-2.199114857512855,0.018133324160073475
2,Non-breeding,339.0,-2.0420352248333655,0.009395609515104498
2,Non-breeding,339.0,-1.884955592153876,0.035838432354719035
2,Non-breeding,339.0,-1.7278759594743864,0.06817943700024015
2,Non-breeding,339.0,-1.5707963267948966,0.034984441213700666
2,Non-breeding,339.0,-1.413716694115407,0.0594899605101307
2,Non-breeding,339.0,-1.2566370614359172,0.020712971676091915
2,Non-breeding,339.0,-1.0995574287564276,0.009209998265927158
2,Non-breeding,339.0,-0.942477796076938,0.027781212379053635
2,Non-breeding,339.0,-0.7853981633974483,0.10798943228862301
2,Non-breeding,339.0,-0.6283185307179586,0.09839875270804865
2,Non-breeding,339.0,-0.471238898038469,0.075686517123592
2,Non-breeding,339.0,-0.3141592653589793,0.054890014441011194
2,Non-breeding,339.0,-0.15707963267948966,0.031916449518812416
2,Non-breeding,339.0,0.0,0.004507645786157134
2,Non-breeding,339.0,0.15707963267948966,0.031916449518812416
2,Non-breeding,339.0,0.3141592653589793,0.054890014441011194
2,Non-breeding,339.0,0.471238898038469,0.075686517123592
2,Non-breeding,339.0,0.6283185307179586,0.09839875270804865
2,Non-breeding,339.0,0.7853981633974483,0.10798943228862301
2,Non-breeding,339.0,0.942477796076938,0.027781212379053635
2,Non-breeding,339.0,1.0995574287564276,0.009209998265927158
2,Non-breeding,339.0,1.2566370614359172,0.020712971676091915
2,Non-breeding,339.0,1.413716694115407,0.0594899605101307
2,Non-breeding,339.0,1.5707963267948966,0.034984441213700666
2,Non-breeding,339.0,1.7278759594743864,0.06817943700024015
2,Non-breeding,339.0,1.884955592153876,0.035838432354719035
2,Non-breeding,339.0,2.0420352248333655,0.009395609515104498
2,Non-breeding,339.0,2.199114857512855,0.018133324160073475
2,Non-breeding,339.0,2.356194490192345,0.056540530765086916
2,Non-breeding,339.0,2.5132741228718345,0.05335734330558873
2,Non-breeding,339.0,2.6703537555513246,0.008150048158150297
2,Non-breeding,339.0,2.827433388230814,0.007604143598868031
2,Non-breeding,339.0,2.9845130209103035,0.010576020167541571
2,Non-breeding,339.0,3.141592653589793,0.008194169948170607
2,Non-breeding,359.0,-3.141592653589793,0.006873387638375924
2,Non-breeding,359.0,-2.9845130209103035,0.006892773117374286
2,Non-breeding,359.0,-2.827433388230814,0.006841677525644098
2,Non-breeding,359.0,-2.6703537555513246,0.0016037046642773725
2,Non-breeding,359.0,-2.5132741228718345,0.007072750404980336
2,Non-breeding,359.0,-2.356194490192345,0.012190506068122981
2,Non-breeding,359.0,-2.199114857512855,0.009413012451805244
2,Non-breeding,359.0,-2.0420352248333655,0.007115042041151011
2,Non-breeding,359.0,-1.884955592153876,0.011477404251875566
2,Non-breeding,359.0,-1.7278759594743864,0.01809335270740448
2,Non-breeding,359.0,-1.5707963267948966,0.022589544633749487
2,Non-breeding,359.0,-1.413716694115407,0.0462416100806839
2,Non-breeding,359.0,-1.2566370614359172,0.007811306667278889
2,Non-breeding,359.0,-1.0995574287564276,0.010121415006468985
2,Non-breeding,359.0,-0.942477796076938,0.02060649347968043
2,Non-breeding,359.0,-0.7853981633974483,0.08559561939972647
2,Non-breeding,359.0,-0.6283185307179586,0.11594961777310409
2,Non-breeding,359.0,-0.471238898038469,0.05822259613736507
2,Non-breeding,359.0,-0.3141592653589793,0.05078834579492408
2,Non-breeding,359.0,-0.15707963267948966,0.12527895433183134
2,Non-breeding,359.0,0.0,0.005030206457320675
2,Non-breeding,359.0,0.15707963267948966,0.12527895433183134
2,Non-breeding,359.0,0.3141592653589793,0.05078834579492408
2,Non-breeding,359.0,0.471238898038469,0.05822259613736507
2,Non-breeding,359.0,0.6283185307179586,0.11594961777310409
2,Non-breeding,359.0,0.7853981633974483,0.08559561939972647
2,Non-breeding,359.0,0.942477796076938,0.02060649347968043
2,Non-breeding,359.0,1.0995574287564276,0.010121415006468985
2,Non-breeding,359.0,1.2566370614359172,0.007811306667278889
2,Non-breeding,359.0,1.413716694115407,0.0462416100806839
2,Non-breeding,359.0,1.5707963267948966,0.022589544633749487
2,Non-breeding,359.0,1.7278759594743864,0.01809335270740448
2,Non-breeding,359.0,1.884955592153876,0.011477404251875566
2,Non-breeding,359.0,2.0420352248333655,0.007115042041151011
2,Non-breeding,359.0,2.199114857512855,0.009413012451805244
2,Non-breeding,359.0,2.356194490192345,0.012190506068122981
2,Non-breeding,359.0,2.5132741228718345,0.007072750404980336
2,Non-breeding,359.0,2.6703537555513246,0.0016037046642773725
2,Non-breeding,359.0,2.827433388230814,0.006841677525644098
2,Non-breeding,359.0,2.9845130209103035,0.006892773117374286
2,Non-breeding,359.0,3.141592653589793,0.006873387638375924
2,Breeding,79.0,-3.141592653589793,36.612342903222256
2,Breeding,79.0,-2.9845130209103035,20.101108229698628
2,Breeding,79.0,-2.827433388230814,9.048432521498503
2,Breeding,79.0,-2.6703537555513246,1.155827487754317
2,Breeding,79.0,-2.5132741228718345,0.6475576157774694
2,Breeding,79.0,-2.356194490192345,0.8398673754012903
2,Breeding,79.0,-2.199114857512855,1.567174294618041
2,Breeding,79.0,-2.0420352248333655,0.807754206395796
2,Breeding,79.0,-1.884955592153876,0.26360461325235834
2,Breeding,79.0,-1.7278759594743864,0.23929432947926246
2,Breeding,79.0,-1.5707963267948966,0.18906299623695702
2,Breeding,79.0,-1.413716694115407,0.17372614709220344
2,Breeding,79.0,-1.2566370614359172,0.2716202076843741
2,Breeding,79.0,-1.0995574287564276,0.20476805145543106
2,Breeding,79.0,-0.942477796076938,0.1728087285947253
2,Breeding,79.0,-0.7853981633974483,0.0738037024852826
2,Breeding,79.0,-0.6283185307179586,0.0730720827613483
2,Breeding,79.0,-0.471238898038469,0.26255504085515763
2,Breeding,79.0,-0.3141592653589793,0.6134726567855395
2,Breeding,79.0,-0.15707963267948966,0.2719860959039913
2,Breeding,79.0,0.0,0.03262177602057948
2,Breeding,79.0,0.15707963267948966,0.2719860959039913
2,Breeding,79.0,0.3141592653589793,0.6134726567855395
2,Breeding,79.0,0.471238898038469,0.26255504085515763
2,Breeding,79.0,0.6283185307179586,0.0730720827613483
2,Breeding,79.0,0.7853981633974483,0.0738037024852826
2,Breeding,79.0,0.942477796076938,0.1728087285947253
2,Breeding,79.0,1.0995574287564276,0.20476805145543106
2,Breeding,79.0,1.2566370614359172,0.2716202076843741
2,Breeding,79.0,1.413716694115407,0.17372614709220344
2,Breeding,79.0,1.5707963267948966,0.18906299623695702
2,Breeding,79.0,1.7278759594743864,0.23929432947926246
2,Breeding,79.0,1.884955592153876,0.26360461325235834
2,Breeding,79.0,2.0420352248333655,0.807754206395796
2,Breeding,79.0,2.199114857512855,1.567174294618041
2,Breeding,79.0,2.356194490192345,0.8398673754012903
2,Breeding,79.0,2.5132741228718345,0.6475576157774694
2,Breeding,79.0,2.6703537555513246,1.155827487754317
2,Breeding,79.0,2.827433388230814,9.048432521498503
2,Breeding,79.0,2.9845130209103035,20.101108229698628
2,Breeding,79.0,3.141592653589793,36.612342903222256
2,Breeding,99.0,-3.141592653589793,20.976776257849604
2,Breeding,99.0,-2.9845130209103035,12.017453642087053
2,Breeding,99.0,-2.827433388230814,4.554315316437626
2,Breeding,99.0,-2.6703537555513246,1.2727116317623026
2,Breeding,99.0,-2.5132741228718345,1.6810874500506998
2,Breeding,99.0,-2.356194490192345,1.789029422950109
2,Breeding,99.0,-2.199114857512855,2.304738651135328
2,Breeding,99.0,-2.0420352248333655,0.9667906660436009
2,Breeding,99.0,-1.884955592153876,0.17826023187630655
2,Breeding,99.0,-1.7278759594743864,0.10936412004196754
2,Breeding,99.0,-1.5707963267948966,0.1949357170191713
2,Breeding,99.0,-1.413716694115407,0.39239045081136964
2,Breeding,99.0,-1.2566370614359172,0.14699326237310614
2,Breeding,99.0,-1.0995574287564276,0.14753176618489952
2,Breeding,99.0,-0.942477796076938,0.24296209060814059
2,Breeding,99.0,-0.7853981633974483,0.2683486230453133
2,Breeding,99.0,-0.6283185307179586,0.11906670078457454
2,Breeding,99.0,-0.471238898038469,0.37976982907128914
2,Breeding,99.0,-0.3141592653589793,0.6122073800095867
2,Breeding,99.0,-0.15707963267948966,0.27312561005403807
2,Breeding,99.0,0.0,0.07093467968458374
2,Breeding,99.0,0.15707963267948966,0.27312561005403807
2,Breeding,99.0,0.3141592653589793,0.6122073800095867
2,Breeding,99.0,0.471238898038469,0.37976982907128914
2,Breeding,99.0,0.6283185307179586,0.11906670078457454
2,Breeding,99.0,0.7853981633974483,0.2683486230453133
2,Breeding,99.0,0.942477796076938,0.24296209060814059
2,Breeding,99.0,1.0995574287564276,0.14753176618489952
2,Breeding,99.0,1.2566370614359172,0.14699326237310614
2,Breeding,99.0,1.413716694115407,0.39239045081136964
2,Breeding,99.0,1.5707963267948966,0.1949357170191713
2,Breeding,99.0,1.7278759594743864,0.10936412004196754
2,Breeding,99.0,1.884955592153876,0.17826023187630655
2,Breeding,99.0,2.0420352248333655,0.9667906660436009
2,Breeding,99.0,2.199114857512855,2.304738651135328
2,Breeding,99.0,2.356194490192345,1.789029422950109
2,Breeding,99.0,2.5132741228718345,1.6810874500506998
2,Breeding,99.0,2.6703537555513246,1.2727116317623026
2,Breeding,99.0,2.827433388230814,4.554315316437626
2,Breeding,99.0,2.9845130209103035,12.017453642087053
2,Breeding,99.0,3.141592653589793,20.976776257849604
2,Breeding,119.0,-3.141592653589793,10.747992712319325
2,Breeding,119.0,-2.9845130209103035,6.584489358780021
2,Breeding,119.0,-2.827433388230814,2.0716124358334143
2,Breeding,119.0,-2.6703537555513246,0.9563927417202187
2,Breeding,119.0,-2.5132741228718345,1.5484884000415262
2,Breeding,119.0,-2.356194490192345,1.8556727548373486
2,Breeding,119.0,-2.199114857512855,2.0723861742780825
2,Breeding,119.0,-2.0420352248333655,1.3467540439286558
2,Breeding,119.0,-1.884955592153876,0.45357409699731494
2,Breeding,119.0,-1.7278759594743864,0.20381900166959196
2,Breeding,119.0,-1.5707963267948966,0.6258213014424504
2,Breeding,119.0,-1.413716694115407,0.37263042102110105
2,Breeding,119.0,-1.2566370614359172,0.11372507046243402
2,Breeding,119.0,-1.0995574287564276,0.13833283367752022
2,Breeding,119.0,-0.942477796076938,0.1542299815257822
2,Breeding,119.0,-0.7853981633974483,0.3130497770807174
2,Breeding,119.0,-0.6283185307179586,0.10886555833047029
2,Breeding,119.0,-0.471238898038469,0.29984843657524163
2,Breeding,119.0,-0.3141592653589793,0.4371700148308911
2,Breeding,119.0,-0.15707963267948966,0.18186751138802623
2,Breeding,119.0,0.0,0.0726339690082658
2,Breeding,119.0,0.15707963267948966,0.18186751138802623
2,Breeding,119.0,0.3141592653589793,0.4371700148308911
2,Breeding,119.0,0.471238898038469,0.29984843657524163
2,Breeding,119.0,0.6283185307179586,0.10886555833047029
2,Breeding,119.0,0.7853981633974483,0.3130497770807174
2,Breeding,119.0,0.942477796076938,0.1542299815257822
2,Breeding,119.0,1.0995574287564276,0.13833283367752022
2,Breeding,119.0,1.2566370614359172,0.11372507046243402
2,Breeding,119.0,1.413716694115407,0.37263042102110105
2,Breeding,119.0,1.5707963267948966,0.6258213014424504
2,Breeding,119.0,1.7278759594743864,0.20381900166959196
2,Breeding,119.0,1.884955592153876,0.45357409699731494
2,Breeding,119.0,2.0420352248333655,1.3467540439286558
2,Breeding,119.0,2.199114857512855,2.0723861742780825
2,Breeding,119.0,2.356194490192345,1.8556727548373486
2,Breeding,119.0,2.5132741228718345,1.5484884000415262
2,Breeding,119.0,2.6703537555513246,0.9563927417202187
2,Breeding,119.0,2.827433388230814,2.0716124358334143
2,Breeding,119.0,2.9845130209103035,6.584489358780021
2,Breeding,119.0,3.141592653589793,10.747992712319325
2,Breeding,139.0,-3.141592653589793,3.534603374689268
2,Breeding,139.0,-2.9845130209103035,2.038779744637741
2,Breeding,139.0,-2.827433388230814,0.9472481838035539
2,Breeding,139.0,-2.6703537555513246,0.9992166670858739
2,Breeding,139.0,-2.5132741228718345,1.6576050278180876
2,Breeding,139.0,-2.356194490192345,1.8405944741078526
2,Breeding,139.0,-2.199114857512855,1.1247995114832832
2,Breeding,139.0,-2.0420352248333655,1.0965354568930903
2,Breeding,139.0,-1.884955592153876,0.8721977530139112
2,Breeding,139.0,-1.7278759594743864,0.2040359812119759
2,Breeding,139.0,-1.5707963267948966,0.8840433162898861
2,Breeding,139.0,-1.413716694115407,0.5400398319458649
2,Breeding,139.0,-1.2566370614359172,0.2523962023897917
2,Breeding,139.0,-1.0995574287564276,0.11264868966413762
2,Breeding,139.0,-0.942477796076938,0.2119666442343245
2,Breeding,139.0,-0.7853981633974483,0.4905335392459278
2,Breeding,139.0,-0.6283185307179586,0.25054525135393635
2,Breeding,139.0,-0.471238898038469,0.3198712358296273
2,Breeding,139.0,-0.3141592653589793,0.18111920596221287
2,Breeding,139.0,-0.15707963267948966,0.15031536065224751
2,Breeding,139.0,0.0,0.159135044845076
2,Breeding,139.0,0.15707963267948966,0.15031536065224751
2,Breeding,139.0,0.3141592653589793,0.18111920596221287
2,Breeding,139.0,0.471238898038469,0.3198712358296273
2,Breeding,139.0,0.6283185307179586,0.25054525135393635
2,Breeding,139.0,0.7853981633974483,0.4905335392459278
2,Breeding,139.0,0.942477796076938,0.2119666442343245
2,Breeding,139.0,1.0995574287564276,0.11264868966413762
2,Breeding,139.0,1.2566370614359172,0.2523962023897917
2,Breeding,139.0,1.413716694115407,0.5400398319458649
2,Breeding,139.0,1.5707963267948966,0.8840433162898861
2,Breeding,139.0,1.7278759594743864,0.2040359812119759
2,Breeding,139.0,1.884955592153876,0.8721977530139112
2,Breeding,139.0,2.0420352248333655,1.0965354568930903
2,Breeding,139.0,2.199114857512855,1.1247995114832832
2,Breeding,139.0,2.356194490192345,1.8405944741078526
2,Breeding,139.0,2.5132741228718345,1.6576050278180876
2,Breeding,139.0,2.6703537555513246,0.9992166670858739
2,Breeding,139.0,2.827433388230814,0.9472481838035539
2,Breeding,139.0,2.9845130209103035,2.038779744637741
2,Breeding,139.0,3.141592653589793,3.534603374689268
2,Breeding,159.0,-3.141592653589793,1.2867320395785795
2,Breeding,159.0,-2.9845130209103035,1.123951795641651
2,Breeding,159.0,-2.827433388230814,0.967744179905995
2,Breeding,159.0,-2.6703537555513246,0.34105694481829824
2,Breeding,159.0,-2.5132741228718345,0.5457727303196717
2,Breeding,159.0,-2.356194490192345,1.1163802230255204
2,Breeding,159.0,-2.199114857512855,0.2697310147586606
2,Breeding,159.0,-2.0420352248333655,0.7809410055303875
2,Breeding,159.0,-1.884955592153876,0.9718815119980139
2,Breeding,159.0,-1.7278759594743864,0.18642410807093493
2,Breeding,159.0,-1.5707963267948966,0.8854168654302407
2,Breeding,159.0,-1.413716694115407,0.41676590916516637
2,Breeding,159.0,-1.2566370614359172,0.37192340053231604
2,Breeding,159.0,-1.0995574287564276,0.34164413691777895
2,Breeding,159.0,-0.942477796076938,0.13287606310348662
2,Breeding,159.0,-0.7853981633974483,0.3276485780518326
2,Breeding,159.0,-0.6283185307179586,0.4093390210986699
2,Breeding,159.0,-0.471238898038469,0.23381831835030006
2,Breeding,159.0,-0.3141592653589793,0.21057618097125155
2,Breeding,159.0,-0.15707963267948966,0.2734867984263547
2,Breeding,159.0,0.0,0.1762597418264209
2,Breeding,159.0,0.15707963267948966,0.2734867984263547
2,Breeding,159.0,0.3141592653589793,0.21057618097125155
2,Breeding,159.0,0.471238898038469,0.23381831835030006
2,Breeding,159.0,0.6283185307179586,0.4093390210986699
2,Breeding,159.0,0.7853981633974483,0.3276485780518326
2,Breeding,159.0,0.942477796076938,0.13287606310348662
2,Breeding,159.0,1.0995574287564276,0.34164413691777895
2,Breeding,159.0,1.2566370614359172,0.37192340053231604
2,Breeding,159.0,1.413716694115407,0.41676590916516637
2,Breeding,159.0,1.5707963267948966,0.8854168654302407
2,Breeding,159.0,1.7278759594743864,0.18642410807093493
2,Breeding,159.0,1.884955592153876,0.9718815119980139
2,Breeding,159.0,2.0420352248333655,0.7809410055303875
2,Breeding,159.0,2.199114857512855,0.2697310147586606
2,Breeding,159.0,2.356194490192345,1.1163802230255204
2,Breeding,159.0,2.5132741228718345,0.5457727303196717
2,Breeding,159.0,2.6703537555513246,0.34105694481829824
2,Breeding,159.0,2.827433388230814,0.967744179905995
2,Breeding,159.0,2.9845130209103035,1.123951795641651
2,Breeding,159.0,3.141592653589793,1.2867320395785795
2,Breeding,179.0,-3.141592653589793,0.8204302699042478
2,Breeding,179.0,-2.9845130209103035,0.4071039523224858
2,Breeding,179.0,-2.827433388230814,0.35329296274679206
2,Breeding,179.0,-2.6703537555513246,0.35053529489175483
2,Breeding,179.0,-2.5132741228718345,0.6151878941512442
2,Breeding,179.0,-2.356194490192345,0.973382923260734
2,Breeding,179.0,-2.199114857512855,0.17448207113382205
2,Breeding,179.0,-2.0420352248333655,0.48725180970608156
2,Breeding,179.0,-1.884955592153876,0.6724003890248597
2,Breeding,179.0,-1.7278759594743864,0.08687718591275373
2,Breeding,179.0,-1.5707963267948966,0.49569312528348547
2,Breeding,179.0,-1.413716694115407,0.41507376638120214
2,Breeding,179.0,-1.2566370614359172,0.4508501028402037
2,Breeding,179.0,-1.0995574287564276,0.3475003204068216
2,Breeding,179.0,-0.942477796076938,0.26945900540456996
2,Breeding,179.0,-0.7853981633974483,0.28444359013760395
2,Breeding,179.0,-0.6283185307179586,0.42362747674358087
2,Breeding,179.0,-0.471238898038469,0.40158730956360306
2,Breeding,179.0,-0.3141592653589793,0.48336366387250207
2,Breeding,179.0,-0.15707963267948966,0.296177292994164
2,Breeding,179.0,0.0,0.15569927540476916
2,Breeding,179.0,0.15707963267948966,0.296177292994164
2,Breeding,179.0,0.3141592653589793,0.48336366387250207
2,Breeding,179.0,0.471238898038469,0.40158730956360306
2,Breeding,179.0,0.6283185307179586,0.42362747674358087
2,Breeding,179.0,0.7853981633974483,0.28444359013760395
2,Breeding,179.0,0.942477796076938,0.26945900540456996
2,Breeding,179.0,1.0995574287564276,0.3475003204068216
2,Breeding,179.0,1.2566370614359172,0.4508501028402037
2,Breeding,179.0,1.413716694115407,0.41507376638120214
2,Breeding,179.0,1.5707963267948966,0.49569312528348547
2,Breeding,179.0,1.7278759594743864,0.08687718591275373
2,Breeding,179.0,1.884955592153876,0.6724003890248597
2,Breeding,179.0,2.0420352248333655,0.48725180970608156
2,Breeding,179.0,2.199114857512855,0.17448207113382205
2,Breeding,179.0,2.356194490192345,0.973382923260734
2,Breeding,179.0,2.5132741228718345,0.6151878941512442
2,Breeding,179.0,2.6703537555513246,0.35053529489175483
2,Breeding,179.0,2.827433388230814,0.35329296274679206
2,Breeding,179.0,2.9845130209103035,0.4071039523224858
2,Breeding,179.0,3.141592653589793,0.8204302699042478
2,Breeding,199.0,-3.141592653589793,0.4297059400627809
2,Breeding,199.0,-2.9845130209103035,0.483223190891272
2,Breeding,199.0,-2.827433388230814,0.502388883409814
2,Breeding,199.0,-2.6703537555513246,0.30527851869786354
2,Breeding,199.0,-2.5132741228718345,0.3209090705220538
2,Breeding,199.0,-2.356194490192345,0.6252600818295834
2,Breeding,199.0,-2.199114857512855,0.24748195480326043
2,Breeding,199.0,-2.0420352248333655,0.16953640096682468
2,Breeding,199.0,-1.884955592153876,0.347819458392822
2,Breeding,199.0,-1.7278759594743864,0.2514980923957855
2,Breeding,199.0,-1.5707963267948966,0.20710033915747283
2,Breeding,199.0,-1.413716694115407,0.19216449706892538
2,Breeding,199.0,-1.2566370614359172,0.2772470905626112
2,Breeding,199.0,-1.0995574287564276,0.38826408310527744
2,Breeding,199.0,-0.942477796076938,0.23844919999854577
2,Breeding,199.0,-0.7853981633974483,0.10654640802480879
2,Breeding,199.0,-0.6283185307179586,0.41945104031541414
2,Breeding,199.0,-0.471238898038469,0.37247051264064956
2,Breeding,199.0,-0.3141592653589793,0.4697411370534729
2,Breeding,199.0,-0.15707963267948966,0.24333153832488175
2,Breeding,199.0,0.0,0.07970728287717578
2,Breeding,199.0,0.15707963267948966,0.24333153832488175
2,Breeding,199.0,0.3141592653589793,0.4697411370534729
2,Breeding,199.0,0.471238898038469,0.37247051264064956
2,Breeding,199.0,0.6283185307179586,0.41945104031541414
2,Breeding,199.0,0.7853981633974483,0.10654640802480879
2,Breeding,199.0,0.942477796076938,0.23844919999854577
2,Breeding,199.0,1.0995574287564276,0.38826408310527744
2,Breeding,199.0,1.2566370614359172,0.2772470905626112
2,Breeding,199.0,1.413716694115407,0.19216449706892538
2,Breeding,199.0,1.5707963267948966,0.20710033915747283
2,Breeding,199.0,1.7278759594743864,0.2514980923957855
2,Breeding,199.0,1.884955592153876,0.347819458392822
2,Breeding,199.0,2.0420352248333655,0.16953640096682468
2,Breeding,199.0,2.199114857512855,0.24748195480326043
2,Breeding,199.0,2.356194490192345,0.6252600818295834
2,Breeding,199.0,2.5132741228718345,0.3209090705220538
2,Breeding,199.0,2.6703537555513246,0.30527851869786354
2,Breeding,199.0,2.827433388230814,0.502388883409814
2,Breeding,199.0,2.9845130209103035,0.483223190891272
2,Breeding,199.0,3.141592653589793,0.4297059400627809
2,Breeding,219.0,-3.141592653589793,0.5095886129056345
2,Breeding,219.0,-2.9845130209103035,0.4621066540387167
2,Breeding,219.0,-2.827433388230814,0.33597008642360365
2,Breeding,219.0,-2.6703537555513246,0.23055820797348972
2,Breeding,219.0,-2.5132741228718345,0.2583369635541555
2,Breeding,219.0,-2.356194490192345,0.433899689648356
2,Breeding,219.0,-2.199114857512855,0.26467312332544396
2,Breeding,219.0,-2.0420352248333655,0.171126435865407
2,Breeding,219.0,-1.884955592153876,0.18712001409904475
2,Breeding,219.0,-1.7278759594743864,0.2903005718867073
2,Breeding,219.0,-1.5707963267948966,0.09452001207868328
2,Breeding,219.0,-1.413716694115407,0.12240403250280456
2,Breeding,219.0,-1.2566370614359172,0.2686363802447714
2,Breeding,219.0,-1.0995574287564276,0.2632546982769756
2,Breeding,219.0,-0.942477796076938,0.4050278461178527
2,Breeding,219.0,-0.7853981633974483,0.31231289215989255
2,Breeding,219.0,-0.6283185307179586,0.35496100764718513
2,Breeding,219.0,-0.471238898038469,0.3349937986416289
2,Breeding,219.0,-0.3141592653589793,0.5674271984675355
2,Breeding,219.0,-0.15707963267948966,0.17456255066474455
2,Breeding,219.0,0.0,0.029135649109621704
2,Breeding,219.0,0.15707963267948966,0.17456255066474455
2,Breeding,219.0,0.3141592653589793,0.5674271984675355
2,Breeding,219.0,0.471238898038469,0.3349937986416289
2,Breeding,219.0,0.6283185307179586,0.35496100764718513
2,Breeding,219.0,0.7853981633974483,0.31231289215989255
2,Breeding,219.0,0.942477796076938,0.4050278461178527
