Realisation number,Variable,Time,Frequency,Empirical
1,Total,169.0,2.6703537555513246,3.665389167132882
1,Total,169.0,2.827433388230814,2.2501157284503166
1,Total,169.0,2.9845130209103035,1.9073238838561577
1,Total,169.0,3.141592653589793,1.6995299462962312
1,Total,179.0,-3.141592653589793,1.2999967520974836
1,Total,179.0,-2.9845130209103035,1.1556427043247273
1,Total,179.0,-2.827433388230814,2.5121413554409147
1,Total,179.0,-2.6703537555513246,2.6622540761247975
1,Total,179.0,-2.5132741228718345,5.689419505720838
1,Total,179.0,-2.356194490192345,9.831986375387899
1,Total,179.0,-2.199114857512855,10.868768323761143
1,Total,179.0,-2.0420352248333655,6.246067801069606
1,Total,179.0,-1.884955592153876,7.3051301607860335
1,Total,179.0,-1.7278759594743864,9.365562219642134
1,Total,179.0,-1.5707963267948966,8.839574201215802
1,Total,179.0,-1.413716694115407,11.175287982874002
1,Total,179.0,-1.2566370614359172,22.691716533584913
1,Total,179.0,-1.0995574287564276,24.608056714177774
1,Total,179.0,-0.942477796076938,11.628197617996028
1,Total,179.0,-0.7853981633974483,11.439877268530779
1,Total,179.0,-0.6283185307179586,21.80619503938831
1,Total,179.0,-0.471238898038469,40.96091658357364
1,Total,179.0,-0.3141592653589793,46.53138733556096
1,Total,179.0,-0.15707963267948966,55.56160182516344
1,Total,179.0,0.0,36.22922540752693
1,Total,179.0,0.15707963267948966,55.56160182516344
1,Total,179.0,0.3141592653589793,46.53138733556096
1,Total,179.0,0.471238898038469,40.96091658357364
1,Total,179.0,0.6283185307179586,21.80619503938831
1,Total,179.0,0.7853981633974483,11.439877268530779
1,Total,179.0,0.942477796076938,11.628197617996028
1,Total,179.0,1.0995574287564276,24.608056714177774
1,Total,179.0,1.2566370614359172,22.691716533584913
1,Total,179.0,1.413716694115407,11.175287982874002
1,Total,179.0,1.5707963267948966,8.839574201215802
1,Total,179.0,1.7278759594743864,9.365562219642134
1,Total,179.0,1.884955592153876,7.3051301607860335
1,Total,179.0,2.0420352248333655,6.246067801069606
1,Total,179.0,2.199114857512855,10.868768323761143
1,Total,179.0,2.356194490192345,9.831986375387899
1,Total,179.0,2.5132741228718345,5.689419505720838
1,Total,179.0,2.6703537555513246,2.6622540761247975
1,Total,179.0,2.827433388230814,2.5121413554409147
1,Total,179.0,2.9845130209103035,1.1556427043247273
1,Total,179.0,3.141592653589793,1.2999967520974836
1,Total,189.0,-3.141592653589793,1.6597635884553559
1,Total,189.0,-2.9845130209103035,1.3660763324133545
1,Total,189.0,-2.827433388230814,1.9491772173269024
1,Total,189.0,-2.6703537555513246,3.1163622118445042
1,Total,189.0,-2.5132741228718345,5.940405635618094
1,Total,189.0,-2.356194490192345,5.52500149353327
1,Total,189.0,-2.199114857512855,5.809291558818009
1,Total,189.0,-2.0420352248333655,4.3454592560424565
1,Total,189.0,-1.884955592153876,6.3661566882553275
1,Total,189.0,-1.7278759594743864,7.6041917602278755
1,Total,189.0,-1.5707963267948966,2.7422425155080528
1,Total,189.0,-1.413716694115407,12.004490093627812
1,Total,189.0,-1.2566370614359172,15.69667909644935
1,Total,189.0,-1.0995574287564276,13.67220539859207
1,Total,189.0,-0.942477796076938,11.932428825716816
1,Total,189.0,-0.7853981633974483,8.136284035011608
1,Total,189.0,-0.6283185307179586,21.509472433845968
1,Total,189.0,-0.471238898038469,20.417720769691215
1,Total,189.0,-0.3141592653589793,54.557946585653625
1,Total,189.0,-0.15707963267948966,53.31679382905599
1,Total,189.0,0.0,11.721108332412067
1,Total,189.0,0.15707963267948966,53.31679382905599
1,Total,189.0,0.3141592653589793,54.557946585653625
1,Total,189.0,0.471238898038469,20.417720769691215
1,Total,189.0,0.6283185307179586,21.509472433845968
1,Total,189.0,0.7853981633974483,8.136284035011608
1,Total,189.0,0.942477796076938,11.932428825716816
1,Total,189.0,1.0995574287564276,13.67220539859207
1,Total,189.0,1.2566370614359172,15.69667909644935
1,Total,189.0,1.413716694115407,12.004490093627812
1,Total,189.0,1.5707963267948966,2.7422425155080528
1,Total,189.0,1.7278759594743864,7.6041917602278755
1,Total,189.0,1.884955592153876,6.3661566882553275
1,Total,189.0,2.0420352248333655,4.3454592560424565
1,Total,189.0,2.199114857512855,5.809291558818009
1,Total,189.0,2.356194490192345,5.52500149353327
1,Total,189.0,2.5132741228718345,5.940405635618094
1,Total,189.0,2.6703537555513246,3.1163622118445042
1,Total,189.0,2.827433388230814,1.9491772173269024
1,Total,189.0,2.9845130209103035,1.3660763324133545
1,Total,189.0,3.141592653589793,1.6597635884553559
1,Total,199.0,-3.141592653589793,1.66209113964288
1,Total,199.0,-2.9845130209103035,1.248445141503636
1,Total,199.0,-2.827433388230814,2.5836112490170495
1,Total,199.0,-2.6703537555513246,2.5387857371188534
1,Total,199.0,-2.5132741228718345,2.683761497993248
1,Total,199.0,-2.356194490192345,5.956651113993146
1,Total,199.0,-2.199114857512855,7.443373255163997
1,Total,199.0,-2.0420352248333655,5.219102290936287
1,Total,199.0,-1.884955592153876,7.1601998382683325
1,Total,199.0,-1.7278759594743864,6.4776013288789445
1,Total,199.0,-1.5707963267948966,6.722588827763085
1,Total,199.0,-1.413716694115407,9.444979298385901
1,Total,199.0,-1.2566370614359172,16.404721120961153
1,Total,199.0,-1.0995574287564276,17.11116217550727
1,Total,199.0,-0.942477796076938,12.61931372841731
1,Total,199.0,-0.7853981633974483,19.959381377148798
1,Total,199.0,-0.6283185307179586,36.454119019973504
1,Total,199.0,-0.471238898038469,45.636682578860025
1,Total,199.0,-0.3141592653589793,50.2067743794877
1,Total,199.0,-0.15707963267948966,53.3260336462227
1,Total,199.0,0.0,30.404343950807725
1,Total,199.0,0.15707963267948966,53.3260336462227
1,Total,199.0,0.3141592653589793,50.2067743794877
1,Total,199.0,0.471238898038469,45.636682578860025
1,Total,199.0,0.6283185307179586,36.454119019973504
1,Total,199.0,0.7853981633974483,19.959381377148798
1,Total,199.0,0.942477796076938,12.61931372841731
1,Total,199.0,1.0995574287564276,17.11116217550727
1,Total,199.0,1.2566370614359172,16.404721120961153
1,Total,199.0,1.413716694115407,9.444979298385901
1,Total,199.0,1.5707963267948966,6.722588827763085
1,Total,199.0,1.7278759594743864,6.4776013288789445
1,Total,199.0,1.884955592153876,7.1601998382683325
1,Total,199.0,2.0420352248333655,5.219102290936287
1,Total,199.0,2.199114857512855,7.443373255163997
1,Total,199.0,2.356194490192345,5.956651113993146
1,Total,199.0,2.5132741228718345,2.683761497993248
1,Total,199.0,2.6703537555513246,2.5387857371188534
1,Total,199.0,2.827433388230814,2.5836112490170495
1,Total,199.0,2.9845130209103035,1.248445141503636
1,Total,199.0,3.141592653589793,1.66209113964288
1,Total,209.0,-3.141592653589793,2.013946653030479
1,Total,209.0,-2.9845130209103035,1.345506995445053
1,Total,209.0,-2.827433388230814,1.7513375174990986
1,Total,209.0,-2.6703537555513246,1.712007028348939
1,Total,209.0,-2.5132741228718345,1.6560421341694604
1,Total,209.0,-2.356194490192345,4.502737469868426
1,Total,209.0,-2.199114857512855,5.073874434681913
1,Total,209.0,-2.0420352248333655,4.381740566901703
1,Total,209.0,-1.884955592153876,6.843129075420646
1,Total,209.0,-1.7278759594743864,5.695119376045105
1,Total,209.0,-1.5707963267948966,3.895261886021312
1,Total,209.0,-1.413716694115407,13.742064080983283
1,Total,209.0,-1.2566370614359172,16.59207301106292
1,Total,209.0,-1.0995574287564276,13.648793268106003
1,Total,209.0,-0.942477796076938,12.689775819540284
1,Total,209.0,-0.7853981633974483,18.95294879780507
1,Total,209.0,-0.6283185307179586,38.0472944576137
1,Total,209.0,-0.471238898038469,28.606564854277032
1,Total,209.0,-0.3141592653589793,53.47449829383374
1,Total,209.0,-0.15707963267948966,52.16644254386358
1,Total,209.0,0.0,12.651726871314839
1,Total,209.0,0.15707963267948966,52.16644254386358
1,Total,209.0,0.3141592653589793,53.47449829383374
1,Total,209.0,0.471238898038469,28.606564854277032
1,Total,209.0,0.6283185307179586,38.0472944576137
1,Total,209.0,0.7853981633974483,18.95294879780507
1,Total,209.0,0.942477796076938,12.689775819540284
1,Total,209.0,1.0995574287564276,13.648793268106003
1,Total,209.0,1.2566370614359172,16.59207301106292
1,Total,209.0,1.413716694115407,13.742064080983283
1,Total,209.0,1.5707963267948966,3.895261886021312
1,Total,209.0,1.7278759594743864,5.695119376045105
1,Total,209.0,1.884955592153876,6.843129075420646
1,Total,209.0,2.0420352248333655,4.381740566901703
1,Total,209.0,2.199114857512855,5.073874434681913
1,Total,209.0,2.356194490192345,4.502737469868426
1,Total,209.0,2.5132741228718345,1.6560421341694604
1,Total,209.0,2.6703537555513246,1.712007028348939
1,Total,209.0,2.827433388230814,1.7513375174990986
1,Total,209.0,2.9845130209103035,1.345506995445053
1,Total,209.0,3.141592653589793,2.013946653030479
1,Total,219.0,-3.141592653589793,1.826816646710203
1,Total,219.0,-2.9845130209103035,1.2367822013339171
1,Total,219.0,-2.827433388230814,2.1597230891284385
1,Total,219.0,-2.6703537555513246,2.3895921720144626
1,Total,219.0,-2.5132741228718345,1.964647703241574
1,Total,219.0,-2.356194490192345,2.7862270480553684
1,Total,219.0,-2.199114857512855,5.009073857506932
1,Total,219.0,-2.0420352248333655,4.945201969645538
1,Total,219.0,-1.884955592153876,6.6735417764474
1,Total,219.0,-1.7278759594743864,6.148331140626821
1,Total,219.0,-1.5707963267948966,8.526566200018475
1,Total,219.0,-1.413716694115407,13.477064797880326
1,Total,219.0,-1.2566370614359172,18.846674624149763
1,Total,219.0,-1.0995574287564276,17.36212670398678
1,Total,219.0,-0.942477796076938,14.221388306647457
1,Total,219.0,-0.7853981633974483,25.663923977096143
1,Total,219.0,-0.6283185307179586,36.48167187520219
1,Total,219.0,-0.471238898038469,48.59141224279929
1,Total,219.0,-0.3141592653589793,52.785594652429765
1,Total,219.0,-0.15707963267948966,53.76382485427909
1,Total,219.0,0.0,29.775414446437402
1,Total,219.0,0.15707963267948966,53.76382485427909
1,Total,219.0,0.3141592653589793,52.785594652429765
1,Total,219.0,0.471238898038469,48.59141224279929
1,Total,219.0,0.6283185307179586,36.48167187520219
1,Total,219.0,0.7853981633974483,25.663923977096143
1,Total,219.0,0.942477796076938,14.221388306647457
1,Total,219.0,1.0995574287564276,17.36212670398678
1,Total,219.0,1.2566370614359172,18.846674624149763
1,Total,219.0,1.413716694115407,13.477064797880326
1,Total,219.0,1.5707963267948966,8.526566200018475
1,Total,219.0,1.7278759594743864,6.148331140626821
1,Total,219.0,1.884955592153876,6.6735417764474
1,Total,219.0,2.0420352248333655,4.945201969645538
1,Total,219.0,2.199114857512855,5.009073857506932
1,Total,219.0,2.356194490192345,2.7862270480553684
1,Total,219.0,2.5132741228718345,1.964647703241574
1,Total,219.0,2.6703537555513246,2.3895921720144626
1,Total,219.0,2.827433388230814,2.1597230891284385
1,Total,219.0,2.9845130209103035,1.2367822013339171
1,Total,219.0,3.141592653589793,1.826816646710203
1,Total,229.0,-3.141592653589793,2.119964979447029
1,Total,229.0,-2.9845130209103035,1.0798170134030012
1,Total,229.0,-2.827433388230814,1.3451360935270444
1,Total,229.0,-2.6703537555513246,1.6053759168704491
1,Total,229.0,-2.5132741228718345,1.5389903318505345
1,Total,229.0,-2.356194490192345,2.9266480424321424
1,Total,229.0,-2.199114857512855,3.3371285050782125
1,Total,229.0,-2.0420352248333655,4.366854267306288
1,Total,229.0,-1.884955592153876,5.3060639717556
1,Total,229.0,-1.7278759594743864,5.317355601967185
1,Total,229.0,-1.5707963267948966,4.46164684843402
1,Total,229.0,-1.413716694115407,14.565155766167225
1,Total,229.0,-1.2566370614359172,16.6718400662323
1,Total,229.0,-1.0995574287564276,14.160256328644241
1,Total,229.0,-0.942477796076938,19.023175504967032
1,Total,229.0,-0.7853981633974483,24.097265142001316
1,Total,229.0,-0.6283185307179586,37.76354964568396
1,Total,229.0,-0.471238898038469,33.7982029078555
1,Total,229.0,-0.3141592653589793,64.39231543267248
1,Total,229.0,-0.15707963267948966,53.45660711696068
1,Total,229.0,0.0,14.106263577155884
1,Total,229.0,0.15707963267948966,53.45660711696068
1,Total,229.0,0.3141592653589793,64.39231543267248
1,Total,229.0,0.471238898038469,33.7982029078555
1,Total,229.0,0.6283185307179586,37.76354964568396
1,Total,229.0,0.7853981633974483,24.097265142001316
1,Total,229.0,0.942477796076938,19.023175504967032
1,Total,229.0,1.0995574287564276,14.160256328644241
1,Total,229.0,1.2566370614359172,16.6718400662323
1,Total,229.0,1.413716694115407,14.565155766167225
1,Total,229.0,1.5707963267948966,4.46164684843402
1,Total,229.0,1.7278759594743864,5.317355601967185
1,Total,229.0,1.884955592153876,5.3060639717556
1,Total,229.0,2.0420352248333655,4.366854267306288
1,Total,229.0,2.199114857512855,3.3371285050782125
1,Total,229.0,2.356194490192345,2.9266480424321424
1,Total,229.0,2.5132741228718345,1.5389903318505345
1,Total,229.0,2.6703537555513246,1.6053759168704491
1,Total,229.0,2.827433388230814,1.3451360935270444
1,Total,229.0,2.9845130209103035,1.0798170134030012
1,Total,229.0,3.141592653589793,2.119964979447029
1,Total,239.0,-3.141592653589793,1.8777951338675265
1,Total,239.0,-2.9845130209103035,1.1269288885919024
1,Total,239.0,-2.827433388230814,1.019621792083372
1,Total,239.0,-2.6703537555513246,1.246238817742961
1,Total,239.0,-2.5132741228718345,1.7405082890357029
1,Total,239.0,-2.356194490192345,2.9805410815827296
1,Total,239.0,-2.199114857512855,4.907878113279623
1,Total,239.0,-2.0420352248333655,5.125790256132105
1,Total,239.0,-1.884955592153876,4.749570406634232
1,Total,239.0,-1.7278759594743864,4.416834024537022
1,Total,239.0,-1.5707963267948966,8.667837747977208
1,Total,239.0,-1.413716694115407,14.4697176686542
1,Total,239.0,-1.2566370614359172,19.12363387999411
1,Total,239.0,-1.0995574287564276,18.392469085052646
1,Total,239.0,-0.942477796076938,19.22841892215004
1,Total,239.0,-0.7853981633974483,28.27023078999335
1,Total,239.0,-0.6283185307179586,43.94606862649333
1,Total,239.0,-0.471238898038469,68.62692104528362
1,Total,239.0,-0.3141592653589793,73.58593596619767
1,Total,239.0,-0.15707963267948966,58.93164089357848
1,Total,239.0,0.0,30.367381974011444
1,Total,239.0,0.15707963267948966,58.93164089357848
1,Total,239.0,0.3141592653589793,73.58593596619767
1,Total,239.0,0.471238898038469,68.62692104528362
1,Total,239.0,0.6283185307179586,43.94606862649333
1,Total,239.0,0.7853981633974483,28.27023078999335
1,Total,239.0,0.942477796076938,19.22841892215004
1,Total,239.0,1.0995574287564276,18.392469085052646
1,Total,239.0,1.2566370614359172,19.12363387999411
1,Total,239.0,1.413716694115407,14.4697176686542
1,Total,239.0,1.5707963267948966,8.667837747977208
1,Total,239.0,1.7278759594743864,4.416834024537022
1,Total,239.0,1.884955592153876,4.749570406634232
1,Total,239.0,2.0420352248333655,5.125790256132105
1,Total,239.0,2.199114857512855,4.907878113279623
1,Total,239.0,2.356194490192345,2.9805410815827296
1,Total,239.0,2.5132741228718345,1.7405082890357029
1,Total,239.0,2.6703537555513246,1.246238817742961
1,Total,239.0,2.827433388230814,1.019621792083372
1,Total,239.0,2.9845130209103035,1.1269288885919024
1,Total,239.0,3.141592653589793,1.8777951338675265
1,Total,249.0,-3.141592653589793,1.9212262250309546
1,Total,249.0,-2.9845130209103035,0.6887606048820982
1,Total,249.0,-2.827433388230814,0.7472345265349917
1,Total,249.0,-2.6703537555513246,1.0733729241978591
1,Total,249.0,-2.5132741228718345,1.174844714605296
1,Total,249.0,-2.356194490192345,2.4509214138911104
1,Total,249.0,-2.199114857512855,3.0266533817775096
1,Total,249.0,-2.0420352248333655,4.51233949788434
1,Total,249.0,-1.884955592153876,4.130540691329105
1,Total,249.0,-1.7278759594743864,4.078457001030309
1,Total,249.0,-1.5707963267948966,4.32673193113077
1,Total,249.0,-1.413716694115407,16.597489231390984
1,Total,249.0,-1.2566370614359172,20.280582416558165
1,Total,249.0,-1.0995574287564276,15.052300635811692
1,Total,249.0,-0.942477796076938,23.21451123365168
1,Total,249.0,-0.7853981633974483,26.471784519729376
1,Total,249.0,-0.6283185307179586,54.26704709584648
1,Total,249.0,-0.471238898038469,46.047836566922385
1,Total,249.0,-0.3141592653589793,67.55030665123076
1,Total,249.0,-0.15707963267948966,69.12124907747263
1,Total,249.0,0.0,16.181775264928902
1,Total,249.0,0.15707963267948966,69.12124907747263
1,Total,249.0,0.3141592653589793,67.55030665123076
1,Total,249.0,0.471238898038469,46.047836566922385
1,Total,249.0,0.6283185307179586,54.26704709584648
1,Total,249.0,0.7853981633974483,26.471784519729376
1,Total,249.0,0.942477796076938,23.21451123365168
1,Total,249.0,1.0995574287564276,15.052300635811692
1,Total,249.0,1.2566370614359172,20.280582416558165
1,Total,249.0,1.413716694115407,16.597489231390984
1,Total,249.0,1.5707963267948966,4.32673193113077
1,Total,249.0,1.7278759594743864,4.078457001030309
1,Total,249.0,1.884955592153876,4.130540691329105
1,Total,249.0,2.0420352248333655,4.51233949788434
1,Total,249.0,2.199114857512855,3.0266533817775096
1,Total,249.0,2.356194490192345,2.4509214138911104
1,Total,249.0,2.5132741228718345,1.174844714605296
1,Total,249.0,2.6703537555513246,1.0733729241978591
1,Total,249.0,2.827433388230814,0.7472345265349917
1,Total,249.0,2.9845130209103035,0.6887606048820982
1,Total,249.0,3.141592653589793,1.9212262250309546
1,Total,259.0,-3.141592653589793,1.677553078771881
1,Total,259.0,-2.9845130209103035,1.1063738265712924
1,Total,259.0,-2.827433388230814,1.0069663069549715
1,Total,259.0,-2.6703537555513246,1.2848652908316402
1,Total,259.0,-2.5132741228718345,1.6566445731803892
1,Total,259.0,-2.356194490192345,2.814020576232021
1,Total,259.0,-2.199114857512855,4.670581864867716
1,Total,259.0,-2.0420352248333655,4.9310909704133135
1,Total,259.0,-1.884955592153876,4.4656871557390945
1,Total,259.0,-1.7278759594743864,4.56253055783617
1,Total,259.0,-1.5707963267948966,7.479239411168169
1,Total,259.0,-1.413716694115407,14.689834565932353
1,Total,259.0,-1.2566370614359172,20.914753452727542
1,Total,259.0,-1.0995574287564276,23.083226016696663
1,Total,259.0,-0.942477796076938,21.179885495606793
1,Total,259.0,-0.7853981633974483,32.024616616691794
1,Total,259.0,-0.6283185307179586,50.115277814570995
1,Total,259.0,-0.471238898038469,78.4096024862047
1,Total,259.0,-0.3141592653589793,85.07650983520918
1,Total,259.0,-0.15707963267948966,69.57841409631814
1,Total,259.0,0.0,36.558716585912336
1,Total,259.0,0.15707963267948966,69.57841409631814
1,Total,259.0,0.3141592653589793,85.07650983520918
1,Total,259.0,0.471238898038469,78.4096024862047
1,Total,259.0,0.6283185307179586,50.115277814570995
1,Total,259.0,0.7853981633974483,32.024616616691794
1,Total,259.0,0.942477796076938,21.179885495606793
1,Total,259.0,1.0995574287564276,23.083226016696663
1,Total,259.0,1.2566370614359172,20.914753452727542
1,Total,259.0,1.413716694115407,14.689834565932353
1,Total,259.0,1.5707963267948966,7.479239411168169
1,Total,259.0,1.7278759594743864,4.56253055783617
1,Total,259.0,1.884955592153876,4.4656871557390945
1,Total,259.0,2.0420352248333655,4.9310909704133135
1,Total,259.0,2.199114857512855,4.670581864867716
1,Total,259.0,2.356194490192345,2.814020576232021
1,Total,259.0,2.5132741228718345,1.6566445731803892
1,Total,259.0,2.6703537555513246,1.2848652908316402
1,Total,259.0,2.827433388230814,1.0069663069549715
1,Total,259.0,2.9845130209103035,1.1063738265712924
1,Total,259.0,3.141592653589793,1.677553078771881
1,Total,269.0,-3.141592653589793,1.9082962431519293
1,Total,269.0,-2.9845130209103035,0.7103448571693384
1,Total,269.0,-2.827433388230814,0.6134850040320012
1,Total,269.0,-2.6703537555513246,0.898644755862039
1,Total,269.0,-2.5132741228718345,1.1590554674917637
1,Total,269.0,-2.356194490192345,2.301125604818338
1,Total,269.0,-2.199114857512855,2.4069437128550035
1,Total,269.0,-2.0420352248333655,3.975170007289074
1,Total,269.0,-1.884955592153876,3.16198460289398
1,Total,269.0,-1.7278759594743864,3.5799047857520874
1,Total,269.0,-1.5707963267948966,3.785551550060233
1,Total,269.0,-1.413716694115407,12.924189434243967
1,Total,269.0,-1.2566370614359172,17.364156034700862
1,Total,269.0,-1.0995574287564276,16.26518756499642
1,Total,269.0,-0.942477796076938,21.528616395291966
1,Total,269.0,-0.7853981633974483,27.120191110687035
1,Total,269.0,-0.6283185307179586,48.67954688359929
1,Total,269.0,-0.471238898038469,46.100621283280375
1,Total,269.0,-0.3141592653589793,89.44126849462887
1,Total,269.0,-0.15707963267948966,86.45092141688367
1,Total,269.0,0.0,21.68220382786404
1,Total,269.0,0.15707963267948966,86.45092141688367
1,Total,269.0,0.3141592653589793,89.44126849462887
1,Total,269.0,0.471238898038469,46.100621283280375
1,Total,269.0,0.6283185307179586,48.67954688359929
1,Total,269.0,0.7853981633974483,27.120191110687035
1,Total,269.0,0.942477796076938,21.528616395291966
1,Total,269.0,1.0995574287564276,16.26518756499642
1,Total,269.0,1.2566370614359172,17.364156034700862
1,Total,269.0,1.413716694115407,12.924189434243967
1,Total,269.0,1.5707963267948966,3.785551550060233
1,Total,269.0,1.7278759594743864,3.5799047857520874
1,Total,269.0,1.884955592153876,3.16198460289398
1,Total,269.0,2.0420352248333655,3.975170007289074
1,Total,269.0,2.199114857512855,2.4069437128550035
1,Total,269.0,2.356194490192345,2.301125604818338
1,Total,269.0,2.5132741228718345,1.1590554674917637
1,Total,269.0,2.6703537555513246,0.898644755862039
1,Total,269.0,2.827433388230814,0.6134850040320012
1,Total,269.0,2.9845130209103035,0.7103448571693384
1,Total,269.0,3.141592653589793,1.9082962431519293
1,Total,279.0,-3.141592653589793,1.6257834148071588
1,Total,279.0,-2.9845130209103035,0.9974175038283668
1,Total,279.0,-2.827433388230814,0.7257037439976901
1,Total,279.0,-2.6703537555513246,0.9865322126359659
1,Total,279.0,-2.5132741228718345,1.614400926153604
1,Total,279.0,-2.356194490192345,2.685651243956254
1,Total,279.0,-2.199114857512855,3.5717296703624988
1,Total,279.0,-2.0420352248333655,3.6164931049064903
1,Total,279.0,-1.884955592153876,3.6029661885707007
1,Total,279.0,-1.7278759594743864,3.8826965918078002
1,Total,279.0,-1.5707963267948966,6.885651951154785
1,Total,279.0,-1.413716694115407,13.500293355117515
1,Total,279.0,-1.2566370614359172,17.191778295669273
1,Total,279.0,-1.0995574287564276,18.479185859989254
1,Total,279.0,-0.942477796076938,19.448913974656733
1,Total,279.0,-0.7853981633974483,30.62882701260909
1,Total,279.0,-0.6283185307179586,46.325078838511466
1,Total,279.0,-0.471238898038469,66.97901738288758
1,Total,279.0,-0.3141592653589793,85.27443885332482
1,Total,279.0,-0.15707963267948966,90.26526096347688
1,Total,279.0,0.0,41.98180066413108
1,Total,279.0,0.15707963267948966,90.26526096347688
1,Total,279.0,0.3141592653589793,85.27443885332482
1,Total,279.0,0.471238898038469,66.97901738288758
1,Total,279.0,0.6283185307179586,46.325078838511466
1,Total,279.0,0.7853981633974483,30.62882701260909
1,Total,279.0,0.942477796076938,19.448913974656733
1,Total,279.0,1.0995574287564276,18.479185859989254
1,Total,279.0,1.2566370614359172,17.191778295669273
1,Total,279.0,1.413716694115407,13.500293355117515
1,Total,279.0,1.5707963267948966,6.885651951154785
1,Total,279.0,1.7278759594743864,3.8826965918078002
1,Total,279.0,1.884955592153876,3.6029661885707007
1,Total,279.0,2.0420352248333655,3.6164931049064903
1,Total,279.0,2.199114857512855,3.5717296703624988
1,Total,279.0,2.356194490192345,2.685651243956254
1,Total,279.0,2.5132741228718345,1.614400926153604
1,Total,279.0,2.6703537555513246,0.9865322126359659
1,Total,279.0,2.827433388230814,0.7257037439976901
1,Total,279.0,2.9845130209103035,0.9974175038283668
1,Total,279.0,3.141592653589793,1.6257834148071588
1,Total,289.0,-3.141592653589793,1.3589563226324444
1,Total,289.0,-2.9845130209103035,0.5510329246460228
1,Total,289.0,-2.827433388230814,0.5322772571126647
1,Total,289.0,-2.6703537555513246,0.7543741828673349
1,Total,289.0,-2.5132741228718345,1.07155048302524
1,Total,289.0,-2.356194490192345,2.1730906169866913
1,Total,289.0,-2.199114857512855,1.1575234229203775
1,Total,289.0,-2.0420352248333655,2.5343444930683985
1,Total,289.0,-1.884955592153876,2.319713750068395
1,Total,289.0,-1.7278759594743864,2.2823112607418765
1,Total,289.0,-1.5707963267948966,3.7021201294861514
1,Total,289.0,-1.413716694115407,12.655809520623436
1,Total,289.0,-1.2566370614359172,15.136247989428297
1,Total,289.0,-1.0995574287564276,14.162445230367071
1,Total,289.0,-0.942477796076938,21.458149120277465
1,Total,289.0,-0.7853981633974483,29.029608101655175
1,Total,289.0,-0.6283185307179586,52.01112568669497
1,Total,289.0,-0.471238898038469,49.186787667412
1,Total,289.0,-0.3141592653589793,87.87150105797171
1,Total,289.0,-0.15707963267948966,86.09234818200768
1,Total,289.0,0.0,23.383134032928023
1,Total,289.0,0.15707963267948966,86.09234818200768
1,Total,289.0,0.3141592653589793,87.87150105797171
1,Total,289.0,0.471238898038469,49.186787667412
1,Total,289.0,0.6283185307179586,52.01112568669497
1,Total,289.0,0.7853981633974483,29.029608101655175
1,Total,289.0,0.942477796076938,21.458149120277465
1,Total,289.0,1.0995574287564276,14.162445230367071
1,Total,289.0,1.2566370614359172,15.136247989428297
1,Total,289.0,1.413716694115407,12.655809520623436
1,Total,289.0,1.5707963267948966,3.7021201294861514
1,Total,289.0,1.7278759594743864,2.2823112607418765
1,Total,289.0,1.884955592153876,2.319713750068395
1,Total,289.0,2.0420352248333655,2.5343444930683985
1,Total,289.0,2.199114857512855,1.1575234229203775
1,Total,289.0,2.356194490192345,2.1730906169866913
1,Total,289.0,2.5132741228718345,1.07155048302524
1,Total,289.0,2.6703537555513246,0.7543741828673349
1,Total,289.0,2.827433388230814,0.5322772571126647
1,Total,289.0,2.9845130209103035,0.5510329246460228
1,Total,289.0,3.141592653589793,1.3589563226324444
1,Total,299.0,-3.141592653589793,0.7946410935660841
1,Total,299.0,-2.9845130209103035,0.7317488548633918
1,Total,299.0,-2.827433388230814,0.6062288583301415
1,Total,299.0,-2.6703537555513246,0.6379489000279767
1,Total,299.0,-2.5132741228718345,0.9659452596071246
1,Total,299.0,-2.356194490192345,1.2613020896067917
1,Total,299.0,-2.199114857512855,2.1519775620899
1,Total,299.0,-2.0420352248333655,2.0567125694965593
1,Total,299.0,-1.884955592153876,2.3152056231805136
1,Total,299.0,-1.7278759594743864,3.31764060777119
1,Total,299.0,-1.5707963267948966,5.1255539024632455
1,Total,299.0,-1.413716694115407,10.04719068587357
1,Total,299.0,-1.2566370614359172,16.115999527822385
1,Total,299.0,-1.0995574287564276,17.410050014203712
1,Total,299.0,-0.942477796076938,17.46320818863417
1,Total,299.0,-0.7853981633974483,32.62639886123625
1,Total,299.0,-0.6283185307179586,51.07799157715844
1,Total,299.0,-0.471238898038469,72.13879618483583
1,Total,299.0,-0.3141592653589793,78.07967881916652
1,Total,299.0,-0.15707963267948966,71.36590013578635
1,Total,299.0,0.0,26.38951492096993
1,Total,299.0,0.15707963267948966,71.36590013578635
1,Total,299.0,0.3141592653589793,78.07967881916652
1,Total,299.0,0.471238898038469,72.13879618483583
1,Total,299.0,0.6283185307179586,51.07799157715844
1,Total,299.0,0.7853981633974483,32.62639886123625
1,Total,299.0,0.942477796076938,17.46320818863417
1,Total,299.0,1.0995574287564276,17.410050014203712
1,Total,299.0,1.2566370614359172,16.115999527822385
1,Total,299.0,1.413716694115407,10.04719068587357
1,Total,299.0,1.5707963267948966,5.1255539024632455
1,Total,299.0,1.7278759594743864,3.31764060777119
1,Total,299.0,1.884955592153876,2.3152056231805136
1,Total,299.0,2.0420352248333655,2.0567125694965593
1,Total,299.0,2.199114857512855,2.1519775620899
1,Total,299.0,2.356194490192345,1.2613020896067917
