Realisation number,Variable,Time,Frequency,Empirical
2,Non-breeding,329.0,2.0420352248333655,0.2715051018620299
2,Non-breeding,329.0,2.199114857512855,0.16878717043559502
2,Non-breeding,329.0,2.356194490192345,0.12937866925498182
2,Non-breeding,329.0,2.5132741228718345,0.345071315049768
2,Non-breeding,329.0,2.6703537555513246,0.4841467194837182
2,Non-breeding,329.0,2.827433388230814,0.24841430659202693
2,Non-breeding,329.0,2.9845130209103035,0.12213046985559502
2,Non-breeding,329.0,3.141592653589793,0.09565318420668463
2,Non-breeding,339.0,-3.141592653589793,0.06790370775471156
2,Non-breeding,339.0,-2.9845130209103035,0.10379079760547416
2,Non-breeding,339.0,-2.827433388230814,0.18062083853655414
2,Non-breeding,339.0,-2.6703537555513246,0.2598872995664637
2,Non-breeding,339.0,-2.5132741228718345,0.30243127315081964
2,Non-breeding,339.0,-2.356194490192345,0.19633081362990332
2,Non-breeding,339.0,-2.199114857512855,0.1752312243391107
2,Non-breeding,339.0,-2.0420352248333655,0.3209980787678183
2,Non-breeding,339.0,-1.884955592153876,0.4106529571376331
2,Non-breeding,339.0,-1.7278759594743864,0.2795231485275343
2,Non-breeding,339.0,-1.5707963267948966,0.3278346787784647
2,Non-breeding,339.0,-1.413716694115407,0.5675941576587272
2,Non-breeding,339.0,-1.2566370614359172,0.3679985778923528
2,Non-breeding,339.0,-1.0995574287564276,0.19372652753745104
2,Non-breeding,339.0,-0.942477796076938,1.0724193113922724
2,Non-breeding,339.0,-0.7853981633974483,2.285839596973683
2,Non-breeding,339.0,-0.6283185307179586,1.766077153594709
2,Non-breeding,339.0,-0.471238898038469,2.522056035720612
2,Non-breeding,339.0,-0.3141592653589793,2.621225601128694
2,Non-breeding,339.0,-0.15707963267948966,2.668046800074088
2,Non-breeding,339.0,0.0,1.5951290801860925
2,Non-breeding,339.0,0.15707963267948966,2.668046800074088
2,Non-breeding,339.0,0.3141592653589793,2.621225601128694
2,Non-breeding,339.0,0.471238898038469,2.522056035720612
2,Non-breeding,339.0,0.6283185307179586,1.766077153594709
2,Non-breeding,339.0,0.7853981633974483,2.285839596973683
2,Non-breeding,339.0,0.942477796076938,1.0724193113922724
2,Non-breeding,339.0,1.0995574287564276,0.19372652753745104
2,Non-breeding,339.0,1.2566370614359172,0.3679985778923528
2,Non-breeding,339.0,1.413716694115407,0.5675941576587272
2,Non-breeding,339.0,1.5707963267948966,0.3278346787784647
2,Non-breeding,339.0,1.7278759594743864,0.2795231485275343
2,Non-breeding,339.0,1.884955592153876,0.4106529571376331
2,Non-breeding,339.0,2.0420352248333655,0.3209980787678183
2,Non-breeding,339.0,2.199114857512855,0.1752312243391107
2,Non-breeding,339.0,2.356194490192345,0.19633081362990332
2,Non-breeding,339.0,2.5132741228718345,0.30243127315081964
2,Non-breeding,339.0,2.6703537555513246,0.2598872995664637
2,Non-breeding,339.0,2.827433388230814,0.18062083853655414
2,Non-breeding,339.0,2.9845130209103035,0.10379079760547416
2,Non-breeding,339.0,3.141592653589793,0.06790370775471156
2,Breeding,159.0,-3.141592653589793,2.269552894292595
2,Breeding,159.0,-2.9845130209103035,3.141317206925342
2,Breeding,159.0,-2.827433388230814,2.6267911788621268
2,Breeding,159.0,-2.6703537555513246,1.9914185687999457
2,Breeding,159.0,-2.5132741228718345,3.981870653477428
2,Breeding,159.0,-2.356194490192345,3.453950360016657
2,Breeding,159.0,-2.199114857512855,4.801835208079715
2,Breeding,159.0,-2.0420352248333655,4.045390111192195
2,Breeding,159.0,-1.884955592153876,2.5593971380945226
2,Breeding,159.0,-1.7278759594743864,10.698792662190632
2,Breeding,159.0,-1.5707963267948966,10.36846583710078
2,Breeding,159.0,-1.413716694115407,8.143872317570093
2,Breeding,159.0,-1.2566370614359172,5.577715470257756
2,Breeding,159.0,-1.0995574287564276,5.254223940904958
2,Breeding,159.0,-0.942477796076938,6.848508342442878
2,Breeding,159.0,-0.7853981633974483,10.960696741823659
2,Breeding,159.0,-0.6283185307179586,8.819997711817319
2,Breeding,159.0,-0.471238898038469,6.314276798783008
2,Breeding,159.0,-0.3141592653589793,10.946957889298199
2,Breeding,159.0,-0.15707963267948966,9.159627182444183
2,Breeding,159.0,0.0,2.7783201282074144
2,Breeding,159.0,0.15707963267948966,9.159627182444183
2,Breeding,159.0,0.3141592653589793,10.946957889298199
2,Breeding,159.0,0.471238898038469,6.314276798783008
2,Breeding,159.0,0.6283185307179586,8.819997711817319
2,Breeding,159.0,0.7853981633974483,10.960696741823659
2,Breeding,159.0,0.942477796076938,6.848508342442878
2,Breeding,159.0,1.0995574287564276,5.254223940904958
2,Breeding,159.0,1.2566370614359172,5.577715470257756
2,Breeding,159.0,1.413716694115407,8.143872317570093
2,Breeding,159.0,1.5707963267948966,10.36846583710078
2,Breeding,159.0,1.7278759594743864,10.698792662190632
2,Breeding,159.0,1.884955592153876,2.5593971380945226
2,Breeding,159.0,2.0420352248333655,4.045390111192195
2,Breeding,159.0,2.199114857512855,4.801835208079715
2,Breeding,159.0,2.356194490192345,3.453950360016657
2,Breeding,159.0,2.5132741228718345,3.981870653477428
2,Breeding,159.0,2.6703537555513246,1.9914185687999457
2,Breeding,159.0,2.827433388230814,2.6267911788621268
2,Breeding,159.0,2.9845130209103035,3.141317206925342
2,Breeding,159.0,3.141592653589793,2.269552894292595
2,Breeding,169.0,-3.141592653589793,3.3387078812675712
2,Breeding,169.0,-2.9845130209103035,2.820075629542655
2,Breeding,169.0,-2.827433388230814,2.8540382930365444
2,Breeding,169.0,-2.6703537555513246,3.382771828266029
2,Breeding,169.0,-2.5132741228718345,2.741484389013805
2,Breeding,169.0,-2.356194490192345,3.2270955692029264
2,Breeding,169.0,-2.199114857512855,3.9963085166885066
2,Breeding,169.0,-2.0420352248333655,3.732446197858988
2,Breeding,169.0,-1.884955592153876,2.6213497733648974
2,Breeding,169.0,-1.7278759594743864,10.642664693957485
2,Breeding,169.0,-1.5707963267948966,9.065540561516308
2,Breeding,169.0,-1.413716694115407,5.819768459876499
2,Breeding,169.0,-1.2566370614359172,4.243562940140174
2,Breeding,169.0,-1.0995574287564276,3.9509166727018843
2,Breeding,169.0,-0.942477796076938,2.456972333536691
2,Breeding,169.0,-0.7853981633974483,9.637158759235245
2,Breeding,169.0,-0.6283185307179586,11.008179325942052
2,Breeding,169.0,-0.471238898038469,5.763929059159189
2,Breeding,169.0,-0.3141592653589793,10.968828570655877
2,Breeding,169.0,-0.15707963267948966,7.949567552863728
2,Breeding,169.0,0.0,2.910508490194554
2,Breeding,169.0,0.15707963267948966,7.949567552863728
2,Breeding,169.0,0.3141592653589793,10.968828570655877
2,Breeding,169.0,0.471238898038469,5.763929059159189
2,Breeding,169.0,0.6283185307179586,11.008179325942052
2,Breeding,169.0,0.7853981633974483,9.637158759235245
2,Breeding,169.0,0.942477796076938,2.456972333536691
2,Breeding,169.0,1.0995574287564276,3.9509166727018843
2,Breeding,169.0,1.2566370614359172,4.243562940140174
2,Breeding,169.0,1.413716694115407,5.819768459876499
2,Breeding,169.0,1.5707963267948966,9.065540561516308
2,Breeding,169.0,1.7278759594743864,10.642664693957485
2,Breeding,169.0,1.884955592153876,2.6213497733648974
2,Breeding,169.0,2.0420352248333655,3.732446197858988
2,Breeding,169.0,2.199114857512855,3.9963085166885066
2,Breeding,169.0,2.356194490192345,3.2270955692029264
2,Breeding,169.0,2.5132741228718345,2.741484389013805
2,Breeding,169.0,2.6703537555513246,3.382771828266029
2,Breeding,169.0,2.827433388230814,2.8540382930365444
2,Breeding,169.0,2.9845130209103035,2.820075629542655
2,Breeding,169.0,3.141592653589793,3.3387078812675712
2,Breeding,179.0,-3.141592653589793,2.1345400014004516
2,Breeding,179.0,-2.9845130209103035,3.1225983329990905
2,Breeding,179.0,-2.827433388230814,2.7967988889494526
2,Breeding,179.0,-2.6703537555513246,1.938118212172791
2,Breeding,179.0,-2.5132741228718345,1.7350080938740728
2,Breeding,179.0,-2.356194490192345,2.7160135382074384
2,Breeding,179.0,-2.199114857512855,4.324860715710403
2,Breeding,179.0,-2.0420352248333655,2.954150471735576
2,Breeding,179.0,-1.884955592153876,2.498662163000513
2,Breeding,179.0,-1.7278759594743864,10.322406876777963
2,Breeding,179.0,-1.5707963267948966,10.462928186501273
2,Breeding,179.0,-1.413716694115407,5.576992646817786
2,Breeding,179.0,-1.2566370614359172,4.483293595027516
2,Breeding,179.0,-1.0995574287564276,4.127820909991101
2,Breeding,179.0,-0.942477796076938,4.535373704852548
2,Breeding,179.0,-0.7853981633974483,8.429126668819775
2,Breeding,179.0,-0.6283185307179586,9.069547256701625
2,Breeding,179.0,-0.471238898038469,6.361713424689078
2,Breeding,179.0,-0.3141592653589793,10.475853048685162
2,Breeding,179.0,-0.15707963267948966,10.358388610343066
2,Breeding,179.0,0.0,3.4221829541049713
2,Breeding,179.0,0.15707963267948966,10.358388610343066
2,Breeding,179.0,0.3141592653589793,10.475853048685162
2,Breeding,179.0,0.471238898038469,6.361713424689078
2,Breeding,179.0,0.6283185307179586,9.069547256701625
2,Breeding,179.0,0.7853981633974483,8.429126668819775
2,Breeding,179.0,0.942477796076938,4.535373704852548
2,Breeding,179.0,1.0995574287564276,4.127820909991101
2,Breeding,179.0,1.2566370614359172,4.483293595027516
2,Breeding,179.0,1.413716694115407,5.576992646817786
2,Breeding,179.0,1.5707963267948966,10.462928186501273
2,Breeding,179.0,1.7278759594743864,10.322406876777963
2,Breeding,179.0,1.884955592153876,2.498662163000513
2,Breeding,179.0,2.0420352248333655,2.954150471735576
2,Breeding,179.0,2.199114857512855,4.324860715710403
2,Breeding,179.0,2.356194490192345,2.7160135382074384
2,Breeding,179.0,2.5132741228718345,1.7350080938740728
2,Breeding,179.0,2.6703537555513246,1.938118212172791
2,Breeding,179.0,2.827433388230814,2.7967988889494526
2,Breeding,179.0,2.9845130209103035,3.1225983329990905
2,Breeding,179.0,3.141592653589793,2.1345400014004516
2,Breeding,189.0,-3.141592653589793,3.332867847836719
2,Breeding,189.0,-2.9845130209103035,2.7274377902834623
2,Breeding,189.0,-2.827433388230814,2.1497682633276196
2,Breeding,189.0,-2.6703537555513246,2.2916310597485854
2,Breeding,189.0,-2.5132741228718345,2.165945855405387
2,Breeding,189.0,-2.356194490192345,1.473033230366013
2,Breeding,189.0,-2.199114857512855,2.179410843320442
2,Breeding,189.0,-2.0420352248333655,3.4580368824128613
2,Breeding,189.0,-1.884955592153876,1.552340210288742
2,Breeding,189.0,-1.7278759594743864,8.074453378646568
2,Breeding,189.0,-1.5707963267948966,5.104185722395857
2,Breeding,189.0,-1.413716694115407,2.117947957606184
2,Breeding,189.0,-1.2566370614359172,3.547724600783726
2,Breeding,189.0,-1.0995574287564276,2.8807836800717648
2,Breeding,189.0,-0.942477796076938,2.1176244843154555
2,Breeding,189.0,-0.7853981633974483,7.531028660306348
2,Breeding,189.0,-0.6283185307179586,8.287076597349612
2,Breeding,189.0,-0.471238898038469,5.023631125383888
2,Breeding,189.0,-0.3141592653589793,10.894726398053677
2,Breeding,189.0,-0.15707963267948966,8.845906234194285
2,Breeding,189.0,0.0,2.231933154770761
2,Breeding,189.0,0.15707963267948966,8.845906234194285
2,Breeding,189.0,0.3141592653589793,10.894726398053677
2,Breeding,189.0,0.471238898038469,5.023631125383888
2,Breeding,189.0,0.6283185307179586,8.287076597349612
2,Breeding,189.0,0.7853981633974483,7.531028660306348
2,Breeding,189.0,0.942477796076938,2.1176244843154555
2,Breeding,189.0,1.0995574287564276,2.8807836800717648
2,Breeding,189.0,1.2566370614359172,3.547724600783726
2,Breeding,189.0,1.413716694115407,2.117947957606184
2,Breeding,189.0,1.5707963267948966,5.104185722395857
2,Breeding,189.0,1.7278759594743864,8.074453378646568
2,Breeding,189.0,1.884955592153876,1.552340210288742
2,Breeding,189.0,2.0420352248333655,3.4580368824128613
2,Breeding,189.0,2.199114857512855,2.179410843320442
2,Breeding,189.0,2.356194490192345,1.473033230366013
2,Breeding,189.0,2.5132741228718345,2.165945855405387
2,Breeding,189.0,2.6703537555513246,2.2916310597485854
2,Breeding,189.0,2.827433388230814,2.1497682633276196
2,Breeding,189.0,2.9845130209103035,2.7274377902834623
2,Breeding,189.0,3.141592653589793,3.332867847836719
2,Breeding,199.0,-3.141592653589793,1.490450410030592
2,Breeding,199.0,-2.9845130209103035,2.1139443814054797
2,Breeding,199.0,-2.827433388230814,2.126570684202114
2,Breeding,199.0,-2.6703537555513246,1.231930075744778
2,Breeding,199.0,-2.5132741228718345,1.6986875787956526
2,Breeding,199.0,-2.356194490192345,1.1807578807586112
2,Breeding,199.0,-2.199114857512855,1.457112659295642
2,Breeding,199.0,-2.0420352248333655,2.074757542955414
2,Breeding,199.0,-1.884955592153876,1.649131240430823
2,Breeding,199.0,-1.7278759594743864,6.875595660085426
2,Breeding,199.0,-1.5707963267948966,7.711666826130035
2,Breeding,199.0,-1.413716694115407,4.38242463578152
2,Breeding,199.0,-1.2566370614359172,3.6718417428194257
2,Breeding,199.0,-1.0995574287564276,2.906254646437361
2,Breeding,199.0,-0.942477796076938,3.8674033787217517
2,Breeding,199.0,-0.7853981633974483,6.883330881358755
2,Breeding,199.0,-0.6283185307179586,9.338060396280467
2,Breeding,199.0,-0.471238898038469,5.653922168010271
2,Breeding,199.0,-0.3141592653589793,7.689715478775098
2,Breeding,199.0,-0.15707963267948966,7.393799742856982
2,Breeding,199.0,0.0,3.7602222520466313
2,Breeding,199.0,0.15707963267948966,7.393799742856982
2,Breeding,199.0,0.3141592653589793,7.689715478775098
2,Breeding,199.0,0.471238898038469,5.653922168010271
2,Breeding,199.0,0.6283185307179586,9.338060396280467
2,Breeding,199.0,0.7853981633974483,6.883330881358755
2,Breeding,199.0,0.942477796076938,3.8674033787217517
2,Breeding,199.0,1.0995574287564276,2.906254646437361
2,Breeding,199.0,1.2566370614359172,3.6718417428194257
2,Breeding,199.0,1.413716694115407,4.38242463578152
2,Breeding,199.0,1.5707963267948966,7.711666826130035
2,Breeding,199.0,1.7278759594743864,6.875595660085426
2,Breeding,199.0,1.884955592153876,1.649131240430823
2,Breeding,199.0,2.0420352248333655,2.074757542955414
2,Breeding,199.0,2.199114857512855,1.457112659295642
2,Breeding,199.0,2.356194490192345,1.1807578807586112
2,Breeding,199.0,2.5132741228718345,1.6986875787956526
2,Breeding,199.0,2.6703537555513246,1.231930075744778
2,Breeding,199.0,2.827433388230814,2.126570684202114
2,Breeding,199.0,2.9845130209103035,2.1139443814054797
2,Breeding,199.0,3.141592653589793,1.490450410030592
2,Breeding,209.0,-3.141592653589793,0.520880957026397
2,Breeding,209.0,-2.9845130209103035,0.8312900343361298
2,Breeding,209.0,-2.827433388230814,1.8515836495033804
2,Breeding,209.0,-2.6703537555513246,1.6454491267992368
2,Breeding,209.0,-2.5132741228718345,1.4281743627998467
2,Breeding,209.0,-2.356194490192345,1.2973287951345207
2,Breeding,209.0,-2.199114857512855,1.2986124794003095
2,Breeding,209.0,-2.0420352248333655,1.1105089103662342
2,Breeding,209.0,-1.884955592153876,1.1680167489356805
2,Breeding,209.0,-1.7278759594743864,5.080369617090819
2,Breeding,209.0,-1.5707963267948966,3.3293948143111973
2,Breeding,209.0,-1.413716694115407,1.493402191415364
2,Breeding,209.0,-1.2566370614359172,3.206137238196622
2,Breeding,209.0,-1.0995574287564276,2.5390256128796502
2,Breeding,209.0,-0.942477796076938,1.8597768917766437
2,Breeding,209.0,-0.7853981633974483,6.801671507473791
2,Breeding,209.0,-0.6283185307179586,8.57593075213286
2,Breeding,209.0,-0.471238898038469,2.9768466449993527
2,Breeding,209.0,-0.3141592653589793,4.32564040171281
2,Breeding,209.0,-0.15707963267948966,6.65763033147831
2,Breeding,209.0,0.0,2.06993799198913
2,Breeding,209.0,0.15707963267948966,6.65763033147831
2,Breeding,209.0,0.3141592653589793,4.32564040171281
2,Breeding,209.0,0.471238898038469,2.9768466449993527
2,Breeding,209.0,0.6283185307179586,8.57593075213286
2,Breeding,209.0,0.7853981633974483,6.801671507473791
2,Breeding,209.0,0.942477796076938,1.8597768917766437
2,Breeding,209.0,1.0995574287564276,2.5390256128796502
2,Breeding,209.0,1.2566370614359172,3.206137238196622
2,Breeding,209.0,1.413716694115407,1.493402191415364
2,Breeding,209.0,1.5707963267948966,3.3293948143111973
2,Breeding,209.0,1.7278759594743864,5.080369617090819
2,Breeding,209.0,1.884955592153876,1.1680167489356805
2,Breeding,209.0,2.0420352248333655,1.1105089103662342
2,Breeding,209.0,2.199114857512855,1.2986124794003095
2,Breeding,209.0,2.356194490192345,1.2973287951345207
2,Breeding,209.0,2.5132741228718345,1.4281743627998467
2,Breeding,209.0,2.6703537555513246,1.6454491267992368
2,Breeding,209.0,2.827433388230814,1.8515836495033804
2,Breeding,209.0,2.9845130209103035,0.8312900343361298
2,Breeding,209.0,3.141592653589793,0.520880957026397
2,Breeding,219.0,-3.141592653589793,0.9541922052077103
2,Breeding,219.0,-2.9845130209103035,1.3978376156493801
2,Breeding,219.0,-2.827433388230814,1.5215946252250385
2,Breeding,219.0,-2.6703537555513246,1.0015193085183909
2,Breeding,219.0,-2.5132741228718345,1.5067315249552204
2,Breeding,219.0,-2.356194490192345,1.2141724408794012
2,Breeding,219.0,-2.199114857512855,1.0377855032249834
2,Breeding,219.0,-2.0420352248333655,1.4785811646483176
2,Breeding,219.0,-1.884955592153876,1.1578973284113097
2,Breeding,219.0,-1.7278759594743864,2.5036589657598283
2,Breeding,219.0,-1.5707963267948966,3.293844601587811
2,Breeding,219.0,-1.413716694115407,2.3232587459049716
2,Breeding,219.0,-1.2566370614359172,3.0204495689601574
2,Breeding,219.0,-1.0995574287564276,2.8487095645009526
2,Breeding,219.0,-0.942477796076938,3.596269558281869
2,Breeding,219.0,-0.7853981633974483,6.602675505280609
2,Breeding,219.0,-0.6283185307179586,9.020448687464812
2,Breeding,219.0,-0.471238898038469,6.050519697860275
2,Breeding,219.0,-0.3141592653589793,6.957180977081085
2,Breeding,219.0,-0.15707963267948966,5.17887123691068
2,Breeding,219.0,0.0,2.8801287186029954
2,Breeding,219.0,0.15707963267948966,5.17887123691068
2,Breeding,219.0,0.3141592653589793,6.957180977081085
2,Breeding,219.0,0.471238898038469,6.050519697860275
2,Breeding,219.0,0.6283185307179586,9.020448687464812
2,Breeding,219.0,0.7853981633974483,6.602675505280609
2,Breeding,219.0,0.942477796076938,3.596269558281869
2,Breeding,219.0,1.0995574287564276,2.8487095645009526
2,Breeding,219.0,1.2566370614359172,3.0204495689601574
2,Breeding,219.0,1.413716694115407,2.3232587459049716
2,Breeding,219.0,1.5707963267948966,3.293844601587811
2,Breeding,219.0,1.7278759594743864,2.5036589657598283
2,Breeding,219.0,1.884955592153876,1.1578973284113097
2,Breeding,219.0,2.0420352248333655,1.4785811646483176
2,Breeding,219.0,2.199114857512855,1.0377855032249834
2,Breeding,219.0,2.356194490192345,1.2141724408794012
2,Breeding,219.0,2.5132741228718345,1.5067315249552204
2,Breeding,219.0,2.6703537555513246,1.0015193085183909
2,Breeding,219.0,2.827433388230814,1.5215946252250385
2,Breeding,219.0,2.9845130209103035,1.3978376156493801
2,Breeding,219.0,3.141592653589793,0.9541922052077103
2,Breeding,229.0,-3.141592653589793,0.3658543480973945
2,Breeding,229.0,-2.9845130209103035,0.5507754443842204
2,Breeding,229.0,-2.827433388230814,1.4437752070170675
2,Breeding,229.0,-2.6703537555513246,1.4314582103653382
2,Breeding,229.0,-2.5132741228718345,1.0240255706054255
2,Breeding,229.0,-2.356194490192345,0.9975276253689355
2,Breeding,229.0,-2.199114857512855,1.2466053234990422
2,Breeding,229.0,-2.0420352248333655,1.0946367324643587
2,Breeding,229.0,-1.884955592153876,1.0024996712284773
2,Breeding,229.0,-1.7278759594743864,1.6091625365404856
2,Breeding,229.0,-1.5707963267948966,1.1057425929312898
2,Breeding,229.0,-1.413716694115407,0.905207099119014
2,Breeding,229.0,-1.2566370614359172,1.2467650996710664
2,Breeding,229.0,-1.0995574287564276,1.5697686216713287
2,Breeding,229.0,-0.942477796076938,1.8129381031055591
2,Breeding,229.0,-0.7853981633974483,7.0455977535913155
2,Breeding,229.0,-0.6283185307179586,8.688727261377855
2,Breeding,229.0,-0.471238898038469,4.984277264884972
2,Breeding,229.0,-0.3141592653589793,6.439981217260794
2,Breeding,229.0,-0.15707963267948966,6.683979816803385
2,Breeding,229.0,0.0,1.2570092821686722
2,Breeding,229.0,0.15707963267948966,6.683979816803385
2,Breeding,229.0,0.3141592653589793,6.439981217260794
2,Breeding,229.0,0.471238898038469,4.984277264884972
2,Breeding,229.0,0.6283185307179586,8.688727261377855
2,Breeding,229.0,0.7853981633974483,7.0455977535913155
2,Breeding,229.0,0.942477796076938,1.8129381031055591
2,Breeding,229.0,1.0995574287564276,1.5697686216713287
2,Breeding,229.0,1.2566370614359172,1.2467650996710664
2,Breeding,229.0,1.413716694115407,0.905207099119014
2,Breeding,229.0,1.5707963267948966,1.1057425929312898
2,Breeding,229.0,1.7278759594743864,1.6091625365404856
2,Breeding,229.0,1.884955592153876,1.0024996712284773
2,Breeding,229.0,2.0420352248333655,1.0946367324643587
2,Breeding,229.0,2.199114857512855,1.2466053234990422
2,Breeding,229.0,2.356194490192345,0.9975276253689355
2,Breeding,229.0,2.5132741228718345,1.0240255706054255
2,Breeding,229.0,2.6703537555513246,1.4314582103653382
2,Breeding,229.0,2.827433388230814,1.4437752070170675
2,Breeding,229.0,2.9845130209103035,0.5507754443842204
2,Breeding,229.0,3.141592653589793,0.3658543480973945
2,Breeding,239.0,-3.141592653589793,0.2185101153765392
2,Breeding,239.0,-2.9845130209103035,0.6773169789363712
2,Breeding,239.0,-2.827433388230814,1.2921946447688069
2,Breeding,239.0,-2.6703537555513246,0.9388225549893711
2,Breeding,239.0,-2.5132741228718345,1.0718903878790582
2,Breeding,239.0,-2.356194490192345,1.1285725036148244
2,Breeding,239.0,-2.199114857512855,1.0045109755386172
2,Breeding,239.0,-2.0420352248333655,1.4387956575232315
2,Breeding,239.0,-1.884955592153876,0.9057730370621063
2,Breeding,239.0,-1.7278759594743864,0.4519664607615804
2,Breeding,239.0,-1.5707963267948966,1.1411119594667332
2,Breeding,239.0,-1.413716694115407,0.9578572089836878
2,Breeding,239.0,-1.2566370614359172,0.6497283104188865
2,Breeding,239.0,-1.0995574287564276,1.3860117891674257
2,Breeding,239.0,-0.942477796076938,3.477301939056539
2,Breeding,239.0,-0.7853981633974483,6.681149759722899
2,Breeding,239.0,-0.6283185307179586,10.11753033805442
2,Breeding,239.0,-0.471238898038469,7.833102016303417
2,Breeding,239.0,-0.3141592653589793,6.516935033654888
2,Breeding,239.0,-0.15707963267948966,5.356516359624458
2,Breeding,239.0,0.0,3.9885985780702637
2,Breeding,239.0,0.15707963267948966,5.356516359624458
2,Breeding,239.0,0.3141592653589793,6.516935033654888
2,Breeding,239.0,0.471238898038469,7.833102016303417
2,Breeding,239.0,0.6283185307179586,10.11753033805442
2,Breeding,239.0,0.7853981633974483,6.681149759722899
2,Breeding,239.0,0.942477796076938,3.477301939056539
2,Breeding,239.0,1.0995574287564276,1.3860117891674257
2,Breeding,239.0,1.2566370614359172,0.6497283104188865
2,Breeding,239.0,1.413716694115407,0.9578572089836878
2,Breeding,239.0,1.5707963267948966,1.1411119594667332
2,Breeding,239.0,1.7278759594743864,0.4519664607615804
2,Breeding,239.0,1.884955592153876,0.9057730370621063
2,Breeding,239.0,2.0420352248333655,1.4387956575232315
2,Breeding,239.0,2.199114857512855,1.0045109755386172
2,Breeding,239.0,2.356194490192345,1.1285725036148244
2,Breeding,239.0,2.5132741228718345,1.0718903878790582
2,Breeding,239.0,2.6703537555513246,0.9388225549893711
2,Breeding,239.0,2.827433388230814,1.2921946447688069
2,Breeding,239.0,2.9845130209103035,0.6773169789363712
2,Breeding,239.0,3.141592653589793,0.2185101153765392
2,Breeding,249.0,-3.141592653589793,0.3269267811307998
2,Breeding,249.0,-2.9845130209103035,0.39909204942255844
2,Breeding,249.0,-2.827433388230814,1.4007207490515243
2,Breeding,249.0,-2.6703537555513246,1.082438515180344
2,Breeding,249.0,-2.5132741228718345,0.6491604581751244
2,Breeding,249.0,-2.356194490192345,1.049479254733972
2,Breeding,249.0,-2.199114857512855,1.2206214011855863
2,Breeding,249.0,-2.0420352248333655,0.9113658812972006
2,Breeding,249.0,-1.884955592153876,0.8212963190757302
2,Breeding,249.0,-1.7278759594743864,0.9020881977595255
2,Breeding,249.0,-1.5707963267948966,0.7329334962945205
2,Breeding,249.0,-1.413716694115407,0.9321037896372948
2,Breeding,249.0,-1.2566370614359172,0.9527813796431995
2,Breeding,249.0,-1.0995574287564276,0.8687545686588277
2,Breeding,249.0,-0.942477796076938,1.7402822049710236
2,Breeding,249.0,-0.7853981633974483,6.664416912723466
2,Breeding,249.0,-0.6283185307179586,9.914367993362704
2,Breeding,249.0,-0.471238898038469,5.857862767368379
2,Breeding,249.0,-0.3141592653589793,6.487158500184495
2,Breeding,249.0,-0.15707963267948966,6.558151089638534
2,Breeding,249.0,0.0,1.0314766900404098
2,Breeding,249.0,0.15707963267948966,6.558151089638534
2,Breeding,249.0,0.3141592653589793,6.487158500184495
2,Breeding,249.0,0.471238898038469,5.857862767368379
2,Breeding,249.0,0.6283185307179586,9.914367993362704
2,Breeding,249.0,0.7853981633974483,6.664416912723466
2,Breeding,249.0,0.942477796076938,1.7402822049710236
2,Breeding,249.0,1.0995574287564276,0.8687545686588277
2,Breeding,249.0,1.2566370614359172,0.9527813796431995
2,Breeding,249.0,1.413716694115407,0.9321037896372948
2,Breeding,249.0,1.5707963267948966,0.7329334962945205
2,Breeding,249.0,1.7278759594743864,0.9020881977595255
2,Breeding,249.0,1.884955592153876,0.8212963190757302
2,Breeding,249.0,2.0420352248333655,0.9113658812972006
2,Breeding,249.0,2.199114857512855,1.2206214011855863
2,Breeding,249.0,2.356194490192345,1.049479254733972
2,Breeding,249.0,2.5132741228718345,0.6491604581751244
2,Breeding,249.0,2.6703537555513246,1.082438515180344
2,Breeding,249.0,2.827433388230814,1.4007207490515243
2,Breeding,249.0,2.9845130209103035,0.39909204942255844
2,Breeding,249.0,3.141592653589793,0.3269267811307998
2,Breeding,259.0,-3.141592653589793,0.19154460681846744
2,Breeding,259.0,-2.9845130209103035,0.652586395687625
2,Breeding,259.0,-2.827433388230814,1.2618625038469757
2,Breeding,259.0,-2.6703537555513246,0.5302971302842637
2,Breeding,259.0,-2.5132741228718345,0.7122353442584141
2,Breeding,259.0,-2.356194490192345,0.9516778248496769
2,Breeding,259.0,-2.199114857512855,0.7070369722916573
2,Breeding,259.0,-2.0420352248333655,0.8872834093785782
2,Breeding,259.0,-1.884955592153876,0.6587214267118661
2,Breeding,259.0,-1.7278759594743864,0.6063065039906618
2,Breeding,259.0,-1.5707963267948966,1.0619066154729588
2,Breeding,259.0,-1.413716694115407,0.8228297513095331
2,Breeding,259.0,-1.2566370614359172,0.5782505490748716
2,Breeding,259.0,-1.0995574287564276,0.6039099647986238
2,Breeding,259.0,-0.942477796076938,2.1752353052966784
2,Breeding,259.0,-0.7853981633974483,5.345788482755785
2,Breeding,259.0,-0.6283185307179586,9.011630062173603
2,Breeding,259.0,-0.471238898038469,7.9801522441828165
2,Breeding,259.0,-0.3141592653589793,6.401815619610021
2,Breeding,259.0,-0.15707963267948966,5.5368701335251185
2,Breeding,259.0,0.0,3.976847992324313
2,Breeding,259.0,0.15707963267948966,5.5368701335251185
2,Breeding,259.0,0.3141592653589793,6.401815619610021
2,Breeding,259.0,0.471238898038469,7.9801522441828165
2,Breeding,259.0,0.6283185307179586,9.011630062173603
2,Breeding,259.0,0.7853981633974483,5.345788482755785
2,Breeding,259.0,0.942477796076938,2.1752353052966784
2,Breeding,259.0,1.0995574287564276,0.6039099647986238
