Realisation number,Variable,Time,Frequency,Empirical
1,Breeding,219.0,-1.6493361431346414,16.35014493374641
1,Breeding,219.0,-1.5707963267948966,12.359153218152926
1,Breeding,219.0,-1.4922565104551517,5.205717849661867
1,Breeding,219.0,-1.413716694115407,14.15475427240366
1,Breeding,219.0,-1.3351768777756623,10.894670383476617
1,Breeding,219.0,-1.2566370614359172,4.700939590040194
1,Breeding,219.0,-1.1780972450961724,4.619487535167264
1,Breeding,219.0,-1.0995574287564276,5.832172799802291
1,Breeding,219.0,-1.0210176124166828,2.7919070673668034
1,Breeding,219.0,-0.942477796076938,5.311252915612903
1,Breeding,219.0,-0.8639379797371932,3.0633113839953414
1,Breeding,219.0,-0.7853981633974483,1.4739700282422785
1,Breeding,219.0,-0.7068583470577035,2.249393782815844
1,Breeding,219.0,-0.6283185307179586,4.309393866853436
1,Breeding,219.0,-0.5497787143782138,2.7832942087129076
1,Breeding,219.0,-0.471238898038469,3.1083769516236415
1,Breeding,219.0,-0.39269908169872414,3.097754184106584
1,Breeding,219.0,-0.3141592653589793,2.413632899983702
1,Breeding,219.0,-0.2356194490192345,2.123518797670413
1,Breeding,219.0,-0.15707963267948966,0.3281564628994868
1,Breeding,219.0,-0.07853981633974483,1.1122682407431108
1,Breeding,219.0,0.0,0.46687280036628503
1,Breeding,219.0,0.07853981633974483,1.1122682407431108
1,Breeding,219.0,0.15707963267948966,0.3281564628994868
1,Breeding,219.0,0.2356194490192345,2.123518797670413
1,Breeding,219.0,0.3141592653589793,2.413632899983702
1,Breeding,219.0,0.39269908169872414,3.097754184106584
1,Breeding,219.0,0.471238898038469,3.1083769516236415
1,Breeding,219.0,0.5497787143782138,2.7832942087129076
1,Breeding,219.0,0.6283185307179586,4.309393866853436
1,Breeding,219.0,0.7068583470577035,2.249393782815844
1,Breeding,219.0,0.7853981633974483,1.4739700282422785
1,Breeding,219.0,0.8639379797371932,3.0633113839953414
1,Breeding,219.0,0.942477796076938,5.311252915612903
1,Breeding,219.0,1.0210176124166828,2.7919070673668034
1,Breeding,219.0,1.0995574287564276,5.832172799802291
1,Breeding,219.0,1.1780972450961724,4.619487535167264
1,Breeding,219.0,1.2566370614359172,4.700939590040194
1,Breeding,219.0,1.3351768777756623,10.894670383476617
1,Breeding,219.0,1.413716694115407,14.15475427240366
1,Breeding,219.0,1.4922565104551517,5.205717849661867
1,Breeding,219.0,1.5707963267948966,12.359153218152926
1,Breeding,219.0,1.6493361431346414,16.35014493374641
1,Breeding,219.0,1.7278759594743864,3.774149222320981
1,Breeding,219.0,1.8064157758141313,2.548651672348072
1,Breeding,219.0,1.884955592153876,1.6994382225247346
1,Breeding,219.0,1.9634954084936207,4.728469438807532
1,Breeding,219.0,2.0420352248333655,11.896464954644513
1,Breeding,219.0,2.1205750411731104,3.5491586754070936
1,Breeding,219.0,2.199114857512855,1.8312650081721487
1,Breeding,219.0,2.2776546738526005,2.5112276730589573
1,Breeding,219.0,2.356194490192345,6.13758230499403
1,Breeding,219.0,2.4347343065320897,2.7741316532682574
1,Breeding,219.0,2.5132741228718345,13.249440078592066
1,Breeding,219.0,2.5918139392115793,10.151906441777554
1,Breeding,219.0,2.6703537555513246,15.06429544937555
1,Breeding,219.0,2.748893571891069,9.367813441231146
1,Breeding,219.0,2.827433388230814,4.408596706375533
1,Breeding,219.0,2.9059732045705586,4.502172353230422
1,Breeding,219.0,2.9845130209103035,9.926994811515174
1,Breeding,219.0,3.0630528372500487,9.610943002212657
1,Breeding,219.0,3.141592653589793,4.907540252343847
1,Breeding,239.0,-3.141592653589793,6.040934101488745
1,Breeding,239.0,-3.0630528372500487,5.845831456818629
1,Breeding,239.0,-2.9845130209103035,2.0674812648072423
1,Breeding,239.0,-2.9059732045705586,1.58170847423687
1,Breeding,239.0,-2.827433388230814,2.902036814571268
1,Breeding,239.0,-2.748893571891069,4.213428356595391
1,Breeding,239.0,-2.6703537555513246,14.961876362698739
1,Breeding,239.0,-2.5918139392115793,9.943158073865435
1,Breeding,239.0,-2.5132741228718345,8.914267421595452
1,Breeding,239.0,-2.4347343065320897,4.029951194447074
1,Breeding,239.0,-2.356194490192345,5.041548097439025
1,Breeding,239.0,-2.2776546738526005,4.169547944775902
1,Breeding,239.0,-2.199114857512855,1.8701990375307818
1,Breeding,239.0,-2.1205750411731104,5.146699330320945
1,Breeding,239.0,-2.0420352248333655,9.620701471421137
1,Breeding,239.0,-1.9634954084936207,2.647890633515017
1,Breeding,239.0,-1.884955592153876,2.9141767627516324
1,Breeding,239.0,-1.8064157758141313,3.0138048501739303
1,Breeding,239.0,-1.7278759594743864,4.67920808067284
1,Breeding,239.0,-1.6493361431346414,15.076600175654548
1,Breeding,239.0,-1.5707963267948966,13.90633115573278
1,Breeding,239.0,-1.4922565104551517,10.065281247923908
1,Breeding,239.0,-1.413716694115407,6.497669054244013
1,Breeding,239.0,-1.3351768777756623,1.5275421283395751
1,Breeding,239.0,-1.2566370614359172,4.368552776221635
1,Breeding,239.0,-1.1780972450961724,3.615292413101407
1,Breeding,239.0,-1.0995574287564276,5.909900477791894
1,Breeding,239.0,-1.0210176124166828,2.990170404819649
1,Breeding,239.0,-0.942477796076938,4.9604841506229675
1,Breeding,239.0,-0.8639379797371932,4.390155485189019
1,Breeding,239.0,-0.7853981633974483,2.3461772505339114
1,Breeding,239.0,-0.7068583470577035,2.5146045335160494
1,Breeding,239.0,-0.6283185307179586,4.362372228417908
1,Breeding,239.0,-0.5497787143782138,4.886447132929246
1,Breeding,239.0,-0.471238898038469,1.5526305871562573
1,Breeding,239.0,-0.39269908169872414,1.956952335842047
1,Breeding,239.0,-0.3141592653589793,4.1170716804453855
1,Breeding,239.0,-0.2356194490192345,3.5434801625043995
1,Breeding,239.0,-0.15707963267948966,2.2568307974906587
1,Breeding,239.0,-0.07853981633974483,1.8235367605855333
1,Breeding,239.0,0.0,0.5460860287358733
1,Breeding,239.0,0.07853981633974483,1.8235367605855333
1,Breeding,239.0,0.15707963267948966,2.2568307974906587
1,Breeding,239.0,0.2356194490192345,3.5434801625043995
1,Breeding,239.0,0.3141592653589793,4.1170716804453855
1,Breeding,239.0,0.39269908169872414,1.956952335842047
1,Breeding,239.0,0.471238898038469,1.5526305871562573
1,Breeding,239.0,0.5497787143782138,4.886447132929246
1,Breeding,239.0,0.6283185307179586,4.362372228417908
1,Breeding,239.0,0.7068583470577035,2.5146045335160494
1,Breeding,239.0,0.7853981633974483,2.3461772505339114
1,Breeding,239.0,0.8639379797371932,4.390155485189019
1,Breeding,239.0,0.942477796076938,4.9604841506229675
1,Breeding,239.0,1.0210176124166828,2.990170404819649
1,Breeding,239.0,1.0995574287564276,5.909900477791894
1,Breeding,239.0,1.1780972450961724,3.615292413101407
1,Breeding,239.0,1.2566370614359172,4.368552776221635
1,Breeding,239.0,1.3351768777756623,1.5275421283395751
1,Breeding,239.0,1.413716694115407,6.497669054244013
1,Breeding,239.0,1.4922565104551517,10.065281247923908
1,Breeding,239.0,1.5707963267948966,13.90633115573278
1,Breeding,239.0,1.6493361431346414,15.076600175654548
1,Breeding,239.0,1.7278759594743864,4.67920808067284
1,Breeding,239.0,1.8064157758141313,3.0138048501739303
1,Breeding,239.0,1.884955592153876,2.9141767627516324
1,Breeding,239.0,1.9634954084936207,2.647890633515017
1,Breeding,239.0,2.0420352248333655,9.620701471421137
1,Breeding,239.0,2.1205750411731104,5.146699330320945
1,Breeding,239.0,2.199114857512855,1.8701990375307818
1,Breeding,239.0,2.2776546738526005,4.169547944775902
1,Breeding,239.0,2.356194490192345,5.041548097439025
1,Breeding,239.0,2.4347343065320897,4.029951194447074
1,Breeding,239.0,2.5132741228718345,8.914267421595452
1,Breeding,239.0,2.5918139392115793,9.943158073865435
1,Breeding,239.0,2.6703537555513246,14.961876362698739
1,Breeding,239.0,2.748893571891069,4.213428356595391
1,Breeding,239.0,2.827433388230814,2.902036814571268
1,Breeding,239.0,2.9059732045705586,1.58170847423687
1,Breeding,239.0,2.9845130209103035,2.0674812648072423
1,Breeding,239.0,3.0630528372500487,5.845831456818629
1,Breeding,239.0,3.141592653589793,6.040934101488745
1,Breeding,259.0,-3.141592653589793,5.064985301048359
1,Breeding,259.0,-3.0630528372500487,4.469353945212478
1,Breeding,259.0,-2.9845130209103035,2.1892089688444387
1,Breeding,259.0,-2.9059732045705586,2.0241678801697187
1,Breeding,259.0,-2.827433388230814,3.2512461139086235
1,Breeding,259.0,-2.748893571891069,8.123008570811816
1,Breeding,259.0,-2.6703537555513246,10.148031101296713
1,Breeding,259.0,-2.5918139392115793,4.300731954776645
1,Breeding,259.0,-2.5132741228718345,6.210361524519264
1,Breeding,259.0,-2.4347343065320897,2.1012283879841487
1,Breeding,259.0,-2.356194490192345,2.5435524197765553
1,Breeding,259.0,-2.2776546738526005,1.5814078027288632
1,Breeding,259.0,-2.199114857512855,1.191620446934807
1,Breeding,259.0,-2.1205750411731104,2.2814048301735004
1,Breeding,259.0,-2.0420352248333655,6.647108777462183
1,Breeding,259.0,-1.9634954084936207,3.2616923684461825
1,Breeding,259.0,-1.884955592153876,1.2363502917632956
1,Breeding,259.0,-1.8064157758141313,1.7379439826731922
1,Breeding,259.0,-1.7278759594743864,0.49702890591446175
1,Breeding,259.0,-1.6493361431346414,7.307277385725544
1,Breeding,259.0,-1.5707963267948966,11.20687852809269
1,Breeding,259.0,-1.4922565104551517,2.2714052235176685
1,Breeding,259.0,-1.413716694115407,4.254779297525112
1,Breeding,259.0,-1.3351768777756623,2.6048448249147955
1,Breeding,259.0,-1.2566370614359172,2.1292164165271625
1,Breeding,259.0,-1.1780972450961724,2.5726201382476623
1,Breeding,259.0,-1.0995574287564276,5.764843910267946
1,Breeding,259.0,-1.0210176124166828,5.103667941691923
1,Breeding,259.0,-0.942477796076938,4.924616087276747
1,Breeding,259.0,-0.8639379797371932,2.132512574352638
1,Breeding,259.0,-0.7853981633974483,2.015100618376063
1,Breeding,259.0,-0.7068583470577035,1.7042780448292876
1,Breeding,259.0,-0.6283185307179586,3.079927468639493
1,Breeding,259.0,-0.5497787143782138,2.3850466161698045
1,Breeding,259.0,-0.471238898038469,1.4750806310551827
1,Breeding,259.0,-0.39269908169872414,2.3735745297400226
1,Breeding,259.0,-0.3141592653589793,2.486103073612897
1,Breeding,259.0,-0.2356194490192345,3.2734950992808423
1,Breeding,259.0,-0.15707963267948966,1.4621558408912974
1,Breeding,259.0,-0.07853981633974483,1.0742620070639932
1,Breeding,259.0,0.0,0.48447011380842664
1,Breeding,259.0,0.07853981633974483,1.0742620070639932
1,Breeding,259.0,0.15707963267948966,1.4621558408912974
1,Breeding,259.0,0.2356194490192345,3.2734950992808423
1,Breeding,259.0,0.3141592653589793,2.486103073612897
1,Breeding,259.0,0.39269908169872414,2.3735745297400226
1,Breeding,259.0,0.471238898038469,1.4750806310551827
1,Breeding,259.0,0.5497787143782138,2.3850466161698045
1,Breeding,259.0,0.6283185307179586,3.079927468639493
1,Breeding,259.0,0.7068583470577035,1.7042780448292876
1,Breeding,259.0,0.7853981633974483,2.015100618376063
1,Breeding,259.0,0.8639379797371932,2.132512574352638
1,Breeding,259.0,0.942477796076938,4.924616087276747
1,Breeding,259.0,1.0210176124166828,5.103667941691923
1,Breeding,259.0,1.0995574287564276,5.764843910267946
1,Breeding,259.0,1.1780972450961724,2.5726201382476623
1,Breeding,259.0,1.2566370614359172,2.1292164165271625
1,Breeding,259.0,1.3351768777756623,2.6048448249147955
1,Breeding,259.0,1.413716694115407,4.254779297525112
1,Breeding,259.0,1.4922565104551517,2.2714052235176685
1,Breeding,259.0,1.5707963267948966,11.20687852809269
1,Breeding,259.0,1.6493361431346414,7.307277385725544
1,Breeding,259.0,1.7278759594743864,0.49702890591446175
1,Breeding,259.0,1.8064157758141313,1.7379439826731922
1,Breeding,259.0,1.884955592153876,1.2363502917632956
1,Breeding,259.0,1.9634954084936207,3.2616923684461825
1,Breeding,259.0,2.0420352248333655,6.647108777462183
1,Breeding,259.0,2.1205750411731104,2.2814048301735004
1,Breeding,259.0,2.199114857512855,1.191620446934807
1,Breeding,259.0,2.2776546738526005,1.5814078027288632
1,Breeding,259.0,2.356194490192345,2.5435524197765553
1,Breeding,259.0,2.4347343065320897,2.1012283879841487
1,Breeding,259.0,2.5132741228718345,6.210361524519264
1,Breeding,259.0,2.5918139392115793,4.300731954776645
1,Breeding,259.0,2.6703537555513246,10.148031101296713
1,Breeding,259.0,2.748893571891069,8.123008570811816
1,Breeding,259.0,2.827433388230814,3.2512461139086235
1,Breeding,259.0,2.9059732045705586,2.0241678801697187
1,Breeding,259.0,2.9845130209103035,2.1892089688444387
1,Breeding,259.0,3.0630528372500487,4.469353945212478
1,Breeding,259.0,3.141592653589793,5.064985301048359
1,Breeding,279.0,-3.141592653589793,1.4485959741064913
1,Breeding,279.0,-3.0630528372500487,0.46802667385992464
1,Breeding,279.0,-2.9845130209103035,1.809511710213157
1,Breeding,279.0,-2.9059732045705586,0.9771843402744748
1,Breeding,279.0,-2.827433388230814,2.5473573785197345
1,Breeding,279.0,-2.748893571891069,2.5840670965340053
1,Breeding,279.0,-2.6703537555513246,8.365880488101812
1,Breeding,279.0,-2.5918139392115793,7.050305445278769
1,Breeding,279.0,-2.5132741228718345,2.041695829991793
1,Breeding,279.0,-2.4347343065320897,0.26494180322760513
1,Breeding,279.0,-2.356194490192345,1.3239657875699182
1,Breeding,279.0,-2.2776546738526005,1.5002997942951184
1,Breeding,279.0,-2.199114857512855,0.45869750896814326
1,Breeding,279.0,-2.1205750411731104,2.2341778420180796
1,Breeding,279.0,-2.0420352248333655,5.33648199244967
1,Breeding,279.0,-1.9634954084936207,2.58469759237729
1,Breeding,279.0,-1.884955592153876,2.262953844776302
1,Breeding,279.0,-1.8064157758141313,1.5353453043822427
1,Breeding,279.0,-1.7278759594743864,0.6974775601251403
1,Breeding,279.0,-1.6493361431346414,3.1895447220540043
1,Breeding,279.0,-1.5707963267948966,4.277514687204012
1,Breeding,279.0,-1.4922565104551517,5.241248915555041
1,Breeding,279.0,-1.413716694115407,3.3783228707710564
1,Breeding,279.0,-1.3351768777756623,1.0098337292606787
1,Breeding,279.0,-1.2566370614359172,1.2477423497786742
1,Breeding,279.0,-1.1780972450961724,2.6246462443281104
1,Breeding,279.0,-1.0995574287564276,5.902487979789078
1,Breeding,279.0,-1.0210176124166828,3.640335731222501
1,Breeding,279.0,-0.942477796076938,1.9375457824427478
1,Breeding,279.0,-0.8639379797371932,3.2382350631741814
1,Breeding,279.0,-0.7853981633974483,3.042615583833707
1,Breeding,279.0,-0.7068583470577035,3.0031937196425953
1,Breeding,279.0,-0.6283185307179586,3.115689721007712
1,Breeding,279.0,-0.5497787143782138,3.0435772530905747
1,Breeding,279.0,-0.471238898038469,2.5166865008923236
1,Breeding,279.0,-0.39269908169872414,2.5789480863189613
1,Breeding,279.0,-0.3141592653589793,3.482714675210474
1,Breeding,279.0,-0.2356194490192345,3.588060217346296
1,Breeding,279.0,-0.15707963267948966,3.8133973529705223
1,Breeding,279.0,-0.07853981633974483,2.478267373864466
1,Breeding,279.0,0.0,1.0358379556741513
1,Breeding,279.0,0.07853981633974483,2.478267373864466
1,Breeding,279.0,0.15707963267948966,3.8133973529705223
1,Breeding,279.0,0.2356194490192345,3.588060217346296
1,Breeding,279.0,0.3141592653589793,3.482714675210474
1,Breeding,279.0,0.39269908169872414,2.5789480863189613
1,Breeding,279.0,0.471238898038469,2.5166865008923236
1,Breeding,279.0,0.5497787143782138,3.0435772530905747
1,Breeding,279.0,0.6283185307179586,3.115689721007712
1,Breeding,279.0,0.7068583470577035,3.0031937196425953
1,Breeding,279.0,0.7853981633974483,3.042615583833707
1,Breeding,279.0,0.8639379797371932,3.2382350631741814
1,Breeding,279.0,0.942477796076938,1.9375457824427478
1,Breeding,279.0,1.0210176124166828,3.640335731222501
1,Breeding,279.0,1.0995574287564276,5.902487979789078
1,Breeding,279.0,1.1780972450961724,2.6246462443281104
1,Breeding,279.0,1.2566370614359172,1.2477423497786742
1,Breeding,279.0,1.3351768777756623,1.0098337292606787
1,Breeding,279.0,1.413716694115407,3.3783228707710564
1,Breeding,279.0,1.4922565104551517,5.241248915555041
1,Breeding,279.0,1.5707963267948966,4.277514687204012
1,Breeding,279.0,1.6493361431346414,3.1895447220540043
1,Breeding,279.0,1.7278759594743864,0.6974775601251403
1,Breeding,279.0,1.8064157758141313,1.5353453043822427
1,Breeding,279.0,1.884955592153876,2.262953844776302
1,Breeding,279.0,1.9634954084936207,2.58469759237729
1,Breeding,279.0,2.0420352248333655,5.33648199244967
1,Breeding,279.0,2.1205750411731104,2.2341778420180796
1,Breeding,279.0,2.199114857512855,0.45869750896814326
1,Breeding,279.0,2.2776546738526005,1.5002997942951184
1,Breeding,279.0,2.356194490192345,1.3239657875699182
1,Breeding,279.0,2.4347343065320897,0.26494180322760513
1,Breeding,279.0,2.5132741228718345,2.041695829991793
1,Breeding,279.0,2.5918139392115793,7.050305445278769
1,Breeding,279.0,2.6703537555513246,8.365880488101812
1,Breeding,279.0,2.748893571891069,2.5840670965340053
1,Breeding,279.0,2.827433388230814,2.5473573785197345
1,Breeding,279.0,2.9059732045705586,0.9771843402744748
1,Breeding,279.0,2.9845130209103035,1.809511710213157
1,Breeding,279.0,3.0630528372500487,0.46802667385992464
1,Breeding,279.0,3.141592653589793,1.4485959741064913
1,Breeding,299.0,-3.141592653589793,1.2092314279674052
1,Breeding,299.0,-3.0630528372500487,0.9420796932147714
1,Breeding,299.0,-2.9845130209103035,0.7634960285045885
1,Breeding,299.0,-2.9059732045705586,1.235544401590076
1,Breeding,299.0,-2.827433388230814,2.4250470807132696
1,Breeding,299.0,-2.748893571891069,3.4632650041662565
1,Breeding,299.0,-2.6703537555513246,1.433165330593651
1,Breeding,299.0,-2.5918139392115793,0.630817426649432
1,Breeding,299.0,-2.5132741228718345,1.4225961166698593
1,Breeding,299.0,-2.4347343065320897,0.8410890691669914
1,Breeding,299.0,-2.356194490192345,1.3868221966583087
1,Breeding,299.0,-2.2776546738526005,1.3607074178901968
1,Breeding,299.0,-2.199114857512855,0.8947678974914862
1,Breeding,299.0,-2.1205750411731104,2.2542304196203644
1,Breeding,299.0,-2.0420352248333655,2.6170983853039136
1,Breeding,299.0,-1.9634954084936207,1.0327546734998572
1,Breeding,299.0,-1.884955592153876,1.2488837536048847
1,Breeding,299.0,-1.8064157758141313,1.044116068383416
1,Breeding,299.0,-1.7278759594743864,0.5772081475593963
1,Breeding,299.0,-1.6493361431346414,1.3766173055330981
1,Breeding,299.0,-1.5707963267948966,0.9515638836196687
1,Breeding,299.0,-1.4922565104551517,2.126131454655878
1,Breeding,299.0,-1.413716694115407,1.9821345719750731
1,Breeding,299.0,-1.3351768777756623,0.7730816897713931
1,Breeding,299.0,-1.2566370614359172,0.6834555681563922
1,Breeding,299.0,-1.1780972450961724,1.7543867124867416
1,Breeding,299.0,-1.0995574287564276,4.073935633392282
1,Breeding,299.0,-1.0210176124166828,3.780842116906459
1,Breeding,299.0,-0.942477796076938,2.089885189457279
1,Breeding,299.0,-0.8639379797371932,1.1194609654128855
1,Breeding,299.0,-0.7853981633974483,2.233200455595835
1,Breeding,299.0,-0.7068583470577035,1.6163767407475822
1,Breeding,299.0,-0.6283185307179586,2.6972463376831217
1,Breeding,299.0,-0.5497787143782138,1.9871278095691276
1,Breeding,299.0,-0.471238898038469,2.168498738866265
1,Breeding,299.0,-0.39269908169872414,3.2037181462001953
1,Breeding,299.0,-0.3141592653589793,2.2939897639215907
1,Breeding,299.0,-0.2356194490192345,2.3527309255613664
1,Breeding,299.0,-0.15707963267948966,3.9937837389629713
1,Breeding,299.0,-0.07853981633974483,3.258389720525964
1,Breeding,299.0,0.0,0.965378163434595
1,Breeding,299.0,0.07853981633974483,3.258389720525964
1,Breeding,299.0,0.15707963267948966,3.9937837389629713
1,Breeding,299.0,0.2356194490192345,2.3527309255613664
1,Breeding,299.0,0.3141592653589793,2.2939897639215907
1,Breeding,299.0,0.39269908169872414,3.2037181462001953
1,Breeding,299.0,0.471238898038469,2.168498738866265
1,Breeding,299.0,0.5497787143782138,1.9871278095691276
1,Breeding,299.0,0.6283185307179586,2.6972463376831217
1,Breeding,299.0,0.7068583470577035,1.6163767407475822
1,Breeding,299.0,0.7853981633974483,2.233200455595835
1,Breeding,299.0,0.8639379797371932,1.1194609654128855
1,Breeding,299.0,0.942477796076938,2.089885189457279
1,Breeding,299.0,1.0210176124166828,3.780842116906459
1,Breeding,299.0,1.0995574287564276,4.073935633392282
1,Breeding,299.0,1.1780972450961724,1.7543867124867416
1,Breeding,299.0,1.2566370614359172,0.6834555681563922
1,Breeding,299.0,1.3351768777756623,0.7730816897713931
1,Breeding,299.0,1.413716694115407,1.9821345719750731
1,Breeding,299.0,1.4922565104551517,2.126131454655878
1,Breeding,299.0,1.5707963267948966,0.9515638836196687
1,Breeding,299.0,1.6493361431346414,1.3766173055330981
1,Breeding,299.0,1.7278759594743864,0.5772081475593963
1,Breeding,299.0,1.8064157758141313,1.044116068383416
1,Breeding,299.0,1.884955592153876,1.2488837536048847
1,Breeding,299.0,1.9634954084936207,1.0327546734998572
1,Breeding,299.0,2.0420352248333655,2.6170983853039136
1,Breeding,299.0,2.1205750411731104,2.2542304196203644
1,Breeding,299.0,2.199114857512855,0.8947678974914862
1,Breeding,299.0,2.2776546738526005,1.3607074178901968
1,Breeding,299.0,2.356194490192345,1.3868221966583087
1,Breeding,299.0,2.4347343065320897,0.8410890691669914
1,Breeding,299.0,2.5132741228718345,1.4225961166698593
1,Breeding,299.0,2.5918139392115793,0.630817426649432
1,Breeding,299.0,2.6703537555513246,1.433165330593651
1,Breeding,299.0,2.748893571891069,3.4632650041662565
1,Breeding,299.0,2.827433388230814,2.4250470807132696
1,Breeding,299.0,2.9059732045705586,1.235544401590076
1,Breeding,299.0,2.9845130209103035,0.7634960285045885
1,Breeding,299.0,3.0630528372500487,0.9420796932147714
1,Breeding,299.0,3.141592653589793,1.2092314279674052
1,Breeding,319.0,-3.141592653589793,1.1810582304275432
1,Breeding,319.0,-3.0630528372500487,0.333407741318728
1,Breeding,319.0,-2.9845130209103035,0.1812496181839306
1,Breeding,319.0,-2.9059732045705586,0.9161234151578473
1,Breeding,319.0,-2.827433388230814,2.2425693213478204
1,Breeding,319.0,-2.748893571891069,0.9370283375812569
1,Breeding,319.0,-2.6703537555513246,0.08241660393054591
1,Breeding,319.0,-2.5918139392115793,0.34359148593500616
1,Breeding,319.0,-2.5132741228718345,0.4608533575442502
1,Breeding,319.0,-2.4347343065320897,0.29161335691679496
1,Breeding,319.0,-2.356194490192345,1.1965679293232858
1,Breeding,319.0,-2.2776546738526005,1.4125447512799345
1,Breeding,319.0,-2.199114857512855,0.22919564173803775
1,Breeding,319.0,-2.1205750411731104,0.42267924904658893
1,Breeding,319.0,-2.0420352248333655,0.9053383458876826
1,Breeding,319.0,-1.9634954084936207,0.6464619596036753
1,Breeding,319.0,-1.884955592153876,0.6608769355742761
1,Breeding,319.0,-1.8064157758141313,0.5020336478758013
1,Breeding,319.0,-1.7278759594743864,0.24795907856147648
1,Breeding,319.0,-1.6493361431346414,0.7588454607697099
1,Breeding,319.0,-1.5707963267948966,1.485697489463161
1,Breeding,319.0,-1.4922565104551517,1.5529856416684211
1,Breeding,319.0,-1.413716694115407,0.9151089967558019
1,Breeding,319.0,-1.3351768777756623,0.703367540690957
1,Breeding,319.0,-1.2566370614359172,0.6599033344263812
1,Breeding,319.0,-1.1780972450961724,0.8710712017140727
1,Breeding,319.0,-1.0995574287564276,3.9915483379741317
1,Breeding,319.0,-1.0210176124166828,3.617768827699144
1,Breeding,319.0,-0.942477796076938,1.0679340878965593
1,Breeding,319.0,-0.8639379797371932,0.8828230267126808
1,Breeding,319.0,-0.7853981633974483,1.2919023309599302
1,Breeding,319.0,-0.7068583470577035,1.0052909546954958
1,Breeding,319.0,-0.6283185307179586,1.0416842600053984
1,Breeding,319.0,-0.5497787143782138,2.55601626147396
1,Breeding,319.0,-0.471238898038469,2.0154192212068534
1,Breeding,319.0,-0.39269908169872414,1.229493697788528
1,Breeding,319.0,-0.3141592653589793,1.4864756811505202
1,Breeding,319.0,-0.2356194490192345,2.559714802743297
1,Breeding,319.0,-0.15707963267948966,3.5378719528514053
1,Breeding,319.0,-0.07853981633974483,3.174894158246165
1,Breeding,319.0,0.0,1.820645824369213
1,Breeding,319.0,0.07853981633974483,3.174894158246165
1,Breeding,319.0,0.15707963267948966,3.5378719528514053
1,Breeding,319.0,0.2356194490192345,2.559714802743297
1,Breeding,319.0,0.3141592653589793,1.4864756811505202
1,Breeding,319.0,0.39269908169872414,1.229493697788528
1,Breeding,319.0,0.471238898038469,2.0154192212068534
1,Breeding,319.0,0.5497787143782138,2.55601626147396
1,Breeding,319.0,0.6283185307179586,1.0416842600053984
1,Breeding,319.0,0.7068583470577035,1.0052909546954958
1,Breeding,319.0,0.7853981633974483,1.2919023309599302
1,Breeding,319.0,0.8639379797371932,0.8828230267126808
1,Breeding,319.0,0.942477796076938,1.0679340878965593
1,Breeding,319.0,1.0210176124166828,3.617768827699144
1,Breeding,319.0,1.0995574287564276,3.9915483379741317
1,Breeding,319.0,1.1780972450961724,0.8710712017140727
1,Breeding,319.0,1.2566370614359172,0.6599033344263812
1,Breeding,319.0,1.3351768777756623,0.703367540690957
1,Breeding,319.0,1.413716694115407,0.9151089967558019
1,Breeding,319.0,1.4922565104551517,1.5529856416684211
1,Breeding,319.0,1.5707963267948966,1.485697489463161
1,Breeding,319.0,1.6493361431346414,0.7588454607697099
1,Breeding,319.0,1.7278759594743864,0.24795907856147648
1,Breeding,319.0,1.8064157758141313,0.5020336478758013
1,Breeding,319.0,1.884955592153876,0.6608769355742761
1,Breeding,319.0,1.9634954084936207,0.6464619596036753
1,Breeding,319.0,2.0420352248333655,0.9053383458876826
1,Breeding,319.0,2.1205750411731104,0.42267924904658893
1,Breeding,319.0,2.199114857512855,0.22919564173803775
1,Breeding,319.0,2.2776546738526005,1.4125447512799345
1,Breeding,319.0,2.356194490192345,1.1965679293232858
1,Breeding,319.0,2.4347343065320897,0.29161335691679496
1,Breeding,319.0,2.5132741228718345,0.4608533575442502
1,Breeding,319.0,2.5918139392115793,0.34359148593500616
1,Breeding,319.0,2.6703537555513246,0.08241660393054591
1,Breeding,319.0,2.748893571891069,0.9370283375812569
1,Breeding,319.0,2.827433388230814,2.2425693213478204
1,Breeding,319.0,2.9059732045705586,0.9161234151578473
1,Breeding,319.0,2.9845130209103035,0.1812496181839306
1,Breeding,319.0,3.0630528372500487,0.333407741318728
1,Breeding,319.0,3.141592653589793,1.1810582304275432
1,Total,159.0,-3.141592653589793,25.01681229100831
1,Total,159.0,-3.0630528372500487,43.76767191120399
1,Total,159.0,-2.9845130209103035,48.173798582810825
1,Total,159.0,-2.9059732045705586,57.09686341278091
1,Total,159.0,-2.827433388230814,51.340586470787315
1,Total,159.0,-2.748893571891069,157.04009726999996
1,Total,159.0,-2.6703537555513246,412.2612710951264
1,Total,159.0,-2.5918139392115793,142.1498860794172
1,Total,159.0,-2.5132741228718345,45.755205893394844
1,Total,159.0,-2.4347343065320897,54.75204932038816
1,Total,159.0,-2.356194490192345,26.60108491382619
1,Total,159.0,-2.2776546738526005,12.000489138871027
1,Total,159.0,-2.199114857512855,11.777935974353118
1,Total,159.0,-2.1205750411731104,24.90663934548336
1,Total,159.0,-2.0420352248333655,25.183017955821054
1,Total,159.0,-1.9634954084936207,1.402944700824582
1,Total,159.0,-1.884955592153876,18.080954387780462
1,Total,159.0,-1.8064157758141313,39.925321511495014
1,Total,159.0,-1.7278759594743864,47.64882823511805
1,Total,159.0,-1.6493361431346414,29.610356851442152
